SURVEY: DES   
SNID:   830977   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   1.07252 +- 0.06750  (Helio, z_best) 
REDSHIFT_FINAL:   1.07252 +- 0.06750  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19834 
HOST_GALAXY_PHOTO-Z:   1.0725  +- 0.0675  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  1.0871  
SIM_HOSTLIB_TRUEZ:  1.0900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19834  
SIM_DLMU:      44.324574  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0114   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   98.74  25.72  24.62  24.23  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56331.011719  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.779e-06   
SIM_SALT2x1:   -0.4627   
SIM_SALT2c:    -0.0003   
SIM_SALT2mB:   25.0095   
SIM_STRETCH:    0.537  
SIM_MAGDIM:    1.168  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.62   days 
SIM_TRESTMAX:     9.62   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56330.828  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 65 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56248.324  g NULL   1.470e+00   1.702e+00   0.86   99.000    5.000   98.737
OBS:  56248.340  r NULL   8.340e-01   1.335e+00   0.62   99.000    5.000   98.973
OBS:  56258.035  i NULL   3.715e+00   9.885e+00   0.38   99.000    5.000   99.212
OBS:  56258.066  z NULL  -8.122e-01   3.968e+00  -0.20   99.000    5.000   99.129
OBS:  56258.215  g NULL  -4.216e+00   4.948e+00  -0.85   99.000    5.000   98.737
OBS:  56258.227  r NULL   1.378e+00   2.381e+00   0.58   99.000    5.000   98.973
OBS:  56261.098  g NULL  -7.438e+00   8.828e+00  -0.84   99.000    5.000   98.737
OBS:  56261.102  r NULL   5.418e+00   3.395e+00   1.60   99.000    5.000   98.973
OBS:  56261.125  i NULL   1.634e-01   3.853e+00   0.04   99.000    5.000   99.212
OBS:  56261.156  z NULL   2.758e+00   3.086e+00   0.89   99.000    5.000   99.129
OBS:  56273.160  g NULL  -8.507e-01   1.752e+00  -0.49   99.000    5.000   98.737
OBS:  56273.176  r NULL   3.038e+00   1.214e+00   2.50   99.000    5.000   98.973
OBS:  56273.188  i NULL   2.260e+00   2.024e+00   1.12   99.000    5.000   99.212
OBS:  56273.219  z NULL  -9.006e-01   2.251e+00  -0.40   99.000    5.000   99.129
OBS:  56281.160  g NULL   1.329e+00   2.074e+00   0.64   99.000    5.000   98.737
OBS:  56281.184  r NULL   3.352e-01   1.273e+00   0.26   99.000    5.000   98.973
OBS:  56281.203  i NULL  -4.829e-01   1.798e+00  -0.27   99.000    5.000   99.212
OBS:  56281.227  z NULL   2.005e-01   2.290e+00   0.09   99.000    5.000   99.129
OBS:  56288.086  g NULL   4.992e+00   4.850e+00   1.03   99.000    5.000   98.737
OBS:  56288.094  r NULL   8.111e-01   2.113e+00   0.38   99.000    5.000   98.973
OBS:  56288.109  i NULL   2.559e+00   3.059e+00   0.84   99.000    5.000   99.212
OBS:  56288.141  z NULL  -2.476e+00   2.584e+00  -0.96   99.000    5.000   99.129
OBS:  56289.227  g NULL   7.135e+00   6.492e+00   1.10   99.000    5.000   98.737
OBS:  56289.242  r NULL  -1.387e+00   2.701e+00  -0.51   99.000    5.000   98.973
OBS:  56289.258  i NULL   1.662e+00   5.084e+00   0.33   99.000    5.000   99.212
OBS:  56292.035  z NULL   2.681e-01   2.061e+00   0.13   28.929   99.071   29.879
OBS:  56292.141  g NULL   1.498e+00   3.053e+00   0.49   99.000    5.000   98.737
OBS:  56292.156  r NULL  -1.469e+00   1.735e+00  -0.85  128.000    0.000   31.608
OBS:  56292.172  i NULL   6.181e-01   2.653e+00   0.23   28.022   99.978   30.209
OBS:  56303.039  g NULL  -2.534e+00   1.371e+00  -1.85   99.000    5.000   98.737
OBS:  56303.051  r NULL   1.917e+00   9.008e-01   2.13   26.793    0.688   27.962
OBS:  56303.070  i NULL   1.056e+00   1.414e+00   0.75   27.441  100.559   26.777
OBS:  56303.094  z NULL   3.539e+00   2.210e+00   1.60   26.128    1.063   26.372
OBS:  56311.043  g NULL   1.565e+00   2.670e+00   0.59   99.000    5.000   98.737
OBS:  56311.055  r NULL   1.228e+00   1.498e+00   0.82   27.277  100.723   26.103
OBS:  56311.074  i NULL   1.426e+00   2.390e+00   0.60   27.114  100.886   25.405
OBS:  56311.098  z NULL   1.140e+01   2.445e+00   4.67   24.857    0.262   25.115
OBS:  56317.125  g NULL  -6.322e+00   4.218e+00  -1.50   99.000    5.000   98.737
OBS:  56317.141  r NULL   4.250e+00   1.864e+00   2.28   25.929    0.627   25.589
OBS:  56318.109  i NULL   1.604e+01   2.800e+00   5.73   24.487    0.208   24.810
OBS:  56318.141  z NULL   1.901e+01   2.998e+00   6.34   24.302    0.186   24.528
OBS:  56321.090  g NULL  -3.742e+00   6.627e+00  -0.56   99.000    5.000   98.737
OBS:  56321.098  r NULL   9.795e+00   2.897e+00   3.38   25.023    0.380   25.549
OBS:  56321.109  i NULL   1.492e+01   3.418e+00   4.36   24.566    0.282   24.686
OBS:  56321.141  z NULL   1.873e+01   2.980e+00   6.28   24.319    0.188   24.389
OBS:  56332.039  g NULL   9.092e-02   1.459e+00   0.06   99.000    5.000   98.737
OBS:  56332.051  r NULL   3.853e+00   9.807e-01   3.93   26.035    0.320   25.767
OBS:  56332.070  i NULL   1.301e+01   1.606e+00   8.10   24.714    0.143   24.646
OBS:  56332.094  z NULL   1.855e+01   2.602e+00   7.13   24.329    0.164   24.233
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56340.043  g NULL   2.643e+00   2.749e+00   0.96   99.000    5.000   98.737
OBS:  56340.055  r NULL   4.275e+00   1.650e+00   2.59   25.923    0.529   26.256
OBS:  56340.074  i NULL   1.353e+01   2.734e+00   4.95   24.672    0.245   24.908
OBS:  56340.098  z NULL   1.984e+01   3.005e+00   6.60   24.256    0.178   24.359
OBS:  56348.055  g NULL  -2.944e+00   3.249e+00  -0.91   99.000    5.000   98.737
OBS:  56348.070  r NULL   2.393e+00   2.100e+00   1.14   26.552    2.278   26.713
OBS:  56349.004  i NULL   8.134e+00   2.360e+00   3.45   25.224    0.372   25.330
OBS:  56349.027  z NULL   1.369e+01   2.442e+00   5.61   24.659    0.213   24.653
OBS:  56350.043  g NULL  -2.015e+00   3.835e+00  -0.53   99.000    5.000   98.737
OBS:  56350.055  r NULL   3.443e+00   1.816e+00   1.90   26.158    0.813   26.807
OBS:  56350.070  i NULL   3.875e+00   3.161e+00   1.23   26.029    1.840   25.389
OBS:  56350.098  z NULL   1.318e+01   4.866e+00   2.71   24.700    0.500   24.697
OBS:  56351.043  g NULL   3.295e+00   3.351e+00   0.98   99.000    5.000   98.737
OBS:  56351.055  r NULL   1.365e+00   1.762e+00   0.77   27.162  100.838   26.849
OBS:  56351.070  i NULL   1.507e+00   3.059e+00   0.49   27.055  100.945   25.446
OBS:  56351.098  z NULL   6.520e+00   4.783e+00   1.36   25.464    1.439   24.742
END: 
