SURVEY: DES   
SNID:   150269   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.60839 +- 0.02780  (Helio, z_best) 
REDSHIFT_FINAL:   0.60839 +- 0.02780  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17144 
HOST_GALAXY_PHOTO-Z:   0.6084  +- 0.0278  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.6340  
SIM_HOSTLIB_TRUEZ:  0.6300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17144  
SIM_DLMU:      42.884418  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0614   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.59  23.80  23.53  23.40  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56255.257812  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   4.586e-06   
SIM_SALT2x1:   -0.3608   
SIM_SALT2c:     0.1319   
SIM_SALT2mB:   23.9813   
SIM_STRETCH:    0.639  
SIM_MAGDIM:    1.580  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.36   days 
SIM_TRESTMAX:    58.61   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56256.371  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 112 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56194.215  g NULL  -3.534e+00   4.764e+00  -0.74   99.000    5.000   98.858
OBS:  56194.223  r NULL   5.066e+00   5.401e+00   0.94   99.000    5.000   99.113
OBS:  56194.227  z NULL  -4.893e+00   6.541e+00  -0.75   99.000    5.000   99.048
OBS:  56200.234  i NULL   1.890e+01   1.199e+01   1.58   99.000    5.000   99.070
OBS:  56208.160  g NULL  -9.073e-01   2.972e+00  -0.31   99.000    5.000   98.858
OBS:  56208.176  r NULL   2.161e-01   2.428e+00   0.09   99.000    5.000   99.113
OBS:  56208.191  z NULL  -4.866e+00   4.939e+00  -0.99   99.000    5.000   99.048
OBS:  56210.156  i NULL   1.094e+00   7.024e+00   0.16   99.000    5.000   99.070
OBS:  56216.164  g NULL  -1.109e-01   2.686e+00  -0.04   99.000    5.000   98.858
OBS:  56216.176  r NULL   2.796e+00   2.036e+00   1.37   99.000    5.000   99.113
OBS:  56216.191  z NULL  -5.145e+00   4.046e+00  -1.27   99.000    5.000   99.048
OBS:  56219.211  i NULL   1.758e+00   2.987e+00   0.59   99.000    5.000   99.070
OBS:  56221.148  g NULL  -2.593e+01   1.592e+01  -1.63   99.000    5.000   98.858
OBS:  56221.160  r NULL  -3.264e+00   6.048e+00  -0.54   99.000    5.000   99.113
OBS:  56221.176  z NULL   2.443e+00   1.539e+01   0.16   99.000    5.000   99.048
OBS:  56222.105  i NULL  -8.330e+00   9.191e+00  -0.91   99.000    5.000   99.070
OBS:  56222.312  g NULL   2.597e+00   4.101e+00   0.63   99.000    5.000   98.858
OBS:  56222.324  r NULL  -1.338e+01   1.517e+01  -0.88   99.000    5.000   99.113
OBS:  56222.340  z NULL   2.073e+01   4.086e+01   0.51   99.000    5.000   99.048
OBS:  56228.297  g NULL  -8.240e+00   1.503e+01  -0.55  128.000    0.000   29.762
OBS:  56228.305  r NULL  -6.312e+00   5.494e+00  -1.15  128.000    0.000   27.397
OBS:  56228.312  i NULL  -8.573e+00   9.413e+00  -0.91  128.000    0.000   27.071
OBS:  56228.320  z NULL   3.012e-01   5.800e+00   0.05   28.803   99.197   26.884
OBS:  56229.320  g NULL  -5.782e+00   1.405e+01  -0.41  128.000    0.000   29.410
OBS:  56229.332  r NULL   7.342e+00   7.253e+00   1.01   25.336    4.784   27.044
