SURVEY: DES   
SNID:   89700   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.58457 +- 0.02880  (Helio, z_best) 
REDSHIFT_FINAL:   0.58457 +- 0.02880  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14117 
HOST_GALAXY_PHOTO-Z:   0.5846  +- 0.0288  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.5932  
SIM_HOSTLIB_TRUEZ:  0.5900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14117  
SIM_DLMU:      42.708839  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0318   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.100  mag  (host extinction at 5510 A)
SIM_RV:         2.111   (CCM89 extinction parameter) 
SIM_PEAKMAG:   24.71  23.05  23.00  23.02  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56154.007812  days 
SIM_DELTA:     -0.019  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.019  
SIM_MAGDIM:    0.297  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    15.18   days 
SIM_TRESTMAX:    67.32   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56153.312  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL   8.516e+00   9.407e+00   0.91   25.174  102.826   27.123
OBS:  56178.195  r NULL   1.831e+01   7.186e+00   2.55   24.344    0.541   24.474
OBS:  56178.203  i NULL   3.017e+01   6.865e+00   4.40   23.801    0.280   23.860
OBS:  56178.211  z NULL   2.342e+01   7.935e+00   2.95   24.076    0.450   23.651
OBS:  56180.172  g NULL   6.323e+00   4.017e+00   1.57   25.498    1.094   27.348
OBS:  56180.188  r NULL   1.437e+01   3.195e+00   4.50   24.606    0.273   24.661
OBS:  56180.195  i NULL   2.915e+01   4.440e+00   6.57   23.838    0.179   23.977
OBS:  56180.203  z NULL   3.400e+01   5.009e+00   6.79   23.671    0.173   23.698
OBS:  56188.148  g NULL   1.555e+01   1.796e+01   0.87   24.520  103.480   27.840
OBS:  56188.289  r NULL   6.714e+00   4.004e+00   1.68   25.433    0.985   25.242
OBS:  56188.297  i NULL   1.901e+01   8.148e+00   2.33   24.302    0.607   24.446
OBS:  56188.312  z NULL   2.715e+01   5.423e+00   5.01   23.916    0.242   23.870
OBS:  56194.145  g NULL  -4.975e+00   4.680e+00  -1.06  128.000    0.000   28.166
OBS:  56194.156  r NULL   6.804e+00   2.760e+00   2.46   25.418    0.565   25.601
OBS:  56194.172  i NULL   1.102e+01   4.640e+00   2.37   24.895    0.594   24.733
OBS:  56194.188  z NULL   2.714e+01   4.497e+00   6.03   23.916    0.196   24.017
OBS:  56207.188  g NULL   1.442e+00   4.367e+00   0.33   27.102  100.898   27.685
OBS:  56207.195  r NULL  -6.935e-02   3.461e+00  -0.02  128.000    0.000   26.064
OBS:  56207.203  i NULL   1.358e+01   6.254e+00   2.17   24.668    0.669   25.271
OBS:  56207.219  z NULL   1.316e+01   5.959e+00   2.21   24.702    0.655   24.510
OBS:  56215.195  g NULL   1.961e-01   2.683e+00   0.07   29.269   98.731   27.903
OBS:  56215.203  r NULL   4.573e+00   2.176e+00   2.10   25.849    0.701   26.179
OBS:  56215.211  i NULL   4.686e+00   2.639e+00   1.78   25.823    0.900   25.537
OBS:  56215.227  z NULL   1.498e+01   3.441e+00   4.35   24.561    0.283   24.703
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56221.090  g NULL  -1.455e+00   6.269e+00  -0.23  128.000    0.000   28.050
OBS:  56221.105  r NULL   7.411e+00   5.082e+00   1.46   25.325    1.256   26.249
OBS:  56221.113  i NULL  -1.664e-01   5.578e+00  -0.03  128.000    0.000   25.667
OBS:  56221.117  z NULL   1.409e+01   7.711e+00   1.83   24.628    0.860   24.830
OBS:  56222.270  g NULL   2.431e-01   7.731e+00   0.03   29.036   98.964   28.097
OBS:  56222.273  r NULL   9.300e+00   5.700e+00   1.63   25.079    1.030   26.268
OBS:  56222.281  i NULL   9.663e+00   1.699e+01   0.57   25.037  102.963   25.684
OBS:  56222.289  z NULL  -9.510e+00   8.069e+00  -1.18  128.000    0.000   24.861
OBS:  56228.234  g NULL  -1.174e+01   1.235e+01  -0.95  128.000    0.000   28.158
OBS:  56228.242  r NULL   1.177e+01   5.574e+00   2.11   24.823    0.696   26.366
OBS:  56228.258  i NULL  -2.837e-01   1.202e+01  -0.02  128.000    0.000   25.778
OBS:  56228.270  z NULL   6.581e+00   6.651e+00   0.99   25.454  102.546   25.027
OBS:  56229.258  g NULL   2.420e+01   1.721e+01   1.41   24.040    1.348   28.130
OBS:  56229.270  r NULL   1.013e+00   8.064e+00   0.13   27.486  100.514   26.388
OBS:  56229.285  i NULL   1.192e+01   1.507e+01   0.79   24.809  103.191   25.799
OBS:  56229.297  z NULL  -6.294e+00   8.901e+00  -0.71  128.000    0.000   25.057
OBS:  56230.273  g NULL  -1.011e+01   1.383e+01  -0.73  128.000    0.000   28.105
OBS:  56230.277  r NULL   1.300e+01   6.410e+00   2.03   24.716    0.737   26.410
OBS:  56230.285  i NULL   1.001e+01   1.120e+01   0.89   24.999  103.001   25.819
OBS:  56230.293  z NULL   1.388e+01   6.163e+00   2.25   24.644    0.637   25.086
OBS:  56231.242  g NULL   6.127e+00   9.778e+00   0.63   25.532  102.468   28.070
OBS:  56231.258  r NULL   1.287e+00   4.945e+00   0.26   27.226  100.774   26.433
OBS:  56231.273  i NULL   1.129e+01   9.659e+00   1.17   24.868    2.100   25.837
OBS:  56231.277  z NULL   1.083e+01   5.310e+00   2.04   24.914    0.732   25.105
OBS:  56235.242  g NULL   5.093e-02   6.866e+00   0.01   30.733   97.267   27.963
OBS:  56235.258  r NULL   5.229e+00   3.912e+00   1.34   25.704    1.496   26.526
OBS:  56235.270  i NULL  -2.321e+00   7.249e+00  -0.32  128.000    0.000   25.908
