SURVEY: DES   
SNID:   183804   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   1.05315 +- 0.10540  (Helio, z_best) 
REDSHIFT_FINAL:   1.05315 +- 0.10540  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18316 
HOST_GALAXY_PHOTO-Z:   1.0532  +- 0.1054  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      2   (non1a index) 
SIM_COMMENT:  SN Type = IIn , MODEL = NUGENT2n  
SIM_LIBID:  3  
SIM_REDSHIFT:  1.0804  
SIM_HOSTLIB_TRUEZ:  1.0800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18316  
SIM_DLMU:      44.307796  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0549   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.23  24.85  24.75  24.75  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56299.640625  days 
SIM_SALT2x0:   1.892e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.66   days 
SIM_TRESTMAX:    24.70   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56299.277  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 101 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56219.211  i NULL  -2.539e+00   2.987e+00  -0.85   99.000    5.000   97.266
OBS:  56221.148  g NULL   9.326e-01   1.591e+01   0.06   99.000    5.000   97.249
OBS:  56221.160  r NULL   5.413e+00   6.048e+00   0.89   99.000    5.000   97.261
OBS:  56221.176  z NULL  -5.433e-01   1.539e+01  -0.04   99.000    5.000   97.272
OBS:  56222.105  i NULL   1.101e+01   9.192e+00   1.20   99.000    5.000   97.266
OBS:  56222.312  g NULL  -3.714e+00   4.101e+00  -0.91   99.000    5.000   97.249
OBS:  56222.324  r NULL  -1.211e+01   1.517e+01  -0.80   99.000    5.000   97.261
OBS:  56222.340  z NULL   6.302e+01   4.087e+01   1.54   99.000    5.000   97.272
OBS:  56228.297  g NULL  -5.522e+00   1.503e+01  -0.37   99.000    5.000   97.249
OBS:  56228.305  r NULL  -4.733e+00   5.493e+00  -0.86   99.000    5.000   97.261
OBS:  56228.312  i NULL  -5.002e-02   9.412e+00  -0.01   99.000    5.000   97.266
OBS:  56228.320  z NULL  -1.311e+00   5.800e+00  -0.23   99.000    5.000   97.272
OBS:  56229.320  g NULL   6.971e+00   1.406e+01   0.50   99.000    5.000   97.249
OBS:  56229.332  r NULL  -6.170e+00   7.252e+00  -0.85   99.000    5.000   97.261
OBS:  56229.348  i NULL   9.418e+00   1.295e+01   0.73   99.000    5.000   97.266
OBS:  56230.070  z NULL   3.916e-01   7.133e+00   0.05   99.000    5.000   97.272
OBS:  56230.316  g NULL  -3.897e+01   1.370e+01  -2.84   99.000    5.000   97.249
OBS:  56230.328  r NULL  -2.419e-01   6.672e+00  -0.04   99.000    5.000   97.261
OBS:  56230.344  i NULL   8.431e-01   1.239e+01   0.07   99.000    5.000   97.266
OBS:  56231.301  g NULL   1.231e+01   1.166e+01   1.06   99.000    5.000   97.249
OBS:  56231.316  r NULL   1.405e+00   6.018e+00   0.23   99.000    5.000   97.261
OBS:  56231.328  i NULL   8.790e-01   1.047e+01   0.08   99.000    5.000   97.266
