SURVEY: DES   
SNID:   250155   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  21 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.45966 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.45966 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.45966 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19757 
HOST_GALAXY_PHOTO-Z:   0.4549  +- 0.0286  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      2   (non1a index) 
SIM_COMMENT:  SN Type = IIn , MODEL = NUGENT2n  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.4524  
SIM_HOSTLIB_TRUEZ:  0.4500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19757  
SIM_DLMU:      42.001610  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0217   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   22.23  22.18  22.36  22.43  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56302.609375  days 
SIM_SALT2x0:   1.583e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.53   days 
SIM_TRESTMAX:    33.31   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56302.852  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 59 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56245.191  g NULL   2.219e+00   4.785e+00   0.46   99.000    5.000   96.661
OBS:  56245.199  r NULL  -3.825e-01   1.174e+00  -0.33   99.000    5.000   96.651
OBS:  56245.219  i NULL  -2.102e+00   2.077e+00  -1.01   99.000    5.000   96.730
OBS:  56245.246  z NULL  -5.882e-01   5.917e+00  -0.10   99.000    5.000   96.667
OBS:  56246.234  g NULL  -4.788e+00   2.001e+00  -2.39   99.000    5.000   96.661
OBS:  56246.246  r NULL  -3.323e+00   3.168e+00  -1.05   99.000    5.000   96.651
OBS:  56246.262  i NULL   9.824e+00   5.643e+00   1.74   99.000    5.000   96.730
OBS:  56246.285  z NULL   2.304e-01   1.277e+01   0.02   99.000    5.000   96.667
OBS:  56248.207  g NULL  -5.944e-02   1.751e+00  -0.03   99.000    5.000   96.661
OBS:  56248.215  r NULL  -2.173e+00   1.325e+00  -1.64   99.000    5.000   96.651
OBS:  56248.230  i NULL  -2.745e+00   2.207e+00  -1.24   99.000    5.000   96.730
OBS:  56248.250  z NULL   4.689e+00   3.030e+00   1.55   99.000    5.000   96.667
OBS:  56258.242  g NULL  -1.553e+00   8.080e+00  -0.19   99.000    5.000   96.661
OBS:  56258.258  r NULL   2.801e+00   4.418e+00   0.63   99.000    5.000   96.651
OBS:  56259.160  i NULL   1.261e-01   4.540e+00   0.03   99.000    5.000   96.730
OBS:  56259.180  z NULL   2.852e+00   3.059e+00   0.93   99.000    5.000   96.667
OBS:  56261.215  g NULL  -7.710e-01   3.958e+00  -0.19   99.000    5.000   96.661
OBS:  56261.230  r NULL   5.209e-01   1.853e+00   0.28   99.000    5.000   96.651
OBS:  56267.156  i NULL   1.267e+00   2.211e+00   0.57   99.000    5.000   96.730
OBS:  56267.180  z NULL   9.267e-02   3.049e+00   0.03   99.000    5.000   96.667
OBS:  56274.160  g NULL   5.122e-03   2.033e+00   0.00   99.000    5.000   96.661
OBS:  56274.176  r NULL  -3.197e+00   1.445e+00  -2.21   99.000    5.000   96.651
OBS:  56275.223  i NULL  -1.641e+00   3.008e+00  -0.55   99.000    5.000   96.730
OBS:  56276.191  z NULL   4.482e+00   3.403e+00   1.32   99.000    5.000   96.667
OBS:  56282.160  g NULL   6.486e+01   3.675e+00  17.65   22.970    0.063   22.947
OBS:  56282.184  r NULL   5.683e+01   2.441e+00  23.28   23.114    0.047   23.198
OBS:  56287.160  i NULL   9.367e+01   5.295e+00  17.69   22.571    0.063   22.541
OBS:  56287.191  z NULL   8.531e+01   4.211e+00  20.26   22.672    0.055   22.689
OBS:  56289.035  g NULL   1.410e+02   1.223e+01  11.53   22.127    0.099   22.056
OBS:  56289.043  r NULL   1.331e+02   4.883e+00  27.26   22.189    0.041   22.184
