SURVEY: DES   
SNID:   851917   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.77711 +- 0.03500  (Helio, z_best) 
REDSHIFT_FINAL:   0.77711 +- 0.03500  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10228 
HOST_GALAXY_PHOTO-Z:   0.7771  +- 0.0350  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.8019  
SIM_HOSTLIB_TRUEZ:  0.8000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10228  
SIM_DLMU:      43.508926  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0122   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.124  mag  (host extinction at 5510 A)
SIM_RV:         1.593   (CCM89 extinction parameter) 
SIM_PEAKMAG:   26.25  24.15  23.45  23.62  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56168.054688  days 
SIM_DELTA:     -0.164  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.164  
SIM_MAGDIM:    0.225  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     1.66   days 
SIM_TRESTMAX:    68.86   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56167.938  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 87 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56171.051  g NULL   9.499e+01   7.810e+01   1.22   22.556    1.874   26.300
OBS:  56172.039  r NULL   1.772e+01   1.759e+01   1.01   24.379    5.405   24.285
OBS:  56172.051  i NULL   4.604e+01   4.996e+01   0.92   23.342  104.658   23.493
OBS:  56176.160  z NULL   2.831e+01   3.628e+00   7.80   23.870    0.150   23.672
OBS:  56179.023  g NULL  -2.345e+00   6.379e+00  -0.37  128.000    0.000   27.079
OBS:  56179.031  r NULL   7.388e+00   4.341e+00   1.70   25.329    0.964   24.639
OBS:  56179.047  i NULL   2.374e+01   7.164e+00   3.31   24.061    0.391   23.696
OBS:  56179.062  z NULL   3.777e+01   8.172e+00   4.62   23.557    0.264   23.719
OBS:  56180.031  g NULL   1.618e+01   5.681e+00   2.85   24.478    0.469   27.154
OBS:  56180.047  r NULL   1.471e+01   4.508e+00   3.26   24.581    0.397   24.696
OBS:  56180.062  i NULL   3.520e+01   6.780e+00   5.19   23.634    0.232   23.735
OBS:  56180.078  z NULL   2.764e+01   1.018e+01   2.72   23.896    0.499   23.741
OBS:  56188.004  g NULL   3.127e+00   5.678e+00   0.55   26.262  101.738   27.696
OBS:  56188.016  r NULL   8.237e+00   4.376e+00   1.88   25.211    0.823   25.206
OBS:  56188.027  i NULL   2.138e+01   6.482e+00   3.30   24.175    0.392   24.119
OBS:  56188.035  z NULL   1.701e+01   6.483e+00   2.62   24.423    0.522   23.975
OBS:  56189.004  g NULL   3.279e+00   5.648e+00   0.58   26.211  101.789   27.795
OBS:  56189.016  r NULL   2.590e+00   4.335e+00   0.60   26.467  101.533   25.282
OBS:  56189.027  i NULL   2.328e+01   6.428e+00   3.62   24.083    0.351   24.176
OBS:  56189.035  z NULL   3.705e+01   6.447e+00   5.75   23.578    0.207   24.008
OBS:  56194.012  g NULL  -1.538e+01   6.207e+00  -2.48  128.000    0.000   28.355
OBS:  56194.016  r NULL   5.804e+00   3.591e+00   1.62   25.591    1.046   25.673
OBS:  56194.023  i NULL   2.258e+01   6.171e+00   3.66   24.116    0.346   24.468
OBS:  56194.031  z NULL  -2.384e+01   1.509e+01  -1.58  128.000    0.000   24.157
OBS:  56198.992  g NULL   2.421e+01   1.869e+01   1.30   24.040    1.604   28.846
OBS:  56199.000  r NULL   8.587e+00   9.050e+00   0.95   25.165  102.835   26.082
OBS:  56199.008  i NULL   1.771e+01   1.182e+01   1.50   24.380    1.194   24.788
OBS:  56199.016  z NULL   1.420e+01   7.701e+00   1.84   24.620    0.849   24.338
OBS:  56199.039  g NULL  -1.248e+01   3.349e+01  -0.37  128.000    0.000   28.845
