SURVEY: DES   
SNID:   778959   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.48322 +- 0.04490  (Helio, z_best) 
REDSHIFT_FINAL:   0.48322 +- 0.04490  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11626 
HOST_GALAXY_PHOTO-Z:   0.4832  +- 0.0449  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      20   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-013449  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.5021  
SIM_HOSTLIB_TRUEZ:  0.5000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11626  
SIM_DLMU:      42.272190  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0101   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.77  23.71  23.83  23.81  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56350.718750  days 
SIM_SALT2x0:   1.233e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.07   days 
SIM_TRESTMAX:     0.25   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56349.945  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56292.035  z NULL  -1.339e+00   2.061e+00  -0.65   99.000    5.000   98.918
OBS:  56292.141  g NULL  -9.859e-01   3.053e+00  -0.32   99.000    5.000   98.973
OBS:  56292.156  r NULL  -2.011e+00   1.735e+00  -1.16   99.000    5.000   98.975
OBS:  56292.172  i NULL   1.385e+00   2.653e+00   0.52   99.000    5.000   98.939
OBS:  56303.039  g NULL   2.274e+00   1.371e+00   1.66   99.000    5.000   98.973
OBS:  56303.051  r NULL  -1.215e-01   8.995e-01  -0.14   99.000    5.000   98.975
OBS:  56303.070  i NULL   2.901e-01   1.413e+00   0.21   99.000    5.000   98.939
OBS:  56303.094  z NULL   1.833e+00   2.209e+00   0.83   99.000    5.000   98.918
OBS:  56311.043  g NULL  -3.306e+00   2.671e+00  -1.24  128.000    0.000   29.307
OBS:  56311.055  r NULL   1.764e-01   1.496e+00   0.12   29.384   98.616   29.566
OBS:  56311.074  i NULL  -1.660e-01   2.388e+00  -0.07  128.000    0.000   28.477
OBS:  56311.098  z NULL   5.826e+00   2.437e+00   2.39   25.587    0.587   27.800
OBS:  56317.125  g NULL   5.808e+00   4.218e+00   1.38   25.590    1.406   28.172
OBS:  56317.141  r NULL   5.356e-01   1.860e+00   0.29   28.178   99.822   28.220
OBS:  56318.109  i NULL   9.802e-01   2.781e+00   0.35   27.522  100.478   27.338
OBS:  56318.141  z NULL   1.272e+00   2.975e+00   0.43   27.239  100.761   26.834
OBS:  56321.090  g NULL   6.005e+00   6.629e+00   0.91   25.554  102.446   27.426
OBS:  56321.098  r NULL   6.176e-01   2.888e+00   0.21   28.023   99.977   27.348
OBS:  56321.109  i NULL   3.953e+00   3.403e+00   1.16   26.008    2.140   26.839
OBS:  56321.141  z NULL  -4.110e-01   2.957e+00  -0.14  128.000    0.000   26.399
OBS:  56332.039  g NULL   4.571e+00   1.479e+00   3.09   25.850    0.425   25.401
OBS:  56332.051  r NULL   9.014e+00   9.955e-01   9.05   25.113    0.127   25.159
OBS:  56332.070  i NULL   8.858e+00   1.594e+00   5.56   25.132    0.216   25.085
OBS:  56332.094  z NULL   9.453e+00   2.584e+00   3.66   25.061    0.347   24.926
OBS:  56340.043  g NULL   2.551e+01   2.813e+00   9.07   23.983    0.126   24.270
OBS:  56340.055  r NULL   2.358e+01   1.715e+00  13.75   24.069    0.082   24.108
OBS:  56340.074  i NULL   2.470e+01   2.764e+00   8.94   24.018    0.128   24.223
OBS:  56340.098  z NULL   1.440e+01   2.995e+00   4.81   24.604    0.254   24.204
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56348.055  g NULL   2.534e+01   3.318e+00   7.64   23.990    0.153   23.791
OBS:  56348.070  r NULL   3.275e+01   2.197e+00  14.91   23.712    0.075   23.738
OBS:  56349.004  i NULL   3.226e+01   2.438e+00  13.23   23.728    0.085   23.850
OBS:  56349.027  z NULL   2.602e+01   2.479e+00  10.50   23.962    0.109   23.843
OBS:  56350.043  g NULL   2.912e+01   3.901e+00   7.46   23.840    0.156   23.771
OBS:  56350.055  r NULL   2.946e+01   1.910e+00  15.43   23.827    0.073   23.718
OBS:  56350.070  i NULL   3.322e+01   3.225e+00  10.30   23.697    0.110   23.835
