SURVEY: DES   
SNID:   582680   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.72537 +- 0.02310  (Helio, z_best) 
REDSHIFT_FINAL:   0.72537 +- 0.02310  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10076 
HOST_GALAXY_PHOTO-Z:   0.7254  +- 0.0231  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.7692  
SIM_HOSTLIB_TRUEZ:  0.7700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10076  
SIM_DLMU:      43.397694  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0161   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.65  24.52  23.83  23.91  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56340.742188  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.419e-06   
SIM_SALT2x1:   -1.8792   
SIM_SALT2c:     0.1365   
SIM_SALT2mB:   24.6761   
SIM_MAGDIM:    1.761  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.63   days 
SIM_TRESTMAX:     5.80   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56340.641  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 39 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56274.160  g NULL   4.261e+00   2.034e+00   2.09   99.000    5.000   99.217
OBS:  56274.176  r NULL   9.567e-01   1.444e+00   0.66   99.000    5.000   98.877
OBS:  56275.223  i NULL   4.856e+00   3.009e+00   1.61   99.000    5.000   98.922
OBS:  56276.191  z NULL  -6.853e-01   3.402e+00  -0.20   99.000    5.000   98.912
OBS:  56282.160  g NULL   1.345e+00   3.403e+00   0.40   99.000    5.000   99.217
OBS:  56282.184  r NULL   2.249e+00   2.178e+00   1.03   99.000    5.000   98.877
OBS:  56287.160  i NULL   1.698e+00   4.985e+00   0.34   99.000    5.000   98.922
OBS:  56287.191  z NULL  -2.113e+00   3.894e+00  -0.54   99.000    5.000   98.912
OBS:  56289.035  g NULL   1.623e+00   1.189e+01   0.14   99.000    5.000   99.217
OBS:  56289.043  r NULL  -5.305e+00   4.184e+00  -1.27   99.000    5.000   98.877
OBS:  56289.152  i NULL  -2.105e+00   4.327e+00  -0.49   99.000    5.000   98.922
OBS:  56289.176  z NULL   1.125e+00   4.464e+00   0.25   99.000    5.000   98.912
OBS:  56297.039  g NULL   3.129e+00   1.581e+00   1.98   99.000    5.000   99.217
OBS:  56297.047  r NULL  -4.322e-01   1.219e+00  -0.35   99.000    5.000   98.877
OBS:  56297.062  i NULL   1.564e+00   1.862e+00   0.84   99.000    5.000   98.922
OBS:  56297.090  z NULL  -5.881e-01   2.119e+00  -0.28   99.000    5.000   98.912
OBS:  56305.094  g NULL  -1.077e-01   1.644e+00  -0.07   99.000    5.000   99.217
OBS:  56305.102  r NULL   4.264e-01   1.300e+00   0.33   99.000    5.000   98.877
OBS:  56305.113  i NULL   7.466e-01   2.190e+00   0.34   99.000    5.000   98.922
OBS:  56306.043  z NULL  -4.313e+00   2.711e+00  -1.59  128.000    0.000   32.422
OBS:  56313.047  g NULL   9.909e+00   5.963e+00   1.66   99.000    5.000   99.217
OBS:  56313.055  r NULL   2.194e+00   2.524e+00   0.87   26.647  101.353   30.653
OBS:  56313.090  i NULL  -5.161e+00   3.080e+00  -1.68  128.000    0.000   29.604
OBS:  56317.066  z NULL   5.933e+00   4.251e+00   1.40   25.567    1.367   26.903
OBS:  56321.035  g NULL  -1.196e+00   2.913e+00  -0.41   99.000    5.000   99.217
