SURVEY: DES   
SNID:   149391   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.92293 +- 0.01870  (Helio, z_best) 
REDSHIFT_FINAL:   0.92293 +- 0.01870  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11923 
HOST_GALAXY_PHOTO-Z:   0.9229  +- 0.0187  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.9528  
SIM_HOSTLIB_TRUEZ:  0.9500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11923  
SIM_DLMU:      43.970566  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0308   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   29.24  25.22  24.20  24.18  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56286.195312  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.066e-06   
SIM_SALT2x1:   -1.1240   
SIM_SALT2c:     0.0369   
SIM_SALT2mB:   24.8474   
SIM_MAGDIM:    1.360  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.43   days 
SIM_TRESTMAX:    33.18   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56284.809  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 113 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56209.191  i NULL  -1.231e+00   2.139e+00  -0.58   99.000    5.000   99.035
OBS:  56209.215  z NULL  -4.601e-01   2.200e+00  -0.21   99.000    5.000   99.079
OBS:  56215.164  g NULL   2.443e+00   1.596e+00   1.53   99.000    5.000   99.277
OBS:  56215.180  r NULL   8.756e-01   1.096e+00   0.80   99.000    5.000   98.952
OBS:  56217.152  i NULL  -5.284e-01   1.396e+00  -0.38   99.000    5.000   99.035
OBS:  56217.191  z NULL   1.376e+00   1.817e+00   0.76   99.000    5.000   99.079
OBS:  56221.062  g NULL  -5.385e+00   4.489e+00  -1.20   99.000    5.000   99.277
OBS:  56221.074  r NULL  -4.149e-01   3.581e+00  -0.12   99.000    5.000   98.952
OBS:  56221.195  i NULL   3.105e-02   1.345e+01   0.00   99.000    5.000   99.035
OBS:  56221.227  z NULL  -9.805e-01   4.013e+00  -0.24   99.000    5.000   99.079
OBS:  56222.047  g NULL   2.729e+00   6.419e+00   0.43   99.000    5.000   99.277
OBS:  56222.062  r NULL   3.116e+00   3.126e+00   1.00   99.000    5.000   98.952
OBS:  56222.191  i NULL   1.131e+01   9.793e+00   1.16   99.000    5.000   99.035
OBS:  56222.211  z NULL  -5.139e-01   4.835e+00  -0.11   99.000    5.000   99.079
OBS:  56228.031  g NULL  -6.773e+00   2.612e+01  -0.26   99.000    5.000   99.277
OBS:  56228.047  r NULL  -7.227e-01   1.164e+01  -0.06   99.000    5.000   98.952
OBS:  56228.156  i NULL   3.150e+00   5.178e+00   0.61   99.000    5.000   99.035
OBS:  56228.188  z NULL  -8.203e-01   2.842e+00  -0.29   99.000    5.000   99.079
OBS:  56229.031  g NULL  -1.811e+01   3.075e+01  -0.59   99.000    5.000   99.277
OBS:  56229.156  r NULL  -3.114e+00   3.595e+00  -0.87   99.000    5.000   98.952
OBS:  56229.172  i NULL  -4.237e+00   7.053e+00  -0.60   99.000    5.000   99.035
OBS:  56229.199  z NULL   3.872e-01   2.925e+00   0.13   99.000    5.000   99.079
OBS:  56230.035  g NULL   6.141e+00   9.315e+00   0.66   99.000    5.000   99.277
OBS:  56230.043  r NULL   2.535e+00   3.864e+00   0.66   99.000    5.000   98.952
OBS:  56230.191  i NULL   5.505e+00   6.318e+00   0.87   99.000    5.000   99.035
