SURVEY: DES   
SNID:   688777   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.59156 +- 0.02680  (Helio, z_best) 
REDSHIFT_FINAL:   0.59156 +- 0.02680  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17805 
HOST_GALAXY_PHOTO-Z:   0.5916  +- 0.0268  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.5986  
SIM_HOSTLIB_TRUEZ:  0.6000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17805  
SIM_DLMU:      42.732655  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0723   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.045  mag  (host extinction at 5510 A)
SIM_RV:         1.733   (CCM89 extinction parameter) 
SIM_PEAKMAG:   24.75  23.13  23.09  23.08  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56167.867188  days 
SIM_DELTA:      0.287  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.713  
SIM_MAGDIM:    0.397  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     6.49   days 
SIM_TRESTMAX:    67.15   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56167.066  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   1.123e+01   1.049e+01   1.07   24.874    2.942   25.999
OBS:  56178.250  r NULL   3.311e+01   7.878e+00   4.20   23.700    0.295   23.599
OBS:  56178.266  i NULL   3.839e+01   9.349e+00   4.11   23.539    0.304   23.310
OBS:  56179.211  z NULL   5.973e+01   5.450e+00  10.96   23.059    0.103   23.267
OBS:  56180.219  g NULL   2.101e+00   3.214e+00   0.65   26.694  101.306   26.223
OBS:  56180.234  r NULL   3.590e+01   2.545e+00  14.11   23.612    0.079   23.733
OBS:  56180.250  i NULL   3.961e+01   4.394e+00   9.01   23.506    0.128   23.407
OBS:  56188.191  z NULL  -2.014e+01   2.733e+01  -0.74  128.000    0.000   23.668
OBS:  56188.340  g NULL  -2.830e+01   2.558e+01  -1.11  128.000    0.000   26.978
OBS:  56188.355  r NULL   1.728e+01   4.180e+00   4.13   24.406    0.301   24.405
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.195  i NULL   1.237e+01   3.096e+01   0.40   24.769  103.231   23.948
OBS:  56194.215  g NULL  -2.676e+00   4.766e+00  -0.56  128.000    0.000   27.697
OBS:  56194.223  r NULL   1.297e+01   5.415e+00   2.40   24.717    0.586   25.021
OBS:  56194.227  z NULL   2.983e+01   6.571e+00   4.54   23.813    0.270   23.803
OBS:  56200.234  i NULL   9.922e+00   1.199e+01   0.83   25.008  102.992   24.642
OBS:  56208.160  g NULL   3.341e+00   2.974e+00   1.12   26.190    2.397   28.330
OBS:  56208.176  r NULL   2.396e-01   2.432e+00   0.10   29.051   98.949   25.934
OBS:  56208.191  z NULL   2.589e+01   4.965e+00   5.21   23.967    0.231   24.233
OBS:  56210.156  i NULL   1.377e+01   7.032e+00   1.96   24.653    0.775   25.185
OBS:  56216.164  g NULL   3.283e+00   2.688e+00   1.22   26.209    1.853   28.235
OBS:  56216.176  r NULL   2.271e+00   2.039e+00   1.11   26.609    2.479   26.321
OBS:  56216.191  z NULL   1.679e+01   4.060e+00   4.14   24.437    0.300   24.597
OBS:  56219.211  i NULL   9.803e+00   2.997e+00   3.27   25.022    0.396   25.549
OBS:  56221.148  g NULL   3.838e+00   1.592e+01   0.24   26.040  101.960   27.641
OBS:  56221.160  r NULL  -2.300e+00   6.050e+00  -0.38  128.000    0.000   26.289
OBS:  56221.176  z NULL   3.533e+01   1.541e+01   2.29   23.630    0.621   24.806
OBS:  56222.105  i NULL   1.261e+01   9.195e+00   1.37   24.749    1.418   25.606
OBS:  56222.312  g NULL  -7.254e-01   4.103e+00  -0.18  128.000    0.000   27.514
OBS:  56222.324  r NULL  -4.249e+00   1.517e+01  -0.28  128.000    0.000   26.278
OBS:  56222.340  z NULL  -1.870e+01   4.086e+01  -0.46  128.000    0.000   24.847
OBS:  56228.297  g NULL  -2.075e+01   1.503e+01  -1.38  128.000    0.000   27.538
OBS:  56228.305  r NULL   6.108e+00   5.495e+00   1.11   25.535    2.495   26.334
OBS:  56228.312  i NULL   4.169e+00   9.413e+00   0.44   25.950  102.050   25.805
OBS:  56228.320  z NULL   1.969e+01   5.813e+00   3.39   24.265    0.379   24.971
OBS:  56229.320  g NULL  -1.871e+01   1.406e+01  -1.33  128.000    0.000   27.566
OBS:  56229.332  r NULL   1.133e+01   7.255e+00   1.56   24.864    1.109   26.347
OBS:  56229.348  i NULL  -3.958e+00   1.295e+01  -0.31  128.000    0.000   25.844
OBS:  56230.070  z NULL   1.274e+01   7.138e+00   1.78   24.737    0.892   24.992
OBS:  56230.316  g NULL   1.583e+01   1.368e+01   1.16   24.501    2.166   27.579
OBS:  56230.328  r NULL   1.161e+01   6.677e+00   1.74   24.838    0.929   26.356
OBS:  56230.344  i NULL   1.379e+01   1.239e+01   1.11   24.651    2.483   25.879
OBS:  56231.301  g NULL  -6.623e+00   1.166e+01  -0.57  128.000    0.000   27.578
OBS:  56231.316  r NULL  -1.770e+00   6.019e+00  -0.29  128.000    0.000   26.364
OBS:  56231.328  i NULL   4.598e-01   1.047e+01   0.04   28.344   99.656   25.902
OBS:  56231.344  z NULL   1.151e+01   5.795e+00   1.99   24.848    0.760   25.012
OBS:  56235.297  g NULL  -3.159e+00   9.638e+00  -0.33  128.000    0.000   27.708
OBS:  56235.312  r NULL   7.648e-01   4.661e+00   0.16   27.791  100.209   26.414
OBS:  56235.324  i NULL   1.468e+01   6.647e+00   2.21   24.583    0.654   25.958
OBS:  56235.340  z NULL  -1.539e+00   6.750e+00  -0.23  128.000    0.000   25.088
OBS:  56236.312  g NULL   8.352e+00   7.812e+00   1.07   25.196    2.970   27.791
OBS:  56236.324  r NULL  -2.067e+00   3.730e+00  -0.55  128.000    0.000   26.430
OBS:  56236.340  i NULL   5.507e+00   6.082e+00   0.91   25.648  102.352   25.964
OBS:  56237.074  z NULL   1.692e+01   7.019e+00   2.41   24.429    0.581   25.121
OBS:  56237.340  g NULL  -4.879e+00   1.182e+01  -0.41  128.000    0.000   27.890
OBS:  56238.051  r NULL   6.015e+00   4.313e+00   1.39   25.552    1.370   26.460
OBS:  56238.059  i NULL  -1.126e+00   5.468e+00  -0.21  128.000    0.000   25.967
OBS:  56238.340  g NULL  -4.577e+00   1.062e+01  -0.43  128.000    0.000   27.988
OBS:  56243.047  z NULL   1.782e+01   8.334e+00   2.14   24.373    0.684   25.252
OBS:  56243.320  g NULL   1.992e+00   4.201e+00   0.47   26.752  101.248   27.930
OBS:  56243.336  r NULL   2.328e+00   3.300e+00   0.71   26.582  101.418   26.612
OBS:  56244.039  i NULL   2.592e+00   7.034e+00   0.37   26.466  101.534   26.133
OBS:  56244.309  g NULL  -2.930e+00   4.125e+00  -0.71  128.000    0.000   27.767
OBS:  56244.320  r NULL   8.248e+00   3.229e+00   2.55   25.209    0.539   26.653
OBS:  56245.047  z NULL   1.122e+01   5.016e+00   2.24   24.875    0.643   25.325
OBS:  56245.320  g NULL  -4.406e-01   4.231e+00  -0.10  128.000    0.000   27.641
OBS:  56246.055  r NULL   2.478e+00   2.385e+00   1.04   26.515    3.556   26.760
OBS:  56246.070  i NULL  -1.122e+00   3.885e+00  -0.29  128.000    0.000   26.266
OBS:  56247.223  g NULL   3.945e+00   2.984e+00   1.32   26.010    1.533   27.447
OBS:  56247.230  z NULL   9.689e+00   4.390e+00   2.21   25.034    0.655   25.416
OBS:  56248.305  r NULL   1.441e+00   2.375e+00   0.61   27.103  100.897   26.887
OBS:  56248.316  i NULL   9.355e-01   4.228e+00   0.22   27.572  100.428   26.404
OBS:  56258.152  g NULL   6.597e-01   1.264e+01   0.05   27.952  100.048   27.510
OBS:  56258.168  z NULL   2.399e+00   5.983e+00   0.40   26.550  101.450   25.640
OBS:  56258.273  r NULL   2.781e+00   7.778e+00   0.36   26.390  101.610   27.066
OBS:  56258.281  i NULL  -1.365e+01   1.262e+01  -1.08  128.000    0.000   26.573
OBS:  56261.266  g NULL   3.301e+00   1.009e+01   0.33   26.203  101.797   27.570
OBS:  56261.273  r NULL  -3.487e+00   4.186e+00  -0.83  128.000    0.000   27.116
OBS:  56261.281  i NULL  -1.235e+00   7.030e+00  -0.18  128.000    0.000   26.628
OBS:  56261.289  z NULL   1.076e+01   4.897e+00   2.20   24.921    0.659   25.698
