SURVEY: DES   
SNID:   61562   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.79136 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.79136 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.79136 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16814 
HOST_GALAXY_PHOTO-Z:   0.8067  +- 0.0146  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.7995  
SIM_HOSTLIB_TRUEZ:  0.8000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16814  
SIM_DLMU:      43.500767  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0828   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.040  mag  (host extinction at 5510 A)
SIM_RV:         2.402   (CCM89 extinction parameter) 
SIM_PEAKMAG:   26.09  24.05  23.33  23.60  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56243.269531  days 
SIM_DELTA:     -0.303  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.303  
SIM_MAGDIM:    0.038  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -36.14   days 
SIM_TRESTMAX:    59.88   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56241.168  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 123 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   6.854e+00   1.048e+01   0.65   99.000    5.000   99.000
OBS:  56178.250  r NULL  -4.342e+00   7.841e+00  -0.55   99.000    5.000   99.000
OBS:  56178.266  i NULL   7.366e+00   9.312e+00   0.79   99.000    5.000   99.000
OBS:  56179.211  z NULL  -3.574e+00   5.328e+00  -0.67   99.000    5.000   99.000
OBS:  56180.219  g NULL   3.754e+00   3.205e+00   1.17   99.000    5.000   99.000
OBS:  56180.234  r NULL  -3.281e+00   2.426e+00  -1.35   99.000    5.000   99.000
OBS:  56180.250  i NULL   7.109e+00   4.312e+00   1.65   99.000    5.000   99.000
OBS:  56188.191  z NULL   6.671e+00   2.732e+01   0.24   99.000    5.000   99.000
OBS:  56188.340  g NULL   1.082e+01   2.557e+01   0.42   99.000    5.000   99.000
OBS:  56188.355  r NULL   5.328e-01   4.152e+00   0.13   99.000    5.000   99.000
OBS:  56189.195  i NULL  -5.015e+01   3.097e+01  -1.62   99.000    5.000   99.000
OBS:  56194.215  g NULL   5.294e-01   4.763e+00   0.11   99.000    5.000   99.000
OBS:  56194.223  r NULL   1.916e+00   5.400e+00   0.35   99.000    5.000   99.000
OBS:  56194.227  z NULL  -6.641e-02   6.541e+00  -0.01   99.000    5.000   99.000
OBS:  56200.234  i NULL   1.026e+00   1.198e+01   0.09   99.000    5.000   99.000
OBS:  56208.160  g NULL   2.195e+00   2.972e+00   0.74   26.647  101.353   42.045
OBS:  56208.176  r NULL   1.492e+00   2.428e+00   0.61   27.066  100.934   39.533
OBS:  56208.191  z NULL  -2.290e+00   4.938e+00  -0.46  128.000    0.000   39.031
OBS:  56210.156  i NULL  -6.384e+00   7.026e+00  -0.91  128.000    0.000   27.987
OBS:  56216.164  g NULL   2.591e+00   2.687e+00   0.96   26.466  101.534   28.768
OBS:  56216.176  r NULL   1.800e+00   2.039e+00   0.88   26.862  101.138   26.213
OBS:  56216.191  z NULL   2.194e-01   4.046e+00   0.05   29.147   98.853   25.685
OBS:  56219.211  i NULL   1.002e+01   3.002e+00   3.34   24.997    0.387   24.777
OBS:  56221.148  g NULL  -1.235e+01   1.592e+01  -0.78  128.000    0.000   27.437
OBS:  56221.160  r NULL   1.360e+01   6.060e+00   2.24   24.666    0.640   25.187
OBS:  56221.176  z NULL   3.747e+01   1.541e+01   2.43   23.566    0.575   24.753
OBS:  56222.105  i NULL   3.551e+01   9.220e+00   3.85   23.624    0.326   24.402
OBS:  56222.312  g NULL   3.391e+00   4.105e+00   0.83   26.174  101.826   27.163
OBS:  56222.324  r NULL   1.892e+01   1.518e+01   1.25   24.308    1.760   25.005
OBS:  56222.340  z NULL   3.476e+01   4.086e+01   0.85   23.647  104.353   24.613
OBS:  56228.297  g NULL  -9.355e+00   1.503e+01  -0.62  128.000    0.000   26.105
OBS:  56228.305  r NULL   1.139e+01   5.506e+00   2.07   24.859    0.719   24.262
OBS:  56228.312  i NULL   1.623e+01   9.423e+00   1.72   24.475    0.946   23.789
OBS:  56228.320  z NULL   1.741e+01   5.813e+00   3.00   24.398    0.442   24.029
OBS:  56229.320  g NULL  -1.515e+01   1.406e+01  -1.08  128.000    0.000   25.995
OBS:  56229.332  r NULL   2.718e+01   7.276e+00   3.74   23.914    0.338   24.166
