SURVEY: DES   
SNID:   212692   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.71640 +- 0.05710  (Helio, z_best) 
REDSHIFT_FINAL:   0.71640 +- 0.05710  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12712 
HOST_GALAXY_PHOTO-Z:   0.7164  +- 0.0571  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.7238  
SIM_HOSTLIB_TRUEZ:  0.7200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12712  
SIM_DLMU:      43.235779  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0318   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.30  23.41  23.03  23.11  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56287.441406  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   5.635e-06   
SIM_SALT2x1:   -0.3584   
SIM_SALT2c:    -0.0477   
SIM_SALT2mB:   23.7577   
SIM_STRETCH:    0.642  
SIM_MAGDIM:    1.005  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.49   days 
SIM_TRESTMAX:    35.71   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56286.621  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56221.090  g NULL  -1.534e+00   6.268e+00  -0.24   99.000    5.000   98.846
OBS:  56221.105  r NULL  -2.780e+00   5.078e+00  -0.55   99.000    5.000   98.973
OBS:  56221.113  i NULL   3.229e-01   5.576e+00   0.06   99.000    5.000   98.882
OBS:  56221.117  z NULL   4.671e+00   7.705e+00   0.61   99.000    5.000   98.877
OBS:  56222.270  g NULL   2.146e+00   7.729e+00   0.28   99.000    5.000   98.846
OBS:  56222.273  r NULL  -1.777e-02   5.695e+00  -0.00   99.000    5.000   98.973
OBS:  56222.281  i NULL   1.486e+01   1.698e+01   0.87   99.000    5.000   98.882
OBS:  56222.289  z NULL   3.029e+00   8.065e+00   0.38   99.000    5.000   98.877
OBS:  56228.234  g NULL   1.895e+01   1.235e+01   1.53   99.000    5.000   98.846
OBS:  56228.242  r NULL   2.615e+00   5.568e+00   0.47   99.000    5.000   98.973
OBS:  56228.258  i NULL   8.468e+00   1.202e+01   0.70   99.000    5.000   98.882
OBS:  56228.270  z NULL   5.915e+00   6.649e+00   0.89   99.000    5.000   98.877
OBS:  56229.258  g NULL  -1.786e+01   1.721e+01  -1.04   99.000    5.000   98.846
OBS:  56229.270  r NULL   3.724e+00   8.063e+00   0.46   99.000    5.000   98.973
OBS:  56229.285  i NULL  -1.085e+01   1.506e+01  -0.72   99.000    5.000   98.882
OBS:  56229.297  z NULL  -1.510e+01   8.903e+00  -1.70   99.000    5.000   98.877
OBS:  56230.273  g NULL   2.209e+01   1.383e+01   1.60   99.000    5.000   98.846
OBS:  56230.277  r NULL   1.078e+00   6.405e+00   0.17   99.000    5.000   98.973
OBS:  56230.285  i NULL  -5.719e+00   1.120e+01  -0.51   99.000    5.000   98.882
OBS:  56230.293  z NULL  -2.866e+00   6.157e+00  -0.47   99.000    5.000   98.877
OBS:  56231.242  g NULL   4.517e+00   9.777e+00   0.46   99.000    5.000   98.846
OBS:  56231.258  r NULL  -3.248e+00   4.944e+00  -0.66   99.000    5.000   98.973
OBS:  56231.273  i NULL   1.148e+01   9.658e+00   1.19   99.000    5.000   98.882
OBS:  56231.277  z NULL  -9.028e+00   5.307e+00  -1.70   99.000    5.000   98.877
OBS:  56235.242  g NULL   6.581e+00   6.866e+00   0.96   99.000    5.000   98.846
OBS:  56235.258  r NULL   4.923e-01   3.909e+00   0.13   99.000    5.000   98.973
OBS:  56235.270  i NULL  -2.853e+00   7.247e+00  -0.39   99.000    5.000   98.882
OBS:  56235.277  z NULL  -4.391e+00   6.981e+00  -0.63   99.000    5.000   98.877
OBS:  56236.258  g NULL   5.382e+00   6.535e+00   0.82   99.000    5.000   98.846
OBS:  56236.270  r NULL  -4.291e-01   4.253e+00  -0.10   99.000    5.000   98.973
OBS:  56236.277  i NULL  -9.657e+00   5.997e+00  -1.61   99.000    5.000   98.882
OBS:  56236.285  z NULL   7.855e+00   7.806e+00   1.01   99.000    5.000   98.877
OBS:  56237.289  g NULL  -1.017e+01   2.675e+01  -0.38   99.000    5.000   98.846
OBS:  56237.297  r NULL  -1.344e+02   4.075e+01  -3.30   99.000    5.000   98.973
OBS:  56237.301  i NULL  -4.524e+01   4.384e+01  -1.03   99.000    5.000   98.882
OBS:  56237.316  z NULL  -3.365e+00   2.567e+01  -0.13   99.000    5.000   98.877
OBS:  56238.301  g NULL   2.572e-01   4.134e+01   0.01   99.000    5.000   98.846
OBS:  56238.316  r NULL   7.985e+00   1.368e+01   0.58   99.000    5.000   98.973
OBS:  56238.328  i NULL   3.585e+00   7.933e+00   0.45   99.000    5.000   98.882
OBS:  56243.027  z NULL  -3.374e+00   7.821e+00  -0.43   99.000    5.000   98.877
OBS:  56243.309  g NULL  -1.006e+01   4.499e+00  -2.24   99.000    5.000   98.846
OBS:  56244.027  r NULL   5.828e+00   4.106e+00   1.42   99.000    5.000   98.973
OBS:  56244.031  i NULL   3.874e-01   6.615e+00   0.06   99.000    5.000   98.882
OBS:  56244.273  g NULL   6.859e-01   4.059e+00   0.17   99.000    5.000   98.846
OBS:  56244.277  z NULL  -3.801e-01   6.054e+00  -0.06   99.000    5.000   98.877
OBS:  56245.293  g NULL   6.328e+00   1.378e+01   0.46   99.000    5.000   98.846
OBS:  56245.309  r NULL   2.067e+01   1.011e+01   2.04   99.000    5.000   98.973
OBS:  56246.027  i NULL  -1.678e+00   3.695e+00  -0.45   99.000    5.000   98.882
OBS:  56246.035  z NULL   2.749e+00   4.292e+00   0.64   99.000    5.000   98.877
OBS:  56247.207  g NULL  -1.677e+00   2.987e+00  -0.56   99.000    5.000   98.846
OBS:  56247.215  r NULL   2.388e+00   2.281e+00   1.05   99.000    5.000   98.973
OBS:  56254.160  i NULL  -4.081e+00   4.916e+00  -0.83  128.000    0.000   29.788
OBS:  56254.172  z NULL  -2.999e+00   4.015e+00  -0.75  128.000    0.000   29.681
OBS:  56258.125  g NULL   9.163e+00   1.062e+01   0.86   25.095  102.905   29.591
OBS:  56258.141  r NULL   1.680e+00   5.055e+00   0.33   26.937  101.063   27.228
OBS:  56261.035  i NULL  -5.978e+00   6.089e+00  -0.98  128.000    0.000   25.964
OBS:  56261.043  z NULL   3.410e+00   4.617e+00   0.74   26.168  101.832   25.865
OBS:  56261.242  g NULL  -6.123e+00   7.740e+00  -0.79  128.000    0.000   28.525
OBS:  56261.258  r NULL   4.109e+00   3.923e+00   1.05   25.966    3.359   26.164
OBS:  56274.188  g NULL   3.854e+00   3.611e+00   1.07   26.035    3.009   25.188
OBS:  56274.195  r NULL   2.901e+01   2.812e+00  10.32   23.844    0.111   23.777
OBS:  56274.203  i NULL   3.125e+01   4.320e+00   7.23   23.763    0.162   23.515
OBS:  56274.219  z NULL   4.233e+01   5.079e+00   8.33   23.433    0.138   23.617
OBS:  56282.203  g NULL   9.808e+00   6.369e+00   1.54   25.021    1.138   25.104
OBS:  56283.156  r NULL   4.054e+01   3.255e+00  12.46   23.480    0.091   23.372
OBS:  56283.168  i NULL   6.777e+01   5.217e+00  12.99   22.922    0.086   23.069
OBS:  56283.184  z NULL   5.032e+01   4.221e+00  11.92   23.246    0.096   23.169
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56288.191  g NULL   1.599e+01   1.255e+01   1.27   24.490    1.669   25.338
OBS:  56289.066  r NULL   4.206e+01   5.120e+00   8.21   23.440    0.141   23.458
OBS:  56289.078  i NULL   5.215e+01   8.798e+00   5.93   23.207    0.201   23.043
OBS:  56289.086  z NULL   5.675e+01   5.729e+00   9.90   23.115    0.116   23.099
OBS:  56292.090  g NULL  -1.304e+00   1.143e+01  -0.11  128.000    0.000   25.604
OBS:  56298.039  r NULL   2.539e+01   2.487e+00  10.21   23.988    0.112   23.866
OBS:  56298.047  i NULL   4.716e+01   3.688e+00  12.79   23.316    0.089   23.256
OBS:  56298.055  z NULL   5.454e+01   4.099e+00  13.30   23.158    0.085   23.200
OBS:  56304.043  g NULL   2.954e+00   2.556e+00   1.16   26.324    2.177   26.535
OBS:  56306.102  r NULL   1.377e+01   3.232e+00   4.26   24.653    0.291   24.401
OBS:  56306.113  i NULL   3.353e+01   4.366e+00   7.68   23.686    0.152   23.631
OBS:  56306.121  z NULL   3.024e+01   5.425e+00   5.57   23.799    0.216   23.479
OBS:  56312.047  g NULL   1.072e+01   9.606e+00   1.12   24.924    2.456   27.180
OBS:  56318.066  r NULL   7.538e+00   4.575e+00   1.65   25.307    1.014   25.329
OBS:  56318.078  i NULL   6.012e+00   7.974e+00   0.75   25.552  102.448   24.381
OBS:  56318.086  z NULL   1.850e+01   6.380e+00   2.90   24.332    0.460   23.914
OBS:  56320.035  g NULL   1.289e+01   1.145e+01   1.13   24.724    2.377   27.942
OBS:  56327.039  r NULL   3.404e+00   2.800e+00   1.22   26.170    1.878   25.978
OBS:  56327.047  i NULL   6.261e+00   4.179e+00   1.50   25.508    1.197   24.882
OBS:  56327.055  z NULL   1.978e+01   4.769e+00   4.15   24.260    0.300   24.197
OBS:  56328.039  g NULL   1.276e+00   3.701e+00   0.34   27.235  100.765   28.920
OBS:  56336.043  r NULL   2.704e+00   3.082e+00   0.88   26.420  101.580   26.347
OBS:  56336.055  i NULL   4.496e+00   5.011e+00   0.90   25.868  102.132   25.352
OBS:  56337.043  z NULL   2.213e+01   4.063e+00   5.45   24.137    0.220   24.543
OBS:  56338.043  g NULL  -4.785e+00   3.555e+00  -1.35  128.000    0.000   28.227
OBS:  56347.996  r NULL   2.895e+00   2.481e+00   1.17   26.346    2.111   26.659
OBS:  56348.004  i NULL   2.978e+00   4.868e+00   0.61   26.315  101.685   25.726
OBS:  56348.008  z NULL   1.413e+01   6.568e+00   2.15   24.624    0.678   24.911
OBS:  56348.996  g NULL   7.057e+00   5.505e+00   1.28   25.378    1.643   30.225
END: 
