SURVEY: DES   
SNID:   504910   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.72479 +- 0.05610  (Helio, z_best) 
REDSHIFT_FINAL:   0.72479 +- 0.05610  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15569 
HOST_GALAXY_PHOTO-Z:   0.7248  +- 0.0561  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      2   (non1a index) 
SIM_COMMENT:  SN Type = IIn , MODEL = NUGENT2n  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.7362  
SIM_HOSTLIB_TRUEZ:  0.7400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15569  
SIM_DLMU:      43.280956  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0230   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.61  24.35  24.41  24.45  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56186.578125  days 
SIM_SALT2x0:   4.871e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -5.42   days 
SIM_TRESTMAX:    68.81   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56188.211  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 116 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   2.072e+01   4.815e+00   4.30   24.209    0.287   24.350
OBS:  56177.188  r NULL   1.353e+01   5.343e+00   2.53   24.672    0.547   24.242
OBS:  56177.203  i NULL   2.025e+01   5.451e+00   3.71   24.234    0.340   24.381
OBS:  56177.234  z NULL   2.035e+01   4.707e+00   4.32   24.229    0.285   24.476
OBS:  56179.172  g NULL   1.699e+01   2.284e+00   7.44   24.424    0.157   24.392
OBS:  56179.312  r NULL   1.871e+01   3.056e+00   6.12   24.320    0.194   24.264
OBS:  56179.328  i NULL   1.737e+01   4.215e+00   4.12   24.400    0.302   24.390
OBS:  56179.359  z NULL   1.989e+01   3.538e+00   5.62   24.253    0.212   24.475
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   1.598e+01   1.754e+00   9.11   24.491    0.126   24.632
OBS:  56187.172  r NULL   1.893e+01   1.311e+00  14.44   24.307    0.078   24.363
OBS:  56187.188  i NULL   2.027e+01   1.940e+00  10.45   24.233    0.109   24.417
OBS:  56187.211  z NULL   1.608e+01   2.198e+00   7.32   24.484    0.160   24.453
OBS:  56189.148  g NULL   2.176e+01   9.781e+00   2.22   24.156    0.648   24.709
OBS:  56189.160  r NULL   1.381e+01   3.892e+00   3.55   24.650    0.360   24.399
OBS:  56189.176  i NULL   2.560e+01   8.088e+00   3.16   23.980    0.412   24.433
OBS:  56189.203  z NULL   2.104e+01   4.709e+00   4.47   24.193    0.275   24.457
OBS:  56194.121  g NULL   1.264e+01   3.791e+00   3.33   24.746    0.387   24.848
OBS:  56194.129  r NULL   1.722e+01   2.378e+00   7.24   24.410    0.161   24.476
OBS:  56200.156  i NULL   1.204e+01   8.070e+00   1.49   24.798    1.204   24.570
OBS:  56200.180  z NULL   2.756e+01   5.659e+00   4.87   23.899    0.249   24.565
OBS:  56207.156  g NULL   8.075e+00   2.296e+00   3.52   25.232    0.364   25.116
OBS:  56207.172  r NULL   1.455e+01   1.632e+00   8.92   24.593    0.129   24.733
OBS:  56209.191  i NULL   1.225e+01   2.156e+00   5.68   24.780    0.210   24.770
OBS:  56209.215  z NULL   1.495e+01   2.219e+00   6.74   24.563    0.174   24.764
OBS:  56215.164  g NULL   6.589e+00   1.615e+00   4.08   25.453    0.305   25.366
OBS:  56215.180  r NULL   1.217e+01   1.127e+00  10.80   24.787    0.105   24.939
OBS:  56217.152  i NULL   8.703e+00   1.410e+00   6.17   25.151    0.193   24.960
OBS:  56217.191  z NULL   1.408e+01   1.837e+00   7.66   24.628    0.151   24.934
OBS:  56221.062  g NULL   8.755e+00   4.496e+00   1.95   25.144    0.782   25.603
OBS:  56221.074  r NULL   1.055e+01   3.589e+00   2.94   24.941    0.451   25.129
OBS:  56221.195  i NULL   3.019e+01   1.347e+01   2.24   23.800    0.641   25.076
OBS:  56221.227  z NULL   3.649e+00   4.015e+00   0.91   26.095  101.905   25.037
OBS:  56222.047  g NULL   1.980e+00   6.423e+00   0.31   26.758  101.242   25.649
OBS:  56222.062  r NULL   8.504e+00   3.132e+00   2.72   25.176    0.499   25.166
OBS:  56222.191  i NULL   1.800e+01   9.799e+00   1.84   24.362    0.853   25.108
OBS:  56222.211  z NULL   8.754e+00   4.838e+00   1.81   25.145    0.874   25.064
OBS:  56228.031  g NULL   8.953e-01   2.612e+01   0.03   27.620  100.380   25.976
OBS:  56228.047  r NULL   1.051e+01   1.164e+01   0.90   24.946  103.054   25.420
OBS:  56228.156  i NULL   6.778e+00   5.181e+00   1.31   25.422    1.570   25.322
OBS:  56228.188  z NULL   1.010e+01   2.850e+00   3.55   24.989    0.359   25.251
OBS:  56229.031  g NULL   2.612e+01   3.075e+01   0.85   23.957  104.043   26.042
OBS:  56229.156  r NULL   7.156e+00   3.599e+00   1.99   25.363    0.759   25.476
OBS:  56229.172  i NULL   1.841e+00   7.054e+00   0.26   26.838  101.162   25.364
OBS:  56229.199  z NULL   3.930e+00   2.927e+00   1.34   26.014    1.485   25.287
OBS:  56230.035  g NULL  -1.290e+01   9.319e+00  -1.38  128.000    0.000   26.113
OBS:  56230.043  r NULL   5.359e+00   3.866e+00   1.39   25.677    1.388   25.523
OBS:  56230.191  i NULL   1.033e+01   6.321e+00   1.63   24.965    1.028   25.409
OBS:  56230.215  z NULL   9.133e+00   2.927e+00   3.12   25.098    0.419   25.325
OBS:  56231.035  g NULL   1.991e+00   7.696e+00   0.26   26.752  101.248   26.188
OBS:  56231.156  r NULL   7.843e+00   2.660e+00   2.95   25.264    0.449   25.585
OBS:  56231.172  i NULL   9.196e+00   4.795e+00   1.92   25.091    0.800   25.454
OBS:  56231.191  z NULL   3.285e+00   3.019e+00   1.09   26.209    2.737   25.363
OBS:  56235.145  g NULL  -6.836e+00   3.791e+00  -1.80  128.000    0.000   26.504
OBS:  56235.160  r NULL   4.417e+00   1.761e+00   2.51   25.887    0.552   25.806
OBS:  56235.172  i NULL   7.510e+00   3.204e+00   2.34   25.311    0.604   25.632
OBS:  56235.195  z NULL   1.021e+01   2.943e+00   3.47   24.977    0.368   25.513
OBS:  56236.160  g NULL   1.201e+00   2.004e+00   0.60   27.302  100.698   26.570
OBS:  56236.172  r NULL   5.087e+00   1.879e+00   2.71   25.734    0.500   25.852
OBS:  56236.188  i NULL   6.601e+00   2.787e+00   2.37   25.451    0.595   25.670
OBS:  56236.207  z NULL   8.102e+00   3.194e+00   2.54   25.229    0.544   25.546
OBS:  56237.176  g NULL   7.575e+00   3.445e+00   2.20   25.302    0.658   26.638
OBS:  56237.188  r NULL   2.098e+00   2.255e+00   0.93   26.695  101.305   25.901
OBS:  56237.207  i NULL   3.835e+00   2.864e+00   1.34   26.041    1.492   25.710
OBS:  56237.238  z NULL   3.914e+00   3.868e+00   1.01   26.018    4.846   25.580
OBS:  56238.188  g NULL   2.684e-01   2.974e+00   0.09   28.928   99.072   26.706
OBS:  56238.199  r NULL   5.230e+00   2.027e+00   2.58   25.704    0.532   25.949
OBS:  56238.219  i NULL   6.521e+00   3.238e+00   2.01   25.464    0.745   25.749
OBS:  56238.250  z NULL  -3.808e-01   4.862e+00  -0.08  128.000    0.000   25.613
OBS:  56243.203  g NULL   3.032e+00   1.693e+00   1.79   26.296    0.886   27.062
OBS:  56243.211  r NULL   4.517e+00   1.229e+00   3.68   25.863    0.344   26.199
OBS:  56243.223  i NULL   8.410e-01   1.850e+00   0.45   27.688  100.312   25.950
OBS:  56243.250  z NULL   5.272e+00   2.418e+00   2.18   25.695    0.666   25.782
OBS:  56244.180  g NULL   1.402e+00   1.785e+00   0.79   27.133  100.867   27.135
OBS:  56244.188  r NULL   2.587e+00   1.376e+00   1.88   26.468    0.825   26.249
OBS:  56244.203  i NULL   2.696e+00   1.989e+00   1.36   26.423    1.454   25.990
OBS:  56244.223  z NULL   1.076e+01   2.240e+00   4.81   24.920    0.252   25.816
OBS:  56245.191  g NULL  -3.617e+00   4.788e+00  -0.76  128.000    0.000   27.209
OBS:  56245.199  r NULL   3.390e+00   1.178e+00   2.88   26.174    0.463   26.301
OBS:  56245.219  i NULL   8.945e-01   2.078e+00   0.43   27.621  100.379   26.032
OBS:  56245.246  z NULL   5.783e+00   5.919e+00   0.98   25.595  102.405   25.852
OBS:  56246.234  g NULL   1.376e+00   2.002e+00   0.69   27.153  100.847   27.286
OBS:  56246.246  r NULL   4.369e+00   3.170e+00   1.38   25.899    1.404   26.355
OBS:  56246.262  i NULL  -3.132e+00   5.642e+00  -0.56  128.000    0.000   26.076
OBS:  56246.285  z NULL   1.128e+01   1.277e+01   0.88   24.869  103.131   25.889
OBS:  56248.207  g NULL  -2.906e-01   1.753e+00  -0.17  128.000    0.000   27.429
OBS:  56248.215  r NULL   2.043e+00   1.327e+00   1.54   26.724    1.139   26.458
OBS:  56248.230  i NULL   6.454e+00   2.211e+00   2.92   25.475    0.455   26.159
OBS:  56248.250  z NULL   1.133e+01   3.037e+00   3.73   24.864    0.338   25.958
OBS:  56258.242  g NULL  -1.940e+01   8.089e+00  -2.40  128.000    0.000   28.121
OBS:  56258.258  r NULL   5.248e+00   4.419e+00   1.19   25.700    2.003   27.000
OBS:  56259.160  i NULL   7.970e+00   4.543e+00   1.75   25.246    0.916   26.647
OBS:  56259.180  z NULL   5.931e+00   3.061e+00   1.94   25.567    0.788   26.366
OBS:  56261.215  g NULL  -2.919e+00   3.959e+00  -0.74  128.000    0.000   28.478
OBS:  56261.230  r NULL   2.345e+00   1.854e+00   1.26   26.575    1.697   27.204
OBS:  56267.156  i NULL  -6.936e-01   2.211e+00  -0.31  128.000    0.000   27.059
OBS:  56267.180  z NULL   4.103e-01   3.049e+00   0.13   28.467   99.533   26.694
OBS:  56274.160  g NULL  -2.014e+00   2.033e+00  -0.99  128.000    0.000   31.283
OBS:  56274.176  r NULL   2.492e+00   1.445e+00   1.72   26.509    0.941   28.200
OBS:  56275.223  i NULL   6.150e-01   3.008e+00   0.20   28.028   99.972   27.475
OBS:  56276.191  z NULL   6.748e+00   3.404e+00   1.98   25.427    0.762   27.059
OBS:  56282.160  g NULL   2.862e+00   3.403e+00   0.84   26.359  101.641   32.787
OBS:  56282.184  r NULL  -2.145e+00   2.179e+00  -0.98  128.000    0.000   28.647
OBS:  56287.160  i NULL   2.502e+00   4.986e+00   0.50   26.504  101.496   27.837
OBS:  56287.191  z NULL  -2.594e+00   3.894e+00  -0.67  128.000    0.000   27.390
OBS:  56289.035  g NULL   5.601e+00   1.189e+01   0.47   25.629  102.371   30.937
OBS:  56289.043  r NULL   5.466e+00   4.184e+00   1.31   25.656    1.574   28.531
OBS:  56289.152  i NULL  -9.691e-01   4.327e+00  -0.22  128.000    0.000   27.837
OBS:  56289.176  z NULL   4.284e+00   4.464e+00   0.96   25.921  102.079   27.422
OBS:  56297.039  g NULL   3.580e+00   1.582e+00   2.26   26.115    0.632   29.473
OBS:  56297.047  r NULL   1.602e+00   1.219e+00   1.31   26.988    1.553   28.301
OBS:  56297.062  i NULL  -3.441e-01   1.862e+00  -0.18  128.000    0.000   27.861
OBS:  56297.090  z NULL  -1.680e+00   2.119e+00  -0.79  128.000    0.000   27.555
OBS:  56305.094  g NULL   1.855e+00   1.644e+00   1.13   26.829    2.359   29.841
OBS:  56305.102  r NULL  -2.269e-01   1.301e+00  -0.17  128.000    0.000   28.632
OBS:  56305.113  i NULL   3.801e+00   2.192e+00   1.73   26.050    0.932   28.174
OBS:  56306.043  z NULL  -9.348e-01   2.710e+00  -0.34  128.000    0.000   27.890
END: 
