SURVEY: DES   
SNID:   416492   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.38386 +- 0.04960  (Helio, z_best) 
REDSHIFT_FINAL:   0.38386 +- 0.04960  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10265 
HOST_GALAXY_PHOTO-Z:   0.3839  +- 0.0496  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      7   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = CSP-2004gv  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.4442  
SIM_HOSTLIB_TRUEZ:  0.4400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10265  
SIM_DLMU:      41.953918  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0818   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.07  24.57  24.20  24.05  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56215.875000  days 
SIM_SALT2x0:   1.654e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -26.06   days 
SIM_TRESTMAX:    66.64   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56212.902  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 103 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   4.882e+00   1.048e+01   0.47   25.779  102.221   37.117
OBS:  56178.250  r NULL   3.199e+00   7.841e+00   0.41   26.237  101.763   37.301
OBS:  56178.266  i NULL  -3.407e+00   9.312e+00  -0.37  128.000    0.000   37.363
OBS:  56179.211  z NULL   7.222e+00   5.330e+00   1.36   25.353    1.453   36.167
OBS:  56180.219  g NULL  -6.133e-01   3.205e+00  -0.19  128.000    0.000   34.029
OBS:  56180.234  r NULL   5.248e-01   2.425e+00   0.22   28.200   99.800   34.201
OBS:  56180.250  i NULL   1.709e+00   4.310e+00   0.40   26.918  101.082   34.232
OBS:  56188.191  z NULL   8.632e+00   2.732e+01   0.32   25.160  102.840   27.727
OBS:  56188.340  g NULL  -8.775e+00   2.557e+01  -0.34  128.000    0.000   28.492
OBS:  56188.355  r NULL   2.229e-01   4.152e+00   0.05   29.130   98.870   28.107
OBS:  56189.195  i NULL   2.689e+01   3.096e+01   0.87   23.926  104.074   27.252
OBS:  56194.215  g NULL   7.565e+00   4.768e+00   1.59   25.303    1.079   27.654
OBS:  56194.223  r NULL   3.561e+00   5.403e+00   0.66   26.121  101.879   26.288
OBS:  56194.227  z NULL   4.119e+00   6.543e+00   0.63   25.963  102.037   25.639
OBS:  56200.234  i NULL   2.483e+01   1.199e+01   2.07   24.013    0.716   24.676
OBS:  56208.160  g NULL   6.529e+00   2.993e+00   2.18   25.463    0.666   25.525
OBS:  56208.176  r NULL   1.338e+01   2.457e+00   5.45   24.684    0.221   24.496
OBS:  56208.191  z NULL   2.073e+01   4.957e+00   4.18   24.209    0.297   24.194
OBS:  56210.156  i NULL   2.036e+01   7.041e+00   2.89   24.228    0.461   24.223
OBS:  56216.164  g NULL   6.804e+00   2.701e+00   2.52   25.418    0.548   26.114
OBS:  56216.176  r NULL   1.211e+01   2.064e+00   5.87   24.792    0.204   24.586
OBS:  56216.191  z NULL   3.072e+01   4.090e+00   7.51   23.781    0.154   24.051
OBS:  56219.211  i NULL   1.582e+01   3.016e+00   5.25   24.502    0.230   24.247
