SURVEY: DES   
SNID:   136189   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.62015 +- 0.03650  (Helio, z_best) 
REDSHIFT_FINAL:   0.62015 +- 0.03650  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19069 
HOST_GALAXY_PHOTO-Z:   0.6201  +- 0.0365  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.5822  
SIM_HOSTLIB_TRUEZ:  0.5800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19069  
SIM_DLMU:      42.659920  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0721   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.07  23.41  23.24  23.10  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56280.171875  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   5.722e-06   
SIM_SALT2x1:    0.5902   
SIM_SALT2c:     0.1597   
SIM_SALT2mB:   23.7411   
SIM_STRETCH:    1.590  
SIM_MAGDIM:    1.564  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.53   days 
SIM_TRESTMAX:    44.78   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56279.668  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 101 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56219.211  i NULL  -5.244e-01   2.987e+00  -0.18   99.000    5.000   98.993
OBS:  56221.148  g NULL   4.173e+00   1.591e+01   0.26   99.000    5.000   98.931
OBS:  56221.160  r NULL   4.635e+00   6.048e+00   0.77   99.000    5.000   98.914
OBS:  56221.176  z NULL  -7.721e+00   1.539e+01  -0.50   99.000    5.000   98.968
OBS:  56222.105  i NULL  -1.021e+01   9.192e+00  -1.11   99.000    5.000   98.993
OBS:  56222.312  g NULL  -1.714e+00   4.101e+00  -0.42   99.000    5.000   98.931
OBS:  56222.324  r NULL   8.340e+00   1.517e+01   0.55   99.000    5.000   98.914
OBS:  56222.340  z NULL   3.231e-01   4.086e+01   0.01   99.000    5.000   98.968
OBS:  56228.297  g NULL   1.492e+01   1.503e+01   0.99   99.000    5.000   98.931
OBS:  56228.305  r NULL   3.025e+00   5.493e+00   0.55   99.000    5.000   98.914
OBS:  56228.312  i NULL   9.465e+00   9.413e+00   1.01   99.000    5.000   98.993
OBS:  56228.320  z NULL   4.313e+00   5.800e+00   0.74   99.000    5.000   98.968
OBS:  56229.320  g NULL  -1.433e+01   1.406e+01  -1.02   99.000    5.000   98.931
OBS:  56229.332  r NULL   1.913e+00   7.251e+00   0.26   99.000    5.000   98.914
OBS:  56229.348  i NULL  -4.666e+00   1.295e+01  -0.36   99.000    5.000   98.993
OBS:  56230.070  z NULL   7.365e+00   7.134e+00   1.03   99.000    5.000   98.968
OBS:  56230.316  g NULL  -4.165e+00   1.368e+01  -0.30   99.000    5.000   98.931
OBS:  56230.328  r NULL   6.749e+00   6.673e+00   1.01   99.000    5.000   98.914
OBS:  56230.344  i NULL   1.589e+01   1.239e+01   1.28   99.000    5.000   98.993
OBS:  56231.301  g NULL  -3.693e+00   1.166e+01  -0.32   99.000    5.000   98.931
OBS:  56231.316  r NULL   6.801e+00   6.019e+00   1.13   99.000    5.000   98.914
OBS:  56231.328  i NULL   1.622e+00   1.047e+01   0.15   99.000    5.000   98.993
OBS:  56231.344  z NULL  -7.999e+00   5.791e+00  -1.38   99.000    5.000   98.968
OBS:  56235.297  g NULL   6.851e+00   9.637e+00   0.71   99.000    5.000   98.931
OBS:  56235.312  r NULL   6.295e-01   4.660e+00   0.14   99.000    5.000   98.914
OBS:  56235.324  i NULL  -4.147e+00   6.641e+00  -0.62   99.000    5.000   98.993
OBS:  56235.340  z NULL  -6.995e+00   6.750e+00  -1.04   99.000    5.000   98.968
OBS:  56236.312  g NULL  -2.011e+00   7.809e+00  -0.26   99.000    5.000   98.931
OBS:  56236.324  r NULL  -2.590e+00   3.728e+00  -0.69   99.000    5.000   98.914
OBS:  56236.340  i NULL  -1.251e+00   6.080e+00  -0.21   99.000    5.000   98.993
OBS:  56237.074  z NULL   8.496e+00   7.012e+00   1.21   99.000    5.000   98.968
OBS:  56237.340  g NULL   5.587e+00   1.182e+01   0.47   99.000    5.000   98.931
OBS:  56238.051  r NULL  -4.584e+00   4.311e+00  -1.06   99.000    5.000   98.914
OBS:  56238.059  i NULL  -1.991e+00   5.466e+00  -0.36   99.000    5.000   98.993
OBS:  56238.340  g NULL  -1.418e+01   1.063e+01  -1.33   99.000    5.000   98.931
OBS:  56243.047  z NULL  -5.283e-01   8.327e+00  -0.06   99.000    5.000   98.968
OBS:  56243.320  g NULL   8.567e+00   4.202e+00   2.04   99.000    5.000   98.931
OBS:  56243.336  r NULL  -2.002e-01   3.298e+00  -0.06   99.000    5.000   98.914
OBS:  56244.039  i NULL   5.826e+00   7.033e+00   0.83   99.000    5.000   98.993
OBS:  56244.309  g NULL   1.559e+00   4.123e+00   0.38   99.000    5.000   98.931
OBS:  56244.320  r NULL  -9.084e-01   3.224e+00  -0.28   99.000    5.000   98.914
OBS:  56245.047  z NULL  -5.903e+00   5.011e+00  -1.18   99.000    5.000   98.968
OBS:  56245.320  g NULL  -2.058e+00   4.228e+00  -0.49   99.000    5.000   98.931
OBS:  56246.055  r NULL   1.237e+00   2.383e+00   0.52   99.000    5.000   98.914
OBS:  56246.070  i NULL   4.422e+00   3.884e+00   1.14   99.000    5.000   98.993
OBS:  56247.223  g NULL   1.081e+00   2.979e+00   0.36   99.000    5.000   98.931
OBS:  56247.230  z NULL  -2.800e-01   4.385e+00  -0.06   99.000    5.000   98.968
OBS:  56248.305  r NULL   3.890e-01   2.373e+00   0.16   99.000    5.000   98.914
OBS:  56248.316  i NULL   4.133e+00   4.228e+00   0.98   99.000    5.000   98.993
OBS:  56258.152  g NULL  -1.291e-02   1.264e+01  -0.00  128.000    0.000   26.544
OBS:  56258.168  z NULL   6.010e+00   5.985e+00   1.00   25.553    6.027   24.953
OBS:  56258.273  r NULL   1.098e+01   7.783e+00   1.41   24.898    1.339   25.175
OBS:  56258.281  i NULL   1.323e+01   1.263e+01   1.05   24.696    3.350   25.073
OBS:  56261.266  g NULL   1.932e+00   1.009e+01   0.19   26.785  101.215   25.966
OBS:  56261.273  r NULL   9.722e+00   4.196e+00   2.32   25.031    0.614   24.581
OBS:  56261.281  i NULL   1.700e+01   7.040e+00   2.41   24.424    0.581   24.489
OBS:  56261.289  z NULL   1.367e+01   4.902e+00   2.79   24.660    0.483   24.375
OBS:  56275.152  g NULL   1.557e+01   3.357e+00   4.64   24.519    0.263   24.885
OBS:  56275.172  r NULL   4.319e+01   2.424e+00  17.81   23.412    0.063   23.410
OBS:  56275.191  i NULL   5.224e+01   4.618e+00  11.31   23.205    0.100   23.316
OBS:  56275.203  z NULL   5.156e+01   5.419e+00   9.51   23.219    0.121   23.220
OBS:  56283.203  g NULL   1.207e+01   6.301e+00   1.92   24.795    0.801   25.288
OBS:  56283.211  r NULL   4.103e+01   3.443e+00  11.92   23.467    0.095   23.452
OBS:  56283.215  i NULL   4.745e+01   5.902e+00   8.04   23.309    0.144   23.258
OBS:  56283.223  z NULL   5.016e+01   5.139e+00   9.76   23.249    0.118   23.105
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56288.199  g NULL   5.477e+00   1.179e+01   0.46   25.654  102.346   25.651
OBS:  56288.215  r NULL   3.636e+01   6.231e+00   5.84   23.598    0.204   23.601
OBS:  56289.109  i NULL   3.162e+01   7.119e+00   4.44   23.750    0.278   23.347
OBS:  56289.125  z NULL   5.865e+01   5.540e+00  10.59   23.079    0.107   23.183
OBS:  56292.098  g NULL   2.801e-01   1.166e+01   0.02   28.882   99.118   25.929
OBS:  56292.102  r NULL   3.344e+01   4.901e+00   6.82   23.689    0.172   23.775
OBS:  56292.191  i NULL   3.822e+01   5.664e+00   6.75   23.544    0.175   23.424
OBS:  56292.199  z NULL   5.691e+01   5.275e+00  10.79   23.112    0.105   23.262
OBS:  56304.051  g NULL   1.898e+00   2.486e+00   0.76   26.804  101.196   27.089
OBS:  56304.055  r NULL   1.586e+01   1.706e+00   9.29   24.499    0.123   24.547
OBS:  56304.070  i NULL   2.859e+01   2.586e+00  11.05   23.860    0.103   23.935
OBS:  56304.086  z NULL   3.325e+01   3.990e+00   8.33   23.696    0.139   23.737
OBS:  56312.055  g NULL  -2.485e+00   7.569e+00  -0.33  128.000    0.000   27.811
OBS:  56312.066  r NULL   1.084e+01   2.976e+00   3.64   24.912    0.348   25.182
OBS:  56312.090  i NULL   2.194e+01   5.045e+00   4.35   24.147    0.283   24.311
OBS:  56312.113  z NULL   2.460e+01   5.452e+00   4.51   24.023    0.272   23.924
OBS:  56320.043  g NULL   1.076e+01   6.172e+00   1.74   24.921    0.925   27.868
