SURVEY: DES   
SNID:   720966   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.38129 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.38129 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.38129 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16885 
HOST_GALAXY_PHOTO-Z:   0.3717  +- 0.0302  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.3812  
SIM_HOSTLIB_TRUEZ:  0.3800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16885  
SIM_DLMU:      41.561039  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0114   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.203  mag  (host extinction at 5510 A)
SIM_RV:         3.055   (CCM89 extinction parameter) 
SIM_PEAKMAG:   22.55  21.80  21.77  22.09  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56157.492188  days 
SIM_DELTA:     -0.432  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.432  
SIM_MAGDIM:    0.093  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     9.82   days 
SIM_TRESTMAX:    64.99   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56156.527  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 69 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56171.051  g NULL   1.591e+02   7.816e+01   2.04   21.996    0.733   23.254
OBS:  56172.039  r NULL   1.275e+02   1.778e+01   7.17   22.236    0.163   22.203
OBS:  56172.051  i NULL   1.171e+02   5.002e+01   2.34   22.328    0.605   21.996
OBS:  56176.160  z NULL   8.895e+01   3.965e+00  22.44   22.627    0.049   22.639
OBS:  56179.023  g NULL   3.077e+01   6.439e+00   4.78   23.780    0.255   24.032
OBS:  56179.031  r NULL   9.313e+01   4.717e+00  19.74   22.577    0.057   22.542
OBS:  56179.047  i NULL   1.220e+02   7.526e+00  16.20   22.284    0.069   22.325
OBS:  56179.062  z NULL   8.273e+01   8.292e+00   9.98   22.706    0.115   22.744
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.031  g NULL   3.852e+01   5.756e+00   6.69   23.536    0.175   24.132
OBS:  56180.047  r NULL   8.658e+01   4.820e+00  17.96   22.656    0.063   22.603
OBS:  56180.062  i NULL   1.054e+02   7.053e+00  14.94   22.443    0.076   22.367
OBS:  56180.078  z NULL   8.181e+01   1.029e+01   7.95   22.718    0.146   22.765
OBS:  56188.004  g NULL  -3.132e+00   5.697e+00  -0.55  128.000    0.000   24.850
OBS:  56188.016  r NULL   6.274e+01   4.553e+00  13.78   23.006    0.081   23.117
OBS:  56188.027  i NULL   1.013e+02   6.764e+00  14.98   22.486    0.075   22.515
OBS:  56188.035  z NULL   8.685e+01   6.682e+00  13.00   22.653    0.087   22.712
OBS:  56189.004  g NULL  -6.623e+00   5.666e+00  -1.17  128.000    0.000   24.966
OBS:  56189.016  r NULL   5.593e+01   4.483e+00  12.48   23.131    0.091   23.178
OBS:  56189.027  i NULL   1.029e+02   6.719e+00  15.32   22.469    0.073   22.530
OBS:  56189.035  z NULL   8.324e+01   6.603e+00  12.61   22.699    0.090   22.698
OBS:  56194.012  g NULL   9.139e+00   6.215e+00   1.47   25.098    1.237   25.258
OBS:  56194.016  r NULL   4.787e+01   3.731e+00  12.83   23.300    0.088   23.434
OBS:  56194.023  i NULL   9.861e+01   6.463e+00  15.26   22.515    0.073   22.633
OBS:  56194.031  z NULL   9.734e+01   1.521e+01   6.40   22.529    0.184   22.664
OBS:  56198.992  g NULL   8.619e+00   1.869e+01   0.46   25.161  102.839   25.240
OBS:  56199.000  r NULL   3.570e+01   9.081e+00   3.93   23.618    0.319   23.718
OBS:  56199.008  i NULL   7.513e+01   1.191e+01   6.31   22.810    0.187   22.785
OBS:  56199.016  z NULL   8.507e+01   7.865e+00  10.82   22.675    0.105   22.718
OBS:  56199.039  g NULL  -6.086e+01   3.351e+01  -1.82  128.000    0.000   25.241
OBS:  56208.215  g NULL   2.583e+00   2.676e+00   0.96   26.470  101.530   25.610
OBS:  56208.223  r NULL   2.181e+01   1.839e+00  11.86   24.154    0.096   24.147
OBS:  56208.238  i NULL   5.391e+01   3.156e+00  17.09   23.171    0.066   23.163
OBS:  56209.160  z NULL   5.666e+01   3.423e+00  16.55   23.117    0.068   23.132
OBS:  56216.215  g NULL   3.380e+00   2.482e+00   1.36   26.178    1.439   25.859
OBS:  56216.223  r NULL   2.049e+01   1.941e+00  10.56   24.221    0.108   24.360
OBS:  56216.230  i NULL   4.195e+01   3.142e+00  13.35   23.443    0.085   23.408
OBS:  56218.152  z NULL   4.577e+01   2.819e+00  16.24   23.349    0.069   23.400
OBS:  56221.004  g NULL   2.814e+00   5.237e+00   0.54   26.377  101.623   25.577
OBS:  56221.016  r NULL   2.273e+01   3.614e+00   6.29   24.108    0.187   24.428
OBS:  56221.027  i NULL   4.059e+01   5.537e+00   7.33   23.479    0.159   23.529
OBS:  56221.035  z NULL   5.190e+01   5.496e+00   9.44   23.212    0.121   23.461
OBS:  56222.016  g NULL   7.148e+00   6.252e+00   1.14   25.365    2.254   25.567
OBS:  56222.027  r NULL   1.382e+01   3.639e+00   3.80   24.649    0.332   24.405
OBS:  56222.035  i NULL   3.485e+01   4.981e+00   7.00   23.645    0.168   23.547
OBS:  56228.012  z NULL   4.202e+01   5.606e+00   7.50   23.441    0.155   23.665
OBS:  56229.012  g NULL  -4.808e+00   9.822e+00  -0.49  128.000    0.000   25.920
OBS:  56229.016  r NULL   1.699e+01   4.348e+00   3.91   24.424    0.322   23.982
OBS:  56229.023  i NULL   4.603e+01   7.873e+00   5.85   23.342    0.203   23.418
OBS:  56230.012  z NULL   2.909e+01   4.951e+00   5.88   23.840    0.203   23.711
OBS:  56231.012  g NULL   6.513e+00   6.922e+00   0.94   25.466  102.534   25.959
OBS:  56231.020  r NULL   1.952e+01   2.831e+00   6.90   24.274    0.171   24.022
OBS:  56231.027  i NULL   4.166e+01   4.166e+00  10.00   23.451    0.114   23.463
OBS:  56235.020  z NULL   2.900e+01   5.720e+00   5.07   23.844    0.239   23.825
OBS:  56236.027  g NULL   7.863e+00   5.183e+00   1.52   25.261    1.168   26.081
OBS:  56236.035  r NULL   1.856e+01   5.410e+00   3.43   24.328    0.374   24.134
OBS:  56236.039  i NULL   2.739e+01   7.652e+00   3.58   23.906    0.357   23.570
OBS:  56237.023  z NULL   3.257e+01   5.164e+00   6.31   23.718    0.187   23.871
OBS:  56238.023  g NULL  -1.284e+00   3.622e+00  -0.35  128.000    0.000   26.130
OBS:  56238.031  r NULL   2.144e+01   2.833e+00   7.57   24.172    0.154   24.179
OBS:  56238.039  i NULL   3.365e+01   4.866e+00   6.92   23.682    0.170   23.613
OBS:  56243.070  z NULL   2.050e+01   5.362e+00   3.82   24.221    0.330   24.007
OBS:  56244.047  g NULL   3.512e+00   4.190e+00   0.84   26.136  101.864   26.267
OBS:  56244.055  r NULL   1.549e+01   2.854e+00   5.43   24.525    0.222   24.306
OBS:  56244.070  i NULL   3.354e+01   4.467e+00   7.51   23.686    0.155   23.745
OBS:  56245.027  z NULL   2.246e+01   3.570e+00   6.29   24.121    0.188   24.046
OBS:  56246.082  g NULL  -9.633e-01   2.844e+00  -0.34  128.000    0.000   26.307
OBS:  56246.098  r NULL   1.677e+01   2.503e+00   6.70   24.439    0.176   24.343
OBS:  56246.109  i NULL   2.887e+01   5.477e+00   5.27   23.849    0.229   23.790
OBS:  56247.250  z NULL   2.969e+01   6.320e+00   4.70   23.818    0.259   24.092
END: 
