SURVEY: DES   
SNID:   192667   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.32102 +- 0.03680  (Helio, z_best) 
REDSHIFT_FINAL:   0.32102 +- 0.03680  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10209 
HOST_GALAXY_PHOTO-Z:   0.3210  +- 0.0368  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.3232  
SIM_HOSTLIB_TRUEZ:  0.3200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10209  
SIM_DLMU:      41.142738  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0130   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   21.60  21.29  21.46  21.87  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56230.816406  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   4.297e-05   
SIM_SALT2x1:   -1.0556   
SIM_SALT2c:    -0.1068   
SIM_SALT2mB:   21.5520   
SIM_MAGDIM:    0.892  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.14   days 
SIM_TRESTMAX:    65.91   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56232.734  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 93 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56179.023  g NULL   3.016e+00   6.377e+00   0.47   99.000    5.000   99.032
OBS:  56179.031  r NULL  -2.886e+00   4.331e+00  -0.67   99.000    5.000   98.995
OBS:  56179.047  i NULL  -4.539e+00   7.140e+00  -0.64   99.000    5.000   99.045
OBS:  56179.062  z NULL  -2.354e+00   8.138e+00  -0.29   99.000    5.000   99.018
OBS:  56180.031  g NULL   2.695e-01   5.671e+00   0.05   99.000    5.000   99.032
OBS:  56180.047  r NULL   7.518e+00   4.495e+00   1.67   99.000    5.000   98.995
OBS:  56180.062  i NULL   9.270e+00   6.739e+00   1.38   99.000    5.000   99.045
OBS:  56180.078  z NULL   2.026e+00   1.016e+01   0.20   99.000    5.000   99.018
OBS:  56188.004  g NULL  -6.126e-01   5.676e+00  -0.11   99.000    5.000   99.032
OBS:  56188.016  r NULL  -1.512e+00   4.368e+00  -0.35   99.000    5.000   98.995
OBS:  56188.027  i NULL   1.036e+01   6.465e+00   1.60   99.000    5.000   99.045
OBS:  56188.035  z NULL  -1.224e+00   6.471e+00  -0.19   99.000    5.000   99.018
OBS:  56189.004  g NULL   8.947e+00   5.649e+00   1.58   99.000    5.000   99.032
OBS:  56189.016  r NULL  -2.036e+00   4.330e+00  -0.47   99.000    5.000   98.995
OBS:  56189.027  i NULL  -6.956e+00   6.407e+00  -1.09   99.000    5.000   99.045
OBS:  56189.035  z NULL   6.636e+00   6.407e+00   1.04   99.000    5.000   99.018
OBS:  56194.012  g NULL   8.500e-01   6.199e+00   0.14   99.000    5.000   99.032
OBS:  56194.016  r NULL   3.263e+00   3.584e+00   0.91   99.000    5.000   98.995
OBS:  56194.023  i NULL  -4.651e+00   6.148e+00  -0.76   99.000    5.000   99.045
OBS:  56194.031  z NULL   1.118e+01   1.508e+01   0.74   99.000    5.000   99.018
OBS:  56198.992  g NULL   8.651e+00   1.868e+01   0.46   99.000    5.000   99.032
OBS:  56199.000  r NULL   7.135e+00   9.049e+00   0.79   99.000    5.000   98.995
OBS:  56199.008  i NULL  -4.703e-01   1.181e+01  -0.04   99.000    5.000   99.045
OBS:  56199.016  z NULL   1.111e+01   7.697e+00   1.44   99.000    5.000   99.018
OBS:  56199.039  g NULL   6.444e-01   3.349e+01   0.02   99.000    5.000   99.032
OBS:  56208.215  g NULL   1.538e+00   2.665e+00   0.58   27.032  100.968   26.457
OBS:  56208.223  r NULL   3.690e+00   1.773e+00   2.08   26.082    0.711   25.758
OBS:  56208.238  i NULL   7.950e+00   2.962e+00   2.68   25.249    0.506   25.749
OBS:  56209.160  z NULL   1.009e+01   3.249e+00   3.11   24.990    0.422   25.280
OBS:  56216.215  g NULL   5.598e+01   2.850e+00  19.64   23.130    0.057   23.106
OBS:  56216.223  r NULL   7.955e+01   2.466e+00  32.26   22.748    0.034   22.789
OBS:  56216.230  i NULL   6.763e+01   3.308e+00  20.45   22.925    0.054   22.941
OBS:  56218.152  z NULL   1.015e+02   3.300e+00  30.77   22.484    0.036   22.517
OBS:  56221.004  g NULL   1.605e+02   6.279e+00  25.56   21.986    0.043   21.989
OBS:  56221.016  r NULL   1.885e+02   5.103e+00  36.94   21.812    0.030   21.797
OBS:  56221.027  i NULL   1.588e+02   6.272e+00  25.32   21.998    0.044   22.016
OBS:  56221.035  z NULL   1.463e+02   6.072e+00  24.09   22.087    0.046   22.092
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56222.016  g NULL   1.776e+02   7.311e+00  24.29   21.876    0.046   21.871
OBS:  56222.027  r NULL   2.182e+02   5.533e+00  39.43   21.653    0.027   21.684
OBS:  56222.035  i NULL   1.750e+02   5.966e+00  29.34   21.892    0.038   21.904
OBS:  56228.012  z NULL   1.833e+02   6.538e+00  28.04   21.842    0.039   21.844
OBS:  56229.012  g NULL   2.515e+02   1.111e+01  22.64   21.499    0.049   21.569
OBS:  56229.016  r NULL   3.049e+02   7.264e+00  41.97   21.290    0.026   21.308
OBS:  56229.023  i NULL   2.622e+02   9.300e+00  28.19   21.454    0.039   21.494
OBS:  56230.012  z NULL   1.840e+02   6.020e+00  30.56   21.838    0.036   21.867
OBS:  56231.012  g NULL   2.391e+02   8.530e+00  28.03   21.553    0.039   21.611
OBS:  56231.020  r NULL   3.019e+02   6.398e+00  47.19   21.300    0.023   21.293
OBS:  56231.027  i NULL   2.684e+02   6.532e+00  41.10   21.428    0.026   21.458
OBS:  56235.020  z NULL   1.801e+02   6.632e+00  27.16   21.861    0.041   21.863
OBS:  56236.027  g NULL   1.615e+02   6.361e+00  25.39   21.979    0.045   21.890
OBS:  56236.035  r NULL   2.864e+02   7.749e+00  36.96   21.358    0.030   21.372
OBS:  56236.039  i NULL   2.509e+02   9.028e+00  27.79   21.501    0.040   21.493
OBS:  56237.023  z NULL   1.744e+02   6.090e+00  28.64   21.896    0.038   21.938
OBS:  56238.023  g NULL   1.522e+02   4.915e+00  30.98   22.044    0.036   22.033
OBS:  56238.031  r NULL   2.666e+02   5.803e+00  45.95   21.435    0.024   21.437
OBS:  56238.039  i NULL   2.384e+02   6.622e+00  36.00   21.557    0.031   21.562
OBS:  56243.070  z NULL   1.162e+02   5.785e+00  20.09   22.337    0.056   22.291
OBS:  56244.047  g NULL   9.636e+01   4.749e+00  20.29   22.540    0.055   22.569
OBS:  56244.055  r NULL   2.080e+02   4.895e+00  42.49   21.705    0.025   21.735
OBS:  56244.070  i NULL   1.733e+02   5.533e+00  31.33   21.903    0.036   21.869
OBS:  56245.027  z NULL   1.075e+02   4.090e+00  26.29   22.421    0.042   22.390
OBS:  56246.082  g NULL   7.043e+01   3.355e+00  20.99   22.881    0.054   22.788
OBS:  56246.098  r NULL   1.810e+02   4.286e+00  42.23   21.856    0.026   21.872
OBS:  56246.109  i NULL   1.515e+02   6.200e+00  24.44   22.049    0.046   21.978
OBS:  56247.250  z NULL   9.777e+01   6.568e+00  14.89   22.524    0.076   22.469
OBS:  56254.199  g NULL   3.760e+01   6.219e+00   6.05   23.562    0.196   23.697
OBS:  56254.211  r NULL   9.750e+01   3.892e+00  25.05   22.528    0.044   22.514
OBS:  56254.227  i NULL   1.316e+02   6.720e+00  19.59   22.202    0.057   22.206
OBS:  56258.191  z NULL   1.053e+02   6.195e+00  16.99   22.444    0.066   22.497
OBS:  56261.066  g NULL   2.317e+01   6.970e+00   3.32   24.088    0.388   24.321
OBS:  56261.082  r NULL   6.219e+01   4.293e+00  14.49   23.016    0.078   22.974
OBS:  56261.090  i NULL   8.878e+01   8.443e+00  10.51   22.629    0.109   22.435
OBS:  56266.156  z NULL   9.753e+01   5.601e+00  17.41   22.527    0.064   22.637
OBS:  56276.152  g NULL   1.005e+01   4.062e+00   2.47   24.995    0.562   25.167
OBS:  56276.172  r NULL   4.061e+01   3.006e+00  13.51   23.478    0.082   23.774
OBS:  56277.164  i NULL   5.659e+01   3.726e+00  15.19   23.118    0.074   23.136
OBS:  56278.164  z NULL   5.123e+01   4.400e+00  11.64   23.226    0.098   23.179
OBS:  56288.035  g NULL   1.909e+01   1.451e+01   1.32   24.298    1.550   25.426
OBS:  56288.043  r NULL   1.394e+01   5.417e+00   2.57   24.640    0.536   24.112
OBS:  56288.051  i NULL   4.425e+01   6.046e+00   7.32   23.385    0.159   23.466
OBS:  56288.066  z NULL   3.370e+01   6.767e+00   4.98   23.681    0.243   23.656
OBS:  56292.109  g NULL  -1.239e+01   7.771e+00  -1.59  128.000    0.000   26.182
OBS:  56292.125  r NULL   1.881e+01   3.903e+00   4.82   24.314    0.253   24.179
OBS:  56296.039  i NULL   3.588e+01   3.558e+00  10.08   23.613    0.113   23.727
OBS:  56296.051  z NULL   2.671e+01   4.493e+00   5.95   23.933    0.200   24.050
OBS:  56305.043  g NULL  -4.512e-01   2.872e+00  -0.16   99.000    5.000   99.032
OBS:  56305.051  r NULL   2.471e+01   2.245e+00  11.01   24.018    0.103   24.214
OBS:  56305.055  i NULL   3.482e+01   3.138e+00  11.10   23.645    0.102   23.716
OBS:  56305.070  z NULL   2.045e+01   3.689e+00   5.54   24.223    0.216   24.034
OBS:  56317.035  g NULL   1.933e+01   1.480e+01   1.31   99.000    5.000   99.032
OBS:  56317.043  r NULL   2.138e+01   6.205e+00   3.45   24.175    0.372   24.214
OBS:  56317.051  i NULL   4.626e+01   6.972e+00   6.63   23.337    0.177   23.716
OBS:  56318.035  z NULL   2.805e+01   1.347e+01   2.08   23.880    0.710   24.034
END: 
