SURVEY: DES   
SNID:   865050   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.35719 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.35719 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.35719 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16408 
HOST_GALAXY_PHOTO-Z:   0.3556  +- 0.0618  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.3556  
SIM_HOSTLIB_TRUEZ:  0.3600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16408  
SIM_DLMU:      41.384499  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0235   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   22.36  21.80  21.91  22.17  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56315.273438  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.963e-05   
SIM_SALT2x1:   -1.7675   
SIM_SALT2c:    -0.0807   
SIM_SALT2mB:   21.9558   
SIM_MAGDIM:    1.054  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.86   days 
SIM_TRESTMAX:    24.88   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56314.980  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 39 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56261.242  g NULL   1.336e+01   7.743e+00   1.72   99.000    5.000   99.172
OBS:  56261.258  r NULL  -1.551e+00   3.921e+00  -0.40   99.000    5.000   99.128
OBS:  56274.188  g NULL   2.439e+00   3.586e+00   0.68   99.000    5.000   99.172
OBS:  56274.195  r NULL  -3.222e+00   2.730e+00  -1.18   99.000    5.000   99.128
OBS:  56274.203  i NULL   4.578e-01   4.259e+00   0.11   99.000    5.000   99.100
OBS:  56274.219  z NULL  -1.630e+00   5.010e+00  -0.33   99.000    5.000   99.151
OBS:  56282.203  g NULL  -2.428e+00   6.352e+00  -0.38   99.000    5.000   99.172
OBS:  56283.156  r NULL   1.030e+00   3.129e+00   0.33   99.000    5.000   99.128
OBS:  56283.168  i NULL  -4.826e+00   5.038e+00  -0.96   99.000    5.000   99.100
OBS:  56283.184  z NULL  -1.451e+00   4.103e+00  -0.35   99.000    5.000   99.151
OBS:  56288.191  g NULL  -1.793e+01   1.255e+01  -1.43   99.000    5.000   99.172
OBS:  56289.066  r NULL  -4.600e+00   5.047e+00  -0.91  128.000    0.000   30.455
OBS:  56289.078  i NULL  -2.291e+00   8.734e+00  -0.26  128.000    0.000   29.853
OBS:  56289.086  z NULL   4.079e+00   5.622e+00   0.73   25.974  102.026   29.630
OBS:  56292.090  g NULL  -1.576e+01   1.142e+01  -1.38   99.000    5.000   99.172
OBS:  56298.039  r NULL   1.794e+01   2.448e+00   7.33   24.366    0.159   24.680
OBS:  56298.047  i NULL   1.483e+01   3.570e+00   4.15   24.572    0.299   24.532
OBS:  56298.055  z NULL   1.894e+01   3.978e+00   4.76   24.307    0.256   24.392
OBS:  56304.043  g NULL   6.125e+01   3.008e+00  20.36   23.032    0.055   23.042
OBS:  56306.102  r NULL   1.241e+02   4.031e+00  30.78   22.266    0.036   22.265
OBS:  56306.113  i NULL   1.094e+02   4.810e+00  22.74   22.403    0.049   22.419
OBS:  56306.121  z NULL   1.024e+02   5.734e+00  17.86   22.474    0.063   22.413
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56312.047  g NULL   1.158e+02   9.966e+00  11.62   22.341    0.098   22.330
OBS:  56318.066  r NULL   1.757e+02   5.673e+00  30.97   21.888    0.036   21.835
