SURVEY: DES   
SNID:   820068   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.85664 +- 0.02740  (Helio, z_best) 
REDSHIFT_FINAL:   0.85664 +- 0.02740  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11432 
HOST_GALAXY_PHOTO-Z:   0.8566  +- 0.0274  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.8269  
SIM_HOSTLIB_TRUEZ:  0.8300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11432  
SIM_DLMU:      43.591072  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0104   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.615  mag  (host extinction at 5510 A)
SIM_RV:         2.505   (CCM89 extinction parameter) 
SIM_PEAKMAG:   28.00  25.37  24.44  24.49  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56165.492188  days 
SIM_DELTA:      0.049  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.951  
SIM_MAGDIM:    0.852  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     5.86   days 
SIM_TRESTMAX:    69.34   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56165.332  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 125 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   3.410e-01   4.764e+00   0.07   28.668   99.332   29.041
OBS:  56176.199  r NULL   4.802e+00   2.133e+00   2.25   25.796    0.637   25.972
OBS:  56176.215  i NULL   1.121e+01   3.155e+00   3.55   24.876    0.359   24.727
OBS:  56176.238  z NULL   1.379e+01   2.497e+00   5.52   24.651    0.217   24.611
OBS:  56179.188  g NULL  -2.909e+00   2.585e+00  -1.13  128.000    0.000   29.308
OBS:  56179.195  r NULL   2.979e+00   1.711e+00   1.74   26.315    0.928   26.177
OBS:  56179.234  i NULL   1.317e+01   2.003e+00   6.58   24.701    0.179   24.869
OBS:  56179.266  z NULL   1.250e+01   3.737e+00   3.35   24.757    0.386   24.698
OBS:  56180.266  g NULL  -2.819e+00   2.551e+00  -1.11  128.000    0.000   29.382
OBS:  56180.281  r NULL   1.015e+00   1.303e+00   0.78   27.484  100.516   26.251
OBS:  56180.297  i NULL   1.012e+01   3.690e+00   2.74   24.987    0.492   24.923
OBS:  56180.328  z NULL   1.091e+01   4.492e+00   2.43   24.906    0.577   24.732
OBS:  56188.160  g NULL  -3.897e+00   5.684e+00  -0.69  128.000    0.000   29.947
OBS:  56188.176  r NULL  -3.940e+00   5.570e+00  -0.71  128.000    0.000   26.844
OBS:  56188.211  i NULL   8.587e+00   4.524e+00   1.90   25.165    0.812   25.412
OBS:  56188.238  z NULL   1.115e+01   3.406e+00   3.27   24.882    0.396   25.043
OBS:  56189.254  g NULL  -1.780e+00   2.284e+00  -0.78  128.000    0.000   30.030
OBS:  56189.270  r NULL   1.587e+00   3.268e+00   0.49   26.999  101.001   26.931
OBS:  56189.281  i NULL  -5.955e+00   9.048e+00  -0.66  128.000    0.000   25.486
OBS:  56189.312  z NULL   1.199e+01   2.974e+00   4.03   24.803    0.309   25.078
OBS:  56194.258  g NULL  -6.339e+00   2.639e+00  -2.40  128.000    0.000   30.599
OBS:  56194.270  r NULL   1.744e+00   1.487e+00   1.17   26.896    2.078   27.373
OBS:  56194.285  i NULL   4.448e+00   2.294e+00   1.94   25.879    0.787   25.850
OBS:  56194.305  z NULL   3.897e+00   2.386e+00   1.63   26.023    1.031   25.256
OBS:  56202.160  g NULL  -5.450e+00   4.791e+00  -1.14  128.000    0.000   30.816
OBS:  56202.176  r NULL   4.168e+00   2.324e+00   1.79   25.950    0.884   27.888
