SURVEY: DES   
SNID:   354180   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.25909 +- 0.02540  (Helio, z_best) 
REDSHIFT_FINAL:   0.25909 +- 0.02540  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11037 
HOST_GALAXY_PHOTO-Z:   0.2591  +- 0.0254  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      9   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = CSP-2007Y  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.2574  
SIM_HOSTLIB_TRUEZ:  0.2600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11037  
SIM_DLMU:      40.574131  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0277   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.82  24.39  24.24  24.17  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56301.230469  days 
SIM_SALT2x0:   5.893e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -34.19   days 
SIM_TRESTMAX:    39.58   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56301.199  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 47 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56258.242  g NULL  -1.843e+01   8.088e+00  -2.28   99.000    5.000   99.003
OBS:  56258.258  r NULL   6.395e+00   4.420e+00   1.45   99.000    5.000   99.022
OBS:  56259.160  i NULL  -3.138e+00   4.540e+00  -0.69   99.000    5.000   99.058
OBS:  56259.180  z NULL  -2.429e+00   3.059e+00  -0.79   99.000    5.000   99.020
OBS:  56261.215  g NULL  -5.257e+00   3.959e+00  -1.33   99.000    5.000   99.003
OBS:  56261.230  r NULL  -1.632e-01   1.853e+00  -0.09   99.000    5.000   99.022
OBS:  56267.156  i NULL  -1.032e+00   2.211e+00  -0.47  128.000    0.000   38.340
OBS:  56267.180  z NULL  -1.800e+00   3.049e+00  -0.59  128.000    0.000   38.207
OBS:  56274.160  g NULL   4.933e-01   2.033e+00   0.24   28.267   99.733   30.165
OBS:  56274.176  r NULL  -1.455e+00   1.444e+00  -1.01  128.000    0.000   29.953
OBS:  56275.223  i NULL   5.133e+00   3.009e+00   1.71   25.724    0.957   29.159
OBS:  56276.191  z NULL   2.959e+00   3.402e+00   0.87   26.322  101.678   28.400
OBS:  56282.160  g NULL   5.998e+00   3.407e+00   1.76   25.555    0.911   26.637
OBS:  56282.184  r NULL   2.709e+00   2.180e+00   1.24   26.418    1.776   25.957
OBS:  56287.160  i NULL   2.986e+00   4.987e+00   0.60   26.312  101.688   24.983
OBS:  56287.191  z NULL   9.678e+00   3.899e+00   2.48   25.036    0.560   24.993
OBS:  56289.035  g NULL  -7.879e+00   1.190e+01  -0.66  128.000    0.000   24.887
OBS:  56289.043  r NULL   1.508e+01   4.195e+00   3.60   24.554    0.354   24.736
OBS:  56289.152  i NULL   1.242e+01   4.335e+00   2.86   24.765    0.466   24.762
OBS:  56289.176  z NULL   4.912e+00   4.465e+00   1.10   25.772    2.616   24.772
OBS:  56297.039  g NULL   1.741e+01   1.649e+00  10.56   24.398    0.108   24.428
OBS:  56297.047  r NULL   2.040e+01   1.289e+00  15.83   24.226    0.070   24.370
OBS:  56297.062  i NULL   2.038e+01   1.908e+00  10.68   24.227    0.106   24.294
