SURVEY: DES   
SNID:   170784   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.57653 +- 0.02500  (Helio, z_best) 
REDSHIFT_FINAL:   0.57653 +- 0.02500  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14607 
HOST_GALAXY_PHOTO-Z:   0.5765  +- 0.0250  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      2   (non1a index) 
SIM_COMMENT:  SN Type = IIn , MODEL = NUGENT2n  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.5685  
SIM_HOSTLIB_TRUEZ:  0.5700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14607  
SIM_DLMU:      42.597252  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0634   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   22.67  22.48  22.52  22.60  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56169.785156  days 
SIM_SALT2x0:   9.143e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     5.39   days 
SIM_TRESTMAX:    67.21   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56168.066  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   9.158e+01   1.068e+01   8.57   22.595    0.134   22.909
OBS:  56178.250  r NULL   9.895e+01   8.084e+00  12.24   22.511    0.092   22.601
OBS:  56178.266  i NULL   8.735e+01   9.473e+00   9.22   22.647    0.125   22.585
OBS:  56179.211  z NULL   8.804e+01   5.587e+00  15.76   22.638    0.071   22.642
OBS:  56180.219  g NULL   6.939e+01   3.625e+00  19.14   22.897    0.058   22.957
OBS:  56180.234  r NULL   9.199e+01   3.035e+00  30.31   22.591    0.036   22.636
OBS:  56180.250  i NULL   9.310e+01   4.686e+00  19.87   22.578    0.056   22.614
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.191  z NULL   2.295e+01   2.734e+01   0.84   24.098  103.902   22.839
OBS:  56188.340  g NULL   6.228e+01   2.578e+01   2.42   23.014    0.580   23.134
OBS:  56188.355  r NULL   7.293e+01   4.432e+00  16.46   22.843    0.068   22.825
OBS:  56189.195  i NULL   8.282e+01   3.102e+01   2.67   22.705    0.509   22.823
OBS:  56194.215  g NULL   4.916e+01   4.956e+00   9.92   23.271    0.115   23.318
OBS:  56194.223  r NULL   6.555e+01   5.602e+00  11.70   22.959    0.097   22.978
OBS:  56194.227  z NULL   5.760e+01   6.643e+00   8.67   23.099    0.134   22.968
OBS:  56200.234  i NULL   6.633e+01   1.206e+01   5.50   22.946    0.217   23.105
OBS:  56208.160  g NULL   2.630e+01   3.088e+00   8.52   23.950    0.135   23.991
OBS:  56208.176  r NULL   3.411e+01   2.548e+00  13.39   23.668    0.085   23.509
OBS:  56208.191  z NULL   5.366e+01   5.046e+00  10.63   23.176    0.107   23.367
OBS:  56210.156  i NULL   3.616e+01   7.069e+00   5.12   23.604    0.236   23.481
OBS:  56216.164  g NULL   1.293e+01   2.747e+00   4.71   24.721    0.260   24.563
OBS:  56216.176  r NULL   2.534e+01   2.118e+00  11.97   23.990    0.095   23.926
OBS:  56216.191  z NULL   3.240e+01   4.097e+00   7.91   23.724    0.147   23.659
