SURVEY: DES   
SNID:   294974   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.47199 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.47199 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.47199 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15192 
HOST_GALAXY_PHOTO-Z:   0.5142  +- 0.0312  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.4707  
SIM_HOSTLIB_TRUEZ:  0.4700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15192  
SIM_DLMU:      42.104237  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0196   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.81  23.19  23.16  23.10  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56270.496094  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   6.238e-06   
SIM_SALT2x1:   -1.1455   
SIM_SALT2c:     0.2444   
SIM_SALT2mB:   23.6474   
SIM_MAGDIM:    2.026  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.62   days 
SIM_TRESTMAX:    54.74   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56270.223  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 111 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56215.164  g NULL   1.232e+00   1.595e+00   0.77   99.000    5.000   99.197
OBS:  56215.180  r NULL  -8.806e-01   1.096e+00  -0.80   99.000    5.000   99.080
OBS:  56217.152  i NULL  -7.451e-01   1.396e+00  -0.53   99.000    5.000   99.105
OBS:  56217.191  z NULL   4.367e-01   1.816e+00   0.24   99.000    5.000   99.125
OBS:  56221.062  g NULL  -1.239e+00   4.488e+00  -0.28   99.000    5.000   99.197
OBS:  56221.074  r NULL  -4.760e-01   3.581e+00  -0.13   99.000    5.000   99.080
OBS:  56221.195  i NULL  -9.414e+00   1.346e+01  -0.70   99.000    5.000   99.105
OBS:  56221.227  z NULL   6.829e-01   4.013e+00   0.17   99.000    5.000   99.125
OBS:  56222.047  g NULL  -2.986e-01   6.419e+00  -0.05   99.000    5.000   99.197
OBS:  56222.062  r NULL   3.695e-01   3.125e+00   0.12   99.000    5.000   99.080
OBS:  56222.191  i NULL   1.393e+01   9.794e+00   1.42   99.000    5.000   99.105
OBS:  56222.211  z NULL   1.684e+00   4.835e+00   0.35   99.000    5.000   99.125
OBS:  56228.031  g NULL   2.562e+01   2.612e+01   0.98   99.000    5.000   99.197
OBS:  56228.047  r NULL  -2.184e-01   1.164e+01  -0.02   99.000    5.000   99.080
OBS:  56228.156  i NULL   2.164e+00   5.178e+00   0.42   99.000    5.000   99.105
OBS:  56228.188  z NULL   2.163e+00   2.843e+00   0.76   99.000    5.000   99.125
OBS:  56229.031  g NULL  -4.102e+01   3.075e+01  -1.33   99.000    5.000   99.197
OBS:  56229.156  r NULL   2.283e-01   3.595e+00   0.06   99.000    5.000   99.080
OBS:  56229.172  i NULL  -1.156e+01   7.056e+00  -1.64   99.000    5.000   99.105
OBS:  56229.199  z NULL   1.458e+00   2.925e+00   0.50   99.000    5.000   99.125
OBS:  56230.035  g NULL   1.204e+00   9.315e+00   0.13   99.000    5.000   99.197
OBS:  56230.043  r NULL  -3.377e+00   3.864e+00  -0.87   99.000    5.000   99.080
OBS:  56230.191  i NULL  -1.571e+01   6.324e+00  -2.48   99.000    5.000   99.105
OBS:  56230.215  z NULL  -5.516e+00   2.923e+00  -1.89   99.000    5.000   99.125
OBS:  56231.035  g NULL  -1.987e+01   7.703e+00  -2.58   99.000    5.000   99.197
