SURVEY: DES   
SNID:   735440   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.54090 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.54090 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.54090 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13170 
HOST_GALAXY_PHOTO-Z:   0.5461  +- 0.0196  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.5393  
SIM_HOSTLIB_TRUEZ:  0.5400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13170  
SIM_DLMU:      42.458588  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0740   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.75  22.95  23.00  22.88  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56302.789062  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   7.861e-06   
SIM_SALT2x1:   -1.4046   
SIM_SALT2c:     0.0463   
SIM_SALT2mB:   23.3963   
SIM_MAGDIM:    1.421  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.81   days 
SIM_TRESTMAX:    31.34   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56304.508  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 66 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56243.047  z NULL  -2.863e+00   8.327e+00  -0.34   99.000    5.000   98.924
OBS:  56243.320  g NULL  -9.460e+00   4.203e+00  -2.25   99.000    5.000   98.981
OBS:  56243.336  r NULL   5.567e+00   3.299e+00   1.69   99.000    5.000   98.905
OBS:  56244.039  i NULL   3.273e+00   7.032e+00   0.47   99.000    5.000   98.923
OBS:  56244.309  g NULL  -4.950e+00   4.123e+00  -1.20   99.000    5.000   98.981
OBS:  56244.320  r NULL   2.346e+00   3.224e+00   0.73   99.000    5.000   98.905
OBS:  56245.047  z NULL   3.211e+00   5.010e+00   0.64   99.000    5.000   98.924
OBS:  56245.320  g NULL   1.335e+00   4.228e+00   0.32   99.000    5.000   98.981
OBS:  56246.055  r NULL   7.347e-01   2.382e+00   0.31   99.000    5.000   98.905
OBS:  56246.070  i NULL   6.520e+00   3.885e+00   1.68   99.000    5.000   98.923
OBS:  56247.223  g NULL  -1.009e+00   2.979e+00  -0.34   99.000    5.000   98.981
OBS:  56247.230  z NULL   1.281e+00   4.385e+00   0.29   99.000    5.000   98.924
OBS:  56248.305  r NULL  -1.011e+00   2.373e+00  -0.43   99.000    5.000   98.905
OBS:  56248.316  i NULL   4.838e+00   4.228e+00   1.14   99.000    5.000   98.923
OBS:  56258.152  g NULL   5.498e+00   1.263e+01   0.44   99.000    5.000   98.981
OBS:  56258.168  z NULL   2.313e+00   5.982e+00   0.39   99.000    5.000   98.924
OBS:  56258.273  r NULL   2.151e+00   7.778e+00   0.28   99.000    5.000   98.905
OBS:  56258.281  i NULL   1.059e+01   1.262e+01   0.84   99.000    5.000   98.923
OBS:  56261.266  g NULL   5.824e+00   1.009e+01   0.58   99.000    5.000   98.981
OBS:  56261.273  r NULL   2.370e+00   4.185e+00   0.57   99.000    5.000   98.905
OBS:  56261.281  i NULL   8.587e+00   7.031e+00   1.22   99.000    5.000   98.923
OBS:  56261.289  z NULL  -2.805e+00   4.892e+00  -0.57   99.000    5.000   98.924
OBS:  56275.152  g NULL  -2.721e+00   3.310e+00  -0.82   99.000    5.000   98.981
OBS:  56275.172  r NULL   4.194e-01   2.240e+00   0.19   28.443   99.557   28.514
OBS:  56275.191  i NULL  -5.340e+00   4.493e+00  -1.19  128.000    0.000   28.542
