SURVEY: DES   
SNID:   661492   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   1.02705 +- 0.02910  (Helio, z_best) 
REDSHIFT_FINAL:   1.02705 +- 0.02910  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12148 
HOST_GALAXY_PHOTO-Z:   1.0270  +- 0.0291  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  1.0224  
SIM_HOSTLIB_TRUEZ:  1.0200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12148  
SIM_DLMU:      44.159836  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0236   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   32.90  25.24  24.15  24.06  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56361.273438  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.314e-06   
SIM_SALT2x1:   -0.1102   
SIM_SALT2c:    -0.0259   
SIM_SALT2mB:   24.7242   
SIM_STRETCH:    0.890  
SIM_MAGDIM:    1.047  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.12   days 
SIM_TRESTMAX:    -5.08   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56359.344  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 35 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56282.160  g NULL  -1.650e+00   3.403e+00  -0.48   99.000    5.000   99.418
OBS:  56282.184  r NULL   6.958e-01   2.178e+00   0.32   99.000    5.000   99.105
OBS:  56287.160  i NULL   1.605e+00   4.985e+00   0.32   99.000    5.000   99.137
OBS:  56287.191  z NULL  -4.458e+00   3.895e+00  -1.14   99.000    5.000   99.124
OBS:  56289.035  g NULL  -1.029e+01   1.189e+01  -0.87   99.000    5.000   99.418
OBS:  56289.043  r NULL   8.001e-01   4.183e+00   0.19   99.000    5.000   99.105
OBS:  56289.152  i NULL  -4.780e-01   4.327e+00  -0.11   99.000    5.000   99.137
OBS:  56289.176  z NULL  -5.387e+00   4.465e+00  -1.21   99.000    5.000   99.124
OBS:  56297.039  g NULL   2.292e+00   1.580e+00   1.45   99.000    5.000   99.418
OBS:  56297.047  r NULL  -4.087e-01   1.219e+00  -0.34   99.000    5.000   99.105
OBS:  56297.062  i NULL   1.226e-01   1.862e+00   0.07   99.000    5.000   99.137
OBS:  56297.090  z NULL   4.855e+00   2.121e+00   2.29   99.000    5.000   99.124
OBS:  56305.094  g NULL  -3.431e+00   1.645e+00  -2.09   99.000    5.000   99.418
OBS:  56305.102  r NULL   2.308e+00   1.301e+00   1.77   99.000    5.000   99.105
OBS:  56305.113  i NULL  -4.525e-01   2.190e+00  -0.21   99.000    5.000   99.137
OBS:  56306.043  z NULL  -2.084e+00   2.711e+00  -0.77   99.000    5.000   99.124
OBS:  56313.047  g NULL   3.879e+00   5.961e+00   0.65   99.000    5.000   99.418
OBS:  56313.055  r NULL   4.193e-01   2.524e+00   0.17   99.000    5.000   99.105
OBS:  56313.090  i NULL   1.477e+00   3.078e+00   0.48   99.000    5.000   99.137
OBS:  56317.066  z NULL   5.428e+00   4.250e+00   1.28   99.000    5.000   99.124
OBS:  56321.035  g NULL   1.064e+00   2.913e+00   0.37   99.000    5.000   99.418
OBS:  56321.043  r NULL   2.227e+00   1.365e+00   1.63   26.631    1.030   34.085
OBS:  56321.066  i NULL   3.133e+00   3.216e+00   0.97   26.260  101.740   32.716
OBS:  56326.039  z NULL  -7.882e-01   2.606e+00  -0.30  128.000    0.000   28.130
OBS:  56333.043  g NULL   1.480e+00   1.816e+00   0.82   99.000    5.000   99.418
OBS:  56333.051  r NULL   3.601e+00   1.385e+00   2.60   26.109    0.526   27.615
OBS:  56334.043  i NULL   3.963e+00   2.178e+00   1.82   26.005    0.866   26.183
OBS:  56335.043  z NULL   8.265e+00   3.384e+00   2.44   25.207    0.571   25.883
OBS:  56344.992  g NULL   1.427e+00   4.327e+00   0.33   99.000    5.000   99.418
OBS:  56345.000  r NULL   5.817e+00   1.867e+00   3.12   25.588    0.421   25.368
OBS:  56345.016  i NULL   1.513e+01   3.465e+00   4.37   24.550    0.282   24.568
OBS:  56345.992  z NULL   1.986e+01   3.718e+00   5.34   24.255    0.225   24.493
OBS:  56349.996  g NULL  -6.607e+00   3.965e+00  -1.67   99.000    5.000   99.418
OBS:  56350.004  r NULL   1.051e+01   2.070e+00   5.08   24.946    0.238   25.109
OBS:  56350.996  i NULL   1.919e+01   3.046e+00   6.30   24.292    0.188   24.255
END: 
