SURVEY: DES   
SNID:   788387   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.90352 +- 0.05810  (Helio, z_best) 
REDSHIFT_FINAL:   0.90352 +- 0.05810  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18640 
HOST_GALAXY_PHOTO-Z:   0.9035  +- 0.0581  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.8601  
SIM_HOSTLIB_TRUEZ:  0.8600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18640  
SIM_DLMU:      43.696266  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0112   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.196  mag  (host extinction at 5510 A)
SIM_RV:         2.035   (CCM89 extinction parameter) 
SIM_PEAKMAG:   27.27  24.69  23.88  23.94  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56341.589844  days 
SIM_DELTA:     -0.052  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.052  
SIM_MAGDIM:    0.372  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -36.79   days 
SIM_TRESTMAX:     5.11   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56339.969  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 55 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56273.160  g NULL  -2.147e+00   1.753e+00  -1.22   99.000    5.000   99.000
OBS:  56273.176  r NULL   6.543e-01   1.213e+00   0.54   99.000    5.000   99.000
OBS:  56273.188  i NULL   1.893e+00   2.024e+00   0.94   99.000    5.000   99.000
OBS:  56273.219  z NULL  -1.214e-01   2.251e+00  -0.05   99.000    5.000   99.000
OBS:  56281.160  g NULL  -2.820e+00   2.074e+00  -1.36   99.000    5.000   99.000
OBS:  56281.184  r NULL  -8.744e-01   1.273e+00  -0.69   99.000    5.000   99.000
OBS:  56281.203  i NULL  -2.378e+00   1.799e+00  -1.32   99.000    5.000   99.000
OBS:  56281.227  z NULL   2.046e+00   2.291e+00   0.89   99.000    5.000   99.000
OBS:  56288.086  g NULL  -1.805e+00   4.849e+00  -0.37   99.000    5.000   99.000
OBS:  56288.094  r NULL   4.963e+00   2.115e+00   2.35   99.000    5.000   99.000
OBS:  56288.109  i NULL   3.635e-01   3.059e+00   0.12   99.000    5.000   99.000
OBS:  56288.141  z NULL   6.167e-01   2.584e+00   0.24   99.000    5.000   99.000
OBS:  56289.227  g NULL   9.753e+00   6.493e+00   1.50   99.000    5.000   99.000
OBS:  56289.242  r NULL  -4.045e+00   2.702e+00  -1.50   99.000    5.000   99.000
OBS:  56289.258  i NULL  -2.392e+00   5.084e+00  -0.47   99.000    5.000   99.000
OBS:  56292.035  z NULL  -2.748e+00   2.062e+00  -1.33   99.000    5.000   99.000
OBS:  56292.141  g NULL   3.966e+00   3.054e+00   1.30   99.000    5.000   99.000
OBS:  56292.156  r NULL   1.503e+00   1.735e+00   0.87   99.000    5.000   99.000
OBS:  56292.172  i NULL   1.326e+00   2.653e+00   0.50   99.000    5.000   99.000
OBS:  56303.039  g NULL   2.874e-01   1.371e+00   0.21   99.000    5.000   99.000
OBS:  56303.051  r NULL   1.153e+00   8.997e-01   1.28   99.000    5.000   99.000
OBS:  56303.070  i NULL   6.261e-01   1.413e+00   0.44   99.000    5.000   99.000
OBS:  56303.094  z NULL  -3.076e+00   2.209e+00  -1.39   99.000    5.000   99.000
OBS:  56311.043  g NULL  -1.315e+00   2.670e+00  -0.49  128.000    0.000   31.967
OBS:  56311.055  r NULL   2.598e+00   1.497e+00   1.74   26.463    0.931   28.400
OBS:  56311.074  i NULL  -5.967e-01   2.388e+00  -0.25  128.000    0.000   27.103
OBS:  56311.098  z NULL   5.872e-02   2.434e+00   0.02   30.578   97.422   27.228
OBS:  56317.125  g NULL   3.399e-01   4.216e+00   0.08   28.672   99.328   30.085
OBS:  56317.141  r NULL   4.931e+00   1.863e+00   2.65   25.768    0.514   26.828
OBS:  56318.109  i NULL   6.270e+00   2.784e+00   2.25   25.507    0.637   25.564
OBS:  56318.141  z NULL   4.353e+00   2.977e+00   1.46   25.903    1.251   25.635
OBS:  56321.090  g NULL   5.964e-01   6.627e+00   0.09   28.061   99.939   28.834
OBS:  56321.098  r NULL   4.854e+00   2.891e+00   1.68   25.785    0.983   26.003
OBS:  56321.109  i NULL   6.744e+00   3.407e+00   1.98   25.428    0.764   25.147
OBS:  56321.141  z NULL   9.414e+00   2.963e+00   3.18   25.066    0.410   25.221
OBS:  56332.039  g NULL   7.907e-01   1.462e+00   0.54   27.755  100.245   27.103
OBS:  56332.051  r NULL   1.332e+01   1.016e+00  13.11   24.689    0.086   24.664
OBS:  56332.070  i NULL   2.371e+01   1.653e+00  14.34   24.063    0.079   24.033
OBS:  56332.094  z NULL   1.939e+01   2.605e+00   7.44   24.281    0.157   24.124
OBS:  56340.043  g NULL   6.088e+00   2.753e+00   2.21   25.539    0.653   27.191
OBS:  56340.055  r NULL   1.575e+01   1.679e+00   9.38   24.507    0.122   24.640
OBS:  56340.074  i NULL   2.827e+01   2.778e+00  10.18   23.872    0.112   23.872
OBS:  56340.098  z NULL   2.707e+01   3.025e+00   8.95   23.919    0.129   23.954
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56348.055  g NULL   2.651e-01   3.250e+00   0.08   28.941   99.059   27.709
OBS:  56348.070  r NULL   1.188e+01   2.114e+00   5.62   24.813    0.212   24.995
OBS:  56349.004  i NULL   2.135e+01   2.394e+00   8.92   24.176    0.130   24.038
OBS:  56349.027  z NULL   2.080e+01   2.461e+00   8.45   24.205    0.138   23.989
OBS:  56350.043  g NULL   3.320e+00   3.836e+00   0.87   26.197  101.803   27.963
OBS:  56350.055  r NULL   9.460e+00   1.826e+00   5.18   25.060    0.233   25.127
OBS:  56350.070  i NULL   2.629e+01   3.202e+00   8.21   23.951    0.141   24.077
OBS:  56350.098  z NULL   2.791e+01   4.889e+00   5.71   23.886    0.209   24.011
OBS:  56351.043  g NULL   4.078e+00   3.352e+00   1.22   25.974    1.872   28.085
OBS:  56351.055  r NULL   7.951e+00   1.771e+00   4.49   25.249    0.274   25.194
OBS:  56351.070  i NULL   2.623e+01   3.101e+00   8.46   23.953    0.136   24.114
OBS:  56351.098  z NULL   3.580e+01   4.828e+00   7.41   23.615    0.156   24.033
END: 
