SURVEY: DES   
SNID:   725591   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.55805 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.55805 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.55805 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16880 
HOST_GALAXY_PHOTO-Z:   0.5377  +- 0.0435  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.5557  
SIM_HOSTLIB_TRUEZ:  0.5600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16880  
SIM_DLMU:      42.537319  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0075   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.93  22.35  22.51  22.55  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56193.515625  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.047e-05   
SIM_SALT2x1:   -1.3887   
SIM_SALT2c:    -0.0750   
SIM_SALT2mB:   23.0850   
SIM_MAGDIM:    1.031  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -14.44   days 
SIM_TRESTMAX:    65.91   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56194.207  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 89 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56171.051  g NULL  -9.193e+01   7.810e+01  -1.18   99.000    5.000   98.786
OBS:  56172.039  r NULL   1.281e+01   1.759e+01   0.73   24.731  103.269   25.340
OBS:  56172.051  i NULL  -1.801e+01   4.995e+01  -0.36  128.000    0.000   25.530
OBS:  56176.160  z NULL   2.141e+01   3.608e+00   5.93   24.174    0.200   24.215
OBS:  56179.023  g NULL   1.294e+01   6.408e+00   2.02   24.720    0.743   24.374
OBS:  56179.031  r NULL   4.661e+01   4.444e+00  10.49   23.329    0.109   23.311
OBS:  56179.047  i NULL   3.764e+01   7.187e+00   5.24   23.561    0.230   23.483
OBS:  56179.062  z NULL   4.071e+01   8.178e+00   4.98   23.476    0.243   23.560
OBS:  56180.031  g NULL   1.698e+01   5.719e+00   2.97   24.425    0.446   24.166
OBS:  56180.047  r NULL   6.063e+01   4.662e+00  13.01   23.043    0.086   23.133
OBS:  56180.062  i NULL   5.045e+01   6.818e+00   7.40   23.243    0.157   23.306
OBS:  56180.078  z NULL   4.096e+01   1.020e+01   4.02   23.469    0.311   23.391
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.004  g NULL   4.084e+01   5.784e+00   7.06   23.472    0.165   23.724
OBS:  56188.016  r NULL   1.058e+02   4.847e+00  21.84   22.438    0.051   22.427
OBS:  56188.027  i NULL   8.251e+01   6.671e+00  12.37   22.709    0.092   22.630
OBS:  56188.035  z NULL   8.598e+01   6.678e+00  12.87   22.664    0.088   22.691
OBS:  56189.004  g NULL   3.487e+01   5.740e+00   6.08   23.644    0.195   23.735
OBS:  56189.016  r NULL   1.122e+02   4.864e+00  23.07   22.375    0.048   22.393
OBS:  56189.027  i NULL   9.753e+01   6.689e+00  14.58   22.527    0.077   22.591
OBS:  56189.035  z NULL   8.845e+01   6.627e+00  13.35   22.633    0.084   22.650
OBS:  56194.012  g NULL   2.811e+01   6.266e+00   4.49   23.878    0.274   23.973
OBS:  56194.016  r NULL   1.134e+02   4.249e+00  26.68   22.364    0.042   22.355
OBS:  56194.023  i NULL   1.030e+02   6.493e+00  15.86   22.468    0.070   22.508
OBS:  56194.031  z NULL   1.101e+02   1.524e+01   7.23   22.395    0.161   22.541
OBS:  56198.992  g NULL  -9.639e+00   1.869e+01  -0.52  128.000    0.000   24.438
