SURVEY: DES   
SNID:   389503   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  22 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.20367 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.20367 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.20367 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10788 
HOST_GALAXY_PHOTO-Z:   0.1666  +- 0.0320  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      35   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-018441  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.2056  
SIM_HOSTLIB_TRUEZ:  0.2100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10788  
SIM_DLMU:      40.023426  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0670   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   22.88  22.64  22.50  22.75  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56203.363281  days 
SIM_SALT2x0:   9.787e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -20.84   days 
SIM_TRESTMAX:    66.24   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56204.617  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 87 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL  -2.803e-01   1.048e+01  -0.03  128.000    0.000   29.545
OBS:  56178.250  r NULL   2.791e+00   7.841e+00   0.36   26.385  101.615   31.543
OBS:  56178.266  i NULL  -6.459e+00   9.312e+00  -0.69  128.000    0.000   30.734
OBS:  56179.211  z NULL  -2.599e+00   5.328e+00  -0.49  128.000    0.000   30.218
OBS:  56180.219  g NULL   3.660e+00   3.209e+00   1.14   26.091    2.272   27.269
OBS:  56180.234  r NULL  -2.948e+00   2.426e+00  -1.22  128.000    0.000   28.670
OBS:  56180.250  i NULL   3.233e+00   4.311e+00   0.75   26.226  101.774   27.690
OBS:  56188.191  z NULL   6.509e+01   2.735e+01   2.38   22.966    0.591   24.653
OBS:  56188.340  g NULL   3.976e+01   2.570e+01   1.55   23.501    1.129   23.564
OBS:  56188.355  r NULL   1.892e+01   4.186e+00   4.52   24.308    0.272   24.173
OBS:  56189.195  i NULL   7.008e+01   3.100e+01   2.26   22.886    0.634   23.276
OBS:  56194.215  g NULL   8.144e+01   5.173e+00  15.74   22.723    0.071   22.735
OBS:  56194.223  r NULL   7.587e+01   5.663e+00  13.40   22.800    0.085   22.735
OBS:  56194.227  z NULL   6.554e+01   6.668e+00   9.83   22.959    0.117   22.950
OBS:  56200.234  i NULL   9.672e+01   1.214e+01   7.97   22.536    0.146   22.489
OBS:  56208.160  g NULL   6.315e+01   3.371e+00  18.74   22.999    0.059   23.009
OBS:  56208.176  r NULL   8.432e+01   2.960e+00  28.48   22.685    0.039   22.684
OBS:  56208.191  z NULL   9.274e+01   5.246e+00  17.68   22.582    0.063   22.684
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56210.156  i NULL   1.068e+02   7.330e+00  14.58   22.428    0.077   22.488
OBS:  56216.164  g NULL   4.644e+01   2.982e+00  15.57   23.333    0.073   23.231
OBS:  56216.176  r NULL   7.709e+01   2.560e+00  30.11   22.783    0.037   22.731
OBS:  56216.191  z NULL   9.830e+01   4.457e+00  22.06   22.519    0.050   22.620
