SURVEY: DES   
SNID:   716919   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.46377 +- 0.03270  (Helio, z_best) 
REDSHIFT_FINAL:   0.46377 +- 0.03270  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10513 
HOST_GALAXY_PHOTO-Z:   0.4638  +- 0.0327  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      1   (non1a index) 
SIM_COMMENT:  SN Type = Ibc , MODEL = NUGENT1bc  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.4782  
SIM_HOSTLIB_TRUEZ:  0.4800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10513  
SIM_DLMU:      42.145035  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0752   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.34  23.42  23.19  22.98  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56243.152344  days 
SIM_SALT2x0:   1.387e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.18   days 
SIM_TRESTMAX:    69.61   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56242.770  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 111 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56188.191  z NULL   2.968e+01   2.733e+01   1.09   99.000    5.000   97.156
OBS:  56188.340  g NULL   1.276e+01   2.557e+01   0.50   99.000    5.000   97.209
OBS:  56188.355  r NULL   2.121e+00   4.152e+00   0.51   99.000    5.000   97.155
OBS:  56189.195  i NULL   1.105e+01   3.095e+01   0.36   99.000    5.000   97.198
OBS:  56194.215  g NULL   8.422e+00   4.766e+00   1.77   99.000    5.000   97.209
OBS:  56194.223  r NULL  -3.157e+00   5.400e+00  -0.58   99.000    5.000   97.155
OBS:  56194.227  z NULL   4.956e+00   6.541e+00   0.76   99.000    5.000   97.156
OBS:  56200.234  i NULL   2.874e+00   1.198e+01   0.24   99.000    5.000   97.198
OBS:  56208.160  g NULL  -3.938e+00   2.973e+00  -1.32   99.000    5.000   97.209
OBS:  56208.176  r NULL   2.957e+00   2.429e+00   1.22   99.000    5.000   97.155
OBS:  56208.191  z NULL   2.535e+00   4.938e+00   0.51   99.000    5.000   97.156
OBS:  56210.156  i NULL   3.651e+00   7.025e+00   0.52   99.000    5.000   97.198
OBS:  56216.164  g NULL   8.742e+00   2.690e+00   3.25   99.000    5.000   97.209
OBS:  56216.176  r NULL  -1.255e+00   2.036e+00  -0.62   99.000    5.000   97.155
OBS:  56216.191  z NULL  -6.058e+00   4.046e+00  -1.50   99.000    5.000   97.156
OBS:  56219.211  i NULL   3.071e+00   2.990e+00   1.03   26.282    3.948   26.149
OBS:  56221.148  g NULL   1.232e+00   1.591e+01   0.08   27.274  100.726   28.266
OBS:  56221.160  r NULL   8.327e+00   6.053e+00   1.38   25.199    1.408   26.031
OBS:  56221.176  z NULL   2.587e-01   1.540e+01   0.02   28.968   99.032   25.139
OBS:  56222.105  i NULL   7.144e+00   9.194e+00   0.78   25.365  102.635   25.045
OBS:  56222.312  g NULL  -3.060e+00   4.103e+00  -0.75  128.000    0.000   27.863
OBS:  56222.324  r NULL  -5.334e+00   1.517e+01  -0.35  128.000    0.000   25.606
OBS:  56222.340  z NULL  -8.745e+01   4.089e+01  -2.14  128.000    0.000   24.750
OBS:  56228.297  g NULL   7.758e+00   1.503e+01   0.52   25.276  102.724   25.587
OBS:  56228.305  r NULL   3.103e+01   5.533e+00   5.61   23.771    0.213   24.075
OBS:  56228.312  i NULL   3.752e+01   9.444e+00   3.97   23.564    0.315   23.797
OBS:  56228.320  z NULL   3.949e+01   5.852e+00   6.75   23.509    0.174   23.718
OBS:  56229.320  g NULL   8.822e+00   1.406e+01   0.63   25.136  102.864   25.403
OBS:  56229.332  r NULL   3.263e+01   7.286e+00   4.48   23.716    0.274   23.941
OBS:  56229.348  i NULL   3.267e+01   1.297e+01   2.52   23.714    0.549   23.698
OBS:  56230.070  z NULL   4.176e+01   7.180e+00   5.82   23.448    0.205   23.543
OBS:  56230.316  g NULL  -1.532e+01   1.369e+01  -1.12  128.000    0.000   25.281
OBS:  56230.328  r NULL   2.542e+01   6.700e+00   3.79   23.987    0.332   23.830
OBS:  56230.344  i NULL   4.743e+01   1.243e+01   3.82   23.310    0.329   23.602
OBS:  56231.301  g NULL  -3.416e+00   1.166e+01  -0.29  128.000    0.000   25.200
OBS:  56231.316  r NULL   3.215e+01   6.061e+00   5.30   23.732    0.227   23.734
OBS:  56231.328  i NULL   3.814e+01   1.050e+01   3.63   23.547    0.350   23.506
OBS:  56231.344  z NULL   3.744e+01   5.838e+00   6.41   23.567    0.184   23.427
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56235.297  g NULL   2.011e+01   9.655e+00   2.08   24.241    0.710   24.989
OBS:  56235.312  r NULL   3.550e+01   4.729e+00   7.51   23.625    0.156   23.488
OBS:  56235.324  i NULL   4.699e+01   6.713e+00   7.00   23.320    0.167   23.324
OBS:  56235.340  z NULL   6.689e+01   6.870e+00   9.74   22.937    0.117   23.200
OBS:  56236.312  g NULL   6.901e+00   7.824e+00   0.88   25.403  102.597   25.006
OBS:  56236.324  r NULL   4.268e+01   3.838e+00  11.12   23.424    0.102   23.451
OBS:  56236.340  i NULL   5.260e+01   6.175e+00   8.52   23.198    0.135   23.296
OBS:  56237.074  z NULL   7.303e+01   7.149e+00  10.22   22.841    0.111   23.134
OBS:  56237.340  g NULL   9.043e+00   1.183e+01   0.76   25.109  102.891   25.043
OBS:  56238.051  r NULL   3.484e+01   4.384e+00   7.95   23.645    0.147   23.408
OBS:  56238.059  i NULL   3.805e+01   5.532e+00   6.88   23.549    0.172   23.252
OBS:  56238.340  g NULL   5.038e+00   1.064e+01   0.47   25.744  102.256   25.073
OBS:  56243.047  z NULL   6.411e+01   8.419e+00   7.61   22.983    0.153   22.986
OBS:  56243.320  g NULL   7.638e+00   4.218e+00   1.81   25.293    0.872   25.357
OBS:  56243.336  r NULL   4.170e+01   3.418e+00  12.20   23.450    0.093   23.431
OBS:  56244.039  i NULL   5.201e+01   7.115e+00   7.31   23.210    0.160   23.195
OBS:  56244.309  g NULL   6.721e+00   4.141e+00   1.62   25.431    1.039   25.439
OBS:  56244.320  r NULL   3.360e+01   3.314e+00  10.14   23.684    0.114   23.465
OBS:  56245.047  z NULL   7.729e+01   5.224e+00  14.80   22.780    0.075   22.971
OBS:  56245.320  g NULL   7.704e+00   4.251e+00   1.81   25.283    0.871   25.547
OBS:  56246.055  r NULL   3.233e+01   2.496e+00  12.95   23.726    0.088   23.524
OBS:  56246.070  i NULL   5.253e+01   4.034e+00  13.02   23.199    0.087   23.203
OBS:  56247.223  g NULL   3.323e+00   2.996e+00   1.11   26.196    2.520   25.824
OBS:  56247.230  z NULL   5.954e+01   4.537e+00  13.12   23.063    0.087   22.972
OBS:  56248.305  r NULL   3.852e+01   2.515e+00  15.31   23.536    0.073   23.618
OBS:  56248.316  i NULL   4.781e+01   4.346e+00  11.00   23.301    0.104   23.209
OBS:  56258.152  g NULL   1.684e+00   1.264e+01   0.13   26.934  101.066   26.972
OBS:  56258.168  z NULL   5.285e+01   6.071e+00   8.71   23.192    0.132   23.244
OBS:  56258.273  r NULL   1.197e+01   7.787e+00   1.54   24.805    1.143   24.328
OBS:  56258.281  i NULL   3.994e+01   1.265e+01   3.16   23.497    0.413   23.630
OBS:  56261.266  g NULL   5.300e+00   1.009e+01   0.53   25.689  102.311   27.019
OBS:  56261.273  r NULL   6.109e+00   4.194e+00   1.46   25.535    1.263   24.603
OBS:  56261.281  i NULL   2.842e+01   7.057e+00   4.03   23.866    0.310   23.797
OBS:  56261.289  z NULL   4.926e+01   4.984e+00   9.88   23.269    0.115   23.421
OBS:  56275.152  g NULL   3.007e+00   3.313e+00   0.91   26.305  101.695   27.467
OBS:  56275.172  r NULL   5.474e+00   2.249e+00   2.43   25.654    0.575   25.386
OBS:  56275.191  i NULL   2.024e+01   4.514e+00   4.48   24.235    0.274   24.594
OBS:  56275.203  z NULL   3.040e+01   5.360e+00   5.67   23.793    0.210   23.866
OBS:  56283.203  g NULL   4.032e+00   6.287e+00   0.64   25.986  102.014   27.625
OBS:  56283.211  r NULL   3.713e+00   3.330e+00   1.12   26.076    2.467   25.696
OBS:  56283.215  i NULL   3.004e+00   5.820e+00   0.52   26.306  101.694   25.059
OBS:  56283.223  z NULL   1.122e+01   5.051e+00   2.22   24.875    0.651   24.278
OBS:  56288.199  g NULL  -8.317e+00   1.179e+01  -0.71  128.000    0.000   27.737
OBS:  56288.215  r NULL   2.048e+00   6.182e+00   0.33   26.722  101.278   25.845
OBS:  56289.109  i NULL  -9.020e-01   7.082e+00  -0.13  128.000    0.000   25.215
OBS:  56289.125  z NULL   2.449e+01   5.444e+00   4.50   24.027    0.272   24.608
OBS:  56292.098  g NULL  -3.210e+00   1.165e+01  -0.28  128.000    0.000   27.837
OBS:  56292.102  r NULL   4.735e+00   4.832e+00   0.98   25.812  102.188   25.932
OBS:  56292.191  i NULL   1.787e+01   5.612e+00   3.18   24.370    0.409   25.319
OBS:  56292.199  z NULL   1.701e+01   5.170e+00   3.29   24.423    0.393   24.693
