SURVEY: DES   
SNID:   867930   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  22 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.10864 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.10864 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.10864 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13949 
HOST_GALAXY_PHOTO-Z:   0.1458  +- 0.0288  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      32   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-018109  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.1075  
SIM_HOSTLIB_TRUEZ:  0.1100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13949  
SIM_DLMU:      38.482635  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0750   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   20.83  20.80  20.79  20.85  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56153.132812  days 
SIM_SALT2x0:   4.045e-16   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    22.67   days 
SIM_TRESTMAX:    69.72   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56152.156  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 41 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   1.792e+02   1.116e+01  16.05   21.867    0.070   21.877
OBS:  56178.250  r NULL   3.477e+02   1.025e+01  33.91   21.147    0.032   21.152
OBS:  56178.266  i NULL   4.731e+02   1.289e+01  36.71   20.813    0.030   20.790
OBS:  56179.211  z NULL   4.750e+02   1.035e+01  45.88   20.808    0.024   20.835
OBS:  56180.219  g NULL   1.639e+02   4.753e+00  34.49   21.963    0.032   21.956
OBS:  56180.234  r NULL   3.631e+02   7.281e+00  49.87   21.100    0.021   21.180
OBS:  56180.250  i NULL   4.719e+02   9.878e+00  47.77   20.815    0.023   20.808
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.191  z NULL   4.362e+02   2.856e+01  15.27   20.901    0.073   20.926
OBS:  56188.340  g NULL   1.077e+02   2.603e+01   4.13   22.420    0.301   22.283
OBS:  56188.355  r NULL   2.978e+02   7.086e+00  42.03   21.315    0.026   21.296
OBS:  56189.195  i NULL   4.116e+02   3.206e+01  12.84   20.964    0.088   20.910
OBS:  56194.215  g NULL   9.858e+01   5.312e+00  18.56   22.516    0.060   22.521
OBS:  56194.223  r NULL   2.771e+02   7.676e+00  36.10   21.393    0.031   21.381
OBS:  56194.227  z NULL   4.256e+02   1.032e+01  41.22   20.928    0.026   20.989
OBS:  56200.234  i NULL   3.578e+02   1.376e+01  26.00   21.116    0.043   21.070
OBS:  56208.160  g NULL   6.044e+01   3.343e+00  18.08   23.047    0.062   23.078
OBS:  56208.176  r NULL   2.277e+02   4.994e+00  45.59   21.607    0.024   21.585
OBS:  56208.191  z NULL   3.425e+02   8.098e+00  42.29   21.163    0.026   21.145
OBS:  56210.156  i NULL   3.215e+02   9.299e+00  34.57   21.232    0.032   21.232
OBS:  56216.164  g NULL   4.095e+01   2.931e+00  13.97   23.469    0.081   23.400
OBS:  56216.176  r NULL   2.138e+02   4.567e+00  46.81   21.675    0.023   21.703
OBS:  56216.191  z NULL   3.173e+02   7.193e+00  44.11   21.246    0.025   21.249
OBS:  56219.211  i NULL   2.790e+02   6.085e+00  45.86   21.386    0.024   21.391
OBS:  56221.148  g NULL   4.278e+01   1.600e+01   2.67   23.422    0.508   23.599
OBS:  56221.160  r NULL   2.031e+02   7.267e+00  27.96   21.730    0.039   21.775
OBS:  56221.176  z NULL   3.290e+02   1.662e+01  19.80   21.207    0.056   21.314
OBS:  56222.105  i NULL   2.525e+02   1.040e+01  24.28   21.494    0.046   21.445
OBS:  56222.312  g NULL   3.821e+01   4.264e+00   8.96   23.545    0.128   23.648
