SURVEY: DES   
SNID:   507176   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.84724 +- 0.02250  (Helio, z_best) 
REDSHIFT_FINAL:   0.84724 +- 0.02250  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18905 
HOST_GALAXY_PHOTO-Z:   0.8472  +- 0.0225  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      1   (non1a index) 
SIM_COMMENT:  SN Type = Ibc , MODEL = NUGENT1bc  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.8560  
SIM_HOSTLIB_TRUEZ:  0.8600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18905  
SIM_DLMU:      43.683552  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0101   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   28.43  25.98  24.72  24.60  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56344.109375  days 
SIM_SALT2x0:   3.362e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.23   days 
SIM_TRESTMAX:     3.77   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56345.082  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 55 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56273.160  g NULL  -3.029e+00   1.753e+00  -1.73   99.000    5.000   97.281
OBS:  56273.176  r NULL  -3.229e-01   1.213e+00  -0.27   99.000    5.000   97.263
OBS:  56273.188  i NULL   1.865e+00   2.024e+00   0.92   99.000    5.000   97.327
OBS:  56273.219  z NULL  -3.954e-01   2.251e+00  -0.18   99.000    5.000   97.244
OBS:  56281.160  g NULL  -9.913e-01   2.074e+00  -0.48   99.000    5.000   97.281
OBS:  56281.184  r NULL  -2.580e-02   1.273e+00  -0.02   99.000    5.000   97.263
OBS:  56281.203  i NULL  -9.448e-01   1.798e+00  -0.53   99.000    5.000   97.327
OBS:  56281.227  z NULL  -7.716e-01   2.290e+00  -0.34   99.000    5.000   97.244
OBS:  56288.086  g NULL  -3.091e+00   4.849e+00  -0.64   99.000    5.000   97.281
OBS:  56288.094  r NULL  -1.501e+00   2.114e+00  -0.71   99.000    5.000   97.263
OBS:  56288.109  i NULL   1.005e+01   3.064e+00   3.28   99.000    5.000   97.327
OBS:  56288.141  z NULL   9.895e-01   2.584e+00   0.38   99.000    5.000   97.244
OBS:  56289.227  g NULL   4.349e+00   6.491e+00   0.67   99.000    5.000   97.281
OBS:  56289.242  r NULL   3.325e+00   2.702e+00   1.23   99.000    5.000   97.263
OBS:  56289.258  i NULL  -2.203e+00   5.084e+00  -0.43   99.000    5.000   97.327
OBS:  56292.035  z NULL   6.603e-01   2.061e+00   0.32   99.000    5.000   97.244
OBS:  56292.141  g NULL  -7.125e-01   3.053e+00  -0.23   99.000    5.000   97.281
OBS:  56292.156  r NULL   1.580e+00   1.735e+00   0.91   99.000    5.000   97.263
OBS:  56292.172  i NULL  -2.184e+00   2.653e+00  -0.82   99.000    5.000   97.327
OBS:  56303.039  g NULL   4.963e-01   1.371e+00   0.36   99.000    5.000   97.281
OBS:  56303.051  r NULL  -4.512e-01   8.995e-01  -0.50   99.000    5.000   97.263
OBS:  56303.070  i NULL   3.442e-01   1.413e+00   0.24   99.000    5.000   97.327
OBS:  56303.094  z NULL   1.977e+00   2.209e+00   0.89   99.000    5.000   97.244
OBS:  56311.043  g NULL   2.597e+00   2.671e+00   0.97   26.464  101.536   27.777
OBS:  56311.055  r NULL   2.804e+00   1.497e+00   1.87   26.380    0.828   27.851
OBS:  56311.074  i NULL  -2.744e+00   2.389e+00  -1.15  128.000    0.000   27.929
OBS:  56311.098  z NULL   3.519e+00   2.435e+00   1.45   26.134    1.278   27.902
OBS:  56317.125  g NULL  -6.682e+00   4.218e+00  -1.58  128.000    0.000   32.336
OBS:  56317.141  r NULL   2.299e+00   1.860e+00   1.24   26.596    1.798   28.630
OBS:  56318.109  i NULL   2.664e-01   2.781e+00   0.10   28.936   99.064   26.985
OBS:  56318.141  z NULL   1.839e+00   2.976e+00   0.62   26.839  101.161   26.272
OBS:  56321.090  g NULL  -4.936e+00   6.628e+00  -0.74  128.000    0.000   30.709
OBS:  56321.098  r NULL   7.180e+00   2.891e+00   2.48   25.360    0.559   27.245
OBS:  56321.109  i NULL   4.558e+00   3.404e+00   1.34   25.853    1.491   26.130
OBS:  56321.141  z NULL   1.120e+00   2.958e+00   0.38   27.377  100.623   25.607
OBS:  56332.039  g NULL  -5.907e-01   1.460e+00  -0.40  128.000    0.000   28.661
OBS:  56332.051  r NULL   5.407e+00   9.833e-01   5.50   25.668    0.218   25.755
OBS:  56332.070  i NULL   1.124e+01   1.600e+00   7.02   24.873    0.167   24.891
OBS:  56332.094  z NULL   1.413e+01   2.592e+00   5.45   24.625    0.220   24.695
OBS:  56340.043  g NULL   3.161e+00   2.750e+00   1.15   26.250    2.214   28.111
OBS:  56340.055  r NULL   2.407e+00   1.650e+00   1.46   26.546    1.258   25.794
OBS:  56340.074  i NULL   1.330e+01   2.735e+00   4.87   24.690    0.250   24.664
OBS:  56340.098  z NULL   1.744e+01   2.999e+00   5.82   24.396    0.204   24.612
OBS:  56348.055  g NULL   3.093e+00   3.250e+00   0.95   26.274  101.726   28.943
OBS:  56348.070  r NULL   3.491e+00   2.101e+00   1.66   26.143    1.000   26.267
OBS:  56349.004  i NULL   6.742e+00   2.359e+00   2.86   25.428    0.469   24.889
OBS:  56349.027  z NULL   1.154e+01   2.438e+00   4.73   24.845    0.258   24.625
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56350.043  g NULL  -3.908e+00   3.836e+00  -1.02  128.000    0.000   29.363
OBS:  56350.055  r NULL   1.927e+00   1.815e+00   1.06   26.788    3.092   26.487
OBS:  56350.070  i NULL   1.247e+01   3.170e+00   3.93   24.760    0.318   24.939
OBS:  56350.098  z NULL   1.669e+01   4.870e+00   3.43   24.444    0.374   24.620
OBS:  56351.043  g NULL   3.512e-01   3.350e+00   0.10   28.636   99.364   29.544
OBS:  56351.055  r NULL   2.290e-01   1.762e+00   0.13   29.101   98.899   26.582
OBS:  56351.070  i NULL   5.857e+00   3.062e+00   1.91   25.581    0.805   24.986
OBS:  56351.098  z NULL   1.783e+01   4.793e+00   3.72   24.372    0.340   24.613
END: 
