SURVEY: DES   
SNID:   716219   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.34489 +- 0.03250  (Helio, z_best) 
REDSHIFT_FINAL:   0.34489 +- 0.03250  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15073 
HOST_GALAXY_PHOTO-Z:   0.3449  +- 0.0325  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      11   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = SNLS-04D4jv  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.3557  
SIM_HOSTLIB_TRUEZ:  0.3600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15073  
SIM_DLMU:      41.384918  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0102   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.80  24.81  24.19  24.06  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56168.023438  days 
SIM_SALT2x0:   2.793e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     6.02   days 
SIM_TRESTMAX:    68.70   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56167.441  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 106 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL  -2.077e+00   4.765e+00  -0.44  128.000    0.000   27.787
OBS:  56176.199  r NULL   1.179e+01   2.144e+00   5.50   24.821    0.217   25.120
OBS:  56176.215  i NULL   1.981e+01   3.171e+00   6.25   24.258    0.189   24.356
OBS:  56176.238  z NULL   2.329e+01   2.523e+00   9.23   24.082    0.125   24.017
OBS:  56179.188  g NULL   1.113e+00   2.585e+00   0.43   27.384  100.616   28.159
OBS:  56179.195  r NULL   9.259e+00   1.721e+00   5.38   25.084    0.223   25.286
OBS:  56179.234  i NULL   1.571e+01   2.011e+00   7.81   24.510    0.149   24.451
OBS:  56179.266  z NULL   2.900e+01   3.770e+00   7.69   23.844    0.151   24.079
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   2.359e+00   2.551e+00   0.92   26.568  101.432   28.269
OBS:  56180.281  r NULL   7.576e+00   1.313e+00   5.77   25.301    0.206   25.346
OBS:  56180.297  i NULL   2.394e+01   3.713e+00   6.45   24.052    0.182   24.482
OBS:  56180.328  z NULL   2.599e+01   4.514e+00   5.76   23.963    0.207   24.107
OBS:  56188.160  g NULL  -6.543e+00   5.685e+00  -1.15  128.000    0.000   29.282
OBS:  56188.176  r NULL  -2.099e+00   5.571e+00  -0.38  128.000    0.000   25.849
OBS:  56188.211  i NULL   1.270e+01   4.529e+00   2.81   24.740    0.479   24.739
OBS:  56188.238  z NULL   1.360e+01   3.410e+00   3.99   24.666    0.314   24.346
OBS:  56189.254  g NULL   5.599e-01   2.284e+00   0.25   28.130   99.870   29.451
OBS:  56189.270  r NULL   3.009e+00   3.270e+00   0.92   26.304  101.696   25.919
OBS:  56189.281  i NULL   5.710e+00   9.049e+00   0.63   25.608  102.392   24.775
OBS:  56189.312  z NULL   1.497e+01   2.980e+00   5.03   24.562    0.241   24.378
OBS:  56194.258  g NULL   1.609e+00   2.636e+00   0.61   26.984  101.016   30.400
OBS:  56194.270  r NULL   5.413e+00   1.491e+00   3.63   25.666    0.349   26.217
OBS:  56194.285  i NULL   9.512e+00   2.302e+00   4.13   25.054    0.301   24.947
OBS:  56194.305  z NULL   1.804e+01   2.410e+00   7.49   24.359    0.155   24.549
OBS:  56202.160  g NULL  -4.072e+00   4.791e+00  -0.85  128.000    0.000   31.831
OBS:  56202.176  r NULL   1.387e+00   2.323e+00   0.60   27.145  100.855   26.626
OBS:  56202.191  i NULL   3.676e+00   4.164e+00   0.88   26.086  101.914   25.208
OBS:  56202.215  z NULL   9.548e+00   2.718e+00   3.51   25.050    0.364   24.856
OBS:  56210.172  g NULL  -3.089e+00   3.690e+00  -0.84  128.000    0.000   33.190
OBS:  56210.188  r NULL   7.066e+00   3.218e+00   2.20   25.377    0.659   27.112
OBS:  56210.203  i NULL   4.445e+00   3.210e+00   1.38   25.880    1.392   25.416
