SURVEY: DES   
SNID:   668956   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.58323 +- 0.02520  (Helio, z_best) 
REDSHIFT_FINAL:   0.58323 +- 0.02520  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12022 
HOST_GALAXY_PHOTO-Z:   0.5832  +- 0.0252  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      29   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = SDSS-017548  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.5654  
SIM_HOSTLIB_TRUEZ:  0.5700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12022  
SIM_DLMU:      42.582867  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0230   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.97  24.29  24.51  24.19  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56179.320312  days 
SIM_SALT2x0:   9.265e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -1.37   days 
SIM_TRESTMAX:    68.91   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56178.762  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL  -3.275e+00   4.790e+00  -0.68  128.000    0.000   25.858
OBS:  56177.188  r NULL   2.020e+01   5.350e+00   3.78   24.237    0.334   24.254
OBS:  56177.203  i NULL   2.001e+01   5.451e+00   3.67   24.247    0.345   24.519
OBS:  56177.234  z NULL   2.402e+01   4.713e+00   5.10   24.049    0.237   24.219
OBS:  56179.172  g NULL   1.020e+01   2.252e+00   4.53   24.978    0.270   25.960
OBS:  56179.312  r NULL   1.762e+01   3.054e+00   5.77   24.385    0.207   24.289
OBS:  56179.328  i NULL   2.436e+01   4.227e+00   5.76   24.033    0.206   24.514
OBS:  56179.359  z NULL   2.005e+01   3.539e+00   5.67   24.245    0.211   24.188
OBS:  56187.156  g NULL   2.827e+00   1.708e+00   1.66   26.372    1.006   26.493
OBS:  56187.172  r NULL   1.461e+01   1.290e+00  11.32   24.589    0.101   24.521
OBS:  56187.188  i NULL   1.640e+01   1.927e+00   8.51   24.463    0.135   24.587
OBS:  56187.211  z NULL   2.396e+01   2.223e+00  10.78   24.051    0.105   24.197
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.148  g NULL  -5.080e+00   9.762e+00  -0.52  128.000    0.000   26.617
OBS:  56189.160  r NULL   1.591e+01   3.893e+00   4.09   24.496    0.304   24.594
OBS:  56189.176  i NULL   3.559e+01   8.101e+00   4.39   23.622    0.280   24.630
OBS:  56189.203  z NULL   2.863e+01   4.724e+00   6.06   23.858    0.195   24.219
OBS:  56194.121  g NULL  -5.869e-01   3.773e+00  -0.16  128.000    0.000   26.865
OBS:  56194.129  r NULL   1.340e+01   2.368e+00   5.66   24.682    0.211   24.815
OBS:  56200.156  i NULL   2.294e+01   8.078e+00   2.84   24.099    0.471   24.840
OBS:  56200.180  z NULL   9.462e+00   5.639e+00   1.68   25.060    0.986   24.382
OBS:  56207.156  g NULL   1.920e+00   2.281e+00   0.84   26.792  101.208   27.299
OBS:  56207.172  r NULL   6.260e+00   1.610e+00   3.89   25.508    0.323   25.614
OBS:  56209.191  i NULL   1.180e+01   2.154e+00   5.48   24.821    0.219   25.017
OBS:  56209.215  z NULL   1.295e+01   2.215e+00   5.85   24.719    0.204   24.581
OBS:  56215.164  g NULL   1.048e+00   1.597e+00   0.66   27.450  100.550   27.706
OBS:  56215.180  r NULL   4.918e+00   1.103e+00   4.46   25.771    0.275   25.952
OBS:  56217.152  i NULL   4.733e+00   1.403e+00   3.37   25.812    0.383   25.278
OBS:  56217.191  z NULL   1.195e+01   1.832e+00   6.52   24.806    0.181   24.762
OBS:  56221.062  g NULL  -7.240e-01   4.489e+00  -0.16  128.000    0.000   28.028
OBS:  56221.074  r NULL   3.253e+00   3.582e+00   0.91   26.219  101.781   26.156
OBS:  56221.195  i NULL   9.969e+00   1.346e+01   0.74   25.003  102.997   25.435
OBS:  56221.227  z NULL   7.431e+00   4.017e+00   1.85   25.322    0.845   24.846
OBS:  56222.047  g NULL  -2.454e+00   6.419e+00  -0.38  128.000    0.000   28.075
OBS:  56222.062  r NULL   2.580e+00   3.127e+00   0.83   26.471  101.529   26.198
OBS:  56222.191  i NULL   6.092e+00   9.793e+00   0.62   25.538  102.462   25.468
OBS:  56222.211  z NULL   9.799e+00   4.839e+00   2.02   25.022    0.740   24.866
OBS:  56228.031  g NULL   2.646e+01   2.612e+01   1.01   23.944    4.734   28.345
OBS:  56228.047  r NULL  -2.662e+01   1.165e+01  -2.28  128.000    0.000   26.474
OBS:  56228.156  i NULL  -1.272e+00   5.179e+00  -0.25  128.000    0.000   25.609
OBS:  56228.188  z NULL   7.604e+00   2.847e+00   2.67   25.297    0.510   24.986
OBS:  56229.031  g NULL  -4.742e+00   3.074e+01  -0.15  128.000    0.000   28.394
OBS:  56229.156  r NULL   4.006e+00   3.596e+00   1.11   25.993    2.473   26.523
OBS:  56229.172  i NULL   1.312e+01   7.058e+00   1.86   24.705    0.838   25.632
OBS:  56229.199  z NULL   1.079e+01   2.933e+00   3.68   24.917    0.344   25.006
OBS:  56230.035  g NULL   1.352e+01   9.318e+00   1.45   24.673    1.269   28.445
OBS:  56230.043  r NULL   4.966e+00   3.865e+00   1.28   25.760    1.635   26.561
OBS:  56230.191  i NULL   3.102e+00   6.318e+00   0.49   26.271  101.729   25.657
OBS:  56230.215  z NULL   8.466e+00   2.926e+00   2.89   25.181    0.461   25.027
OBS:  56231.035  g NULL  -8.868e+00   7.696e+00  -1.15  128.000    0.000   28.498
OBS:  56231.156  r NULL   1.293e+00   2.654e+00   0.49   27.221  100.779   26.610
OBS:  56231.172  i NULL  -8.397e-01   4.791e+00  -0.18  128.000    0.000   25.685
OBS:  56231.191  z NULL   1.587e+01   3.033e+00   5.23   24.499    0.229   25.047
OBS:  56235.145  g NULL   4.151e+00   3.788e+00   1.10   25.955    2.642   28.709
OBS:  56235.160  r NULL   1.521e+00   1.758e+00   0.87   27.045  100.955   26.774
OBS:  56235.172  i NULL   1.037e+00   3.201e+00   0.32   27.461  100.539   25.811
OBS:  56235.195  z NULL   7.095e+00   2.940e+00   2.41   25.373    0.581   25.133
OBS:  56236.160  g NULL  -1.045e+00   2.000e+00  -0.52  128.000    0.000   28.758
OBS:  56236.172  r NULL   2.889e+00   1.876e+00   1.54   26.348    1.138   26.814
OBS:  56236.188  i NULL   5.201e+00   2.786e+00   1.87   25.710    0.833   25.844
OBS:  56236.207  z NULL   9.701e+00   3.196e+00   3.04   25.033    0.434   25.155
OBS:  56237.176  g NULL   2.863e-01   3.439e+00   0.08   28.858   99.142   28.805
OBS:  56237.188  r NULL   1.816e+00   2.253e+00   0.81   26.852  101.148   26.854
OBS:  56237.207  i NULL   4.608e+00   2.864e+00   1.61   25.841    1.055   25.878
OBS:  56237.238  z NULL   7.390e+00   3.870e+00   1.91   25.328    0.806   25.177
OBS:  56238.188  g NULL  -3.374e+00   2.971e+00  -1.14  128.000    0.000   28.853
OBS:  56238.199  r NULL   5.485e+00   2.026e+00   2.71   25.652    0.500   26.894
OBS:  56238.219  i NULL  -2.784e+00   3.236e+00  -0.86  128.000    0.000   25.911
OBS:  56238.250  z NULL   7.648e+00   4.864e+00   1.57   25.291    1.097   25.200
OBS:  56243.203  g NULL  -6.051e-01   1.689e+00  -0.36  128.000    0.000   29.091
OBS:  56243.211  r NULL   1.002e+00   1.225e+00   0.82   27.498  100.502   27.089
OBS:  56243.223  i NULL   6.445e+00   1.854e+00   3.48   25.477    0.368   26.063
