SURVEY: DES   
SNID:   208303   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.98642 +- 0.04010  (Helio, z_best) 
REDSHIFT_FINAL:   0.98642 +- 0.04010  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12817 
HOST_GALAXY_PHOTO-Z:   0.9864  +- 0.0401  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  3  
SIM_REDSHIFT:  1.0020  
SIM_HOSTLIB_TRUEZ:  1.0000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12817  
SIM_DLMU:      44.105652  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0515   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.006  mag  (host extinction at 5510 A)
SIM_RV:         1.989   (CCM89 extinction parameter) 
SIM_PEAKMAG:   55.33  25.05  24.05  24.08  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56224.546875  days 
SIM_DELTA:      0.139  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.861  
SIM_MAGDIM:    0.290  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -23.13   days 
SIM_TRESTMAX:    63.17   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56225.746  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 123 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   1.340e+01   1.048e+01   1.28   99.000    5.000   99.000
OBS:  56178.250  r NULL   7.279e+00   7.842e+00   0.93   99.000    5.000   99.000
OBS:  56178.266  i NULL   2.530e+00   9.311e+00   0.27   99.000    5.000   99.000
OBS:  56179.211  z NULL  -1.233e+00   5.328e+00  -0.23   99.000    5.000   99.000
OBS:  56180.219  g NULL   5.291e+00   3.206e+00   1.65   99.000    5.000   99.000
OBS:  56180.234  r NULL   2.890e-01   2.425e+00   0.12   99.000    5.000   99.000
OBS:  56180.250  i NULL   2.026e+00   4.310e+00   0.47   99.000    5.000   99.000
OBS:  56188.191  z NULL   2.889e+01   2.733e+01   1.06   23.848    3.165   29.409
OBS:  56188.340  g NULL   6.651e+01   2.560e+01   2.60   22.943    0.527   60.658
OBS:  56188.355  r NULL   2.258e+00   4.152e+00   0.54   26.616  101.384   30.589
OBS:  56189.195  i NULL  -1.673e+01   3.095e+01  -0.54  128.000    0.000   28.824
OBS:  56194.215  g NULL  -5.160e-01   4.763e+00  -0.11  128.000    0.000   58.593
OBS:  56194.223  r NULL  -5.300e+00   5.401e+00  -0.98  128.000    0.000   28.544
OBS:  56194.227  z NULL   6.213e+00   6.542e+00   0.95   25.517  102.483   27.257
OBS:  56200.234  i NULL  -8.671e+00   1.199e+01  -0.72  128.000    0.000   26.077
OBS:  56208.160  g NULL   2.437e+00   2.972e+00   0.82   26.533  101.467   56.002
OBS:  56208.176  r NULL   6.512e+00   2.436e+00   2.67   25.466    0.509   25.682
OBS:  56208.191  z NULL   1.491e+01   4.948e+00   3.01   24.566    0.437   24.810
OBS:  56210.156  i NULL   2.055e+01   7.039e+00   2.92   24.218    0.455   24.551
OBS:  56216.164  g NULL  -5.600e+00   2.688e+00  -2.08  128.000    0.000   55.376
OBS:  56216.176  r NULL   1.116e+01   2.058e+00   5.42   24.881    0.221   24.865
OBS:  56216.191  z NULL   2.728e+01   4.081e+00   6.68   23.910    0.175   24.196
OBS:  56219.211  i NULL   2.476e+01   3.039e+00   8.15   24.016    0.142   24.093
OBS:  56221.148  g NULL  -2.863e+00   1.591e+01  -0.18  128.000    0.000   55.292
OBS:  56221.160  r NULL   1.223e+01   6.061e+00   2.02   24.781    0.743   24.892
OBS:  56221.176  z NULL  -1.817e+00   1.540e+01  -0.12  128.000    0.000   24.114
OBS:  56222.105  i NULL   3.479e+01   9.221e+00   3.77   23.646    0.334   24.045
OBS:  56222.312  g NULL  -1.041e+00   4.100e+00  -0.25  128.000    0.000   55.297
OBS:  56222.324  r NULL   6.538e+00   1.517e+01   0.43   25.461  102.539   24.947
OBS:  56222.340  z NULL   6.146e+01   4.088e+01   1.50   23.028    1.187   24.097
OBS:  56228.297  g NULL   2.552e+01   1.504e+01   1.70   23.983    0.965   55.455
OBS:  56228.305  r NULL   1.523e+01   5.503e+00   2.77   24.543    0.486   25.241
OBS:  56228.312  i NULL   1.149e+01   9.419e+00   1.22   24.849    1.863   24.125
OBS:  56228.320  z NULL   2.311e+01   5.820e+00   3.97   24.090    0.315   24.097
OBS:  56229.320  g NULL  -3.484e+00   1.405e+01  -0.25  128.000    0.000   55.500
OBS:  56229.332  r NULL   8.285e+00   7.256e+00   1.14   25.204    2.264   25.332
OBS:  56229.348  i NULL   4.101e+01   1.297e+01   3.16   23.468    0.412   24.154
OBS:  56230.070  z NULL   2.932e+01   7.157e+00   4.10   23.832    0.303   24.129
OBS:  56230.316  g NULL   9.520e+00   1.368e+01   0.70   25.053  102.947   55.546
OBS:  56230.328  r NULL   1.275e+00   6.675e+00   0.19   27.236  100.764   25.430
OBS:  56230.344  i NULL   2.976e+01   1.241e+01   2.40   23.816    0.585   24.183
OBS:  56231.301  g NULL   1.988e+01   1.166e+01   1.70   24.254    0.958   55.599
OBS:  56231.316  r NULL   2.491e+00   6.021e+00   0.41   26.509  101.491   25.531
OBS:  56231.328  i NULL   1.480e+01   1.048e+01   1.41   24.574    1.336   24.221
OBS:  56231.344  z NULL   1.937e+01   5.804e+00   3.34   24.282    0.387   24.158
OBS:  56235.297  g NULL   4.645e+00   9.637e+00   0.48   25.833  102.167   55.835
OBS:  56235.312  r NULL   1.452e+00   4.662e+00   0.31   27.095  100.905   25.936
OBS:  56235.324  i NULL   1.945e+01   6.656e+00   2.92   24.278    0.455   24.403
OBS:  56235.340  z NULL   1.557e+01   6.758e+00   2.30   24.520    0.619   24.270
OBS:  56236.312  g NULL  -4.780e+00   7.810e+00  -0.61  128.000    0.000   55.896
OBS:  56236.324  r NULL   8.220e+00   3.734e+00   2.20   25.213    0.657   26.034
OBS:  56236.340  i NULL   1.792e+01   6.095e+00   2.94   24.367    0.451   24.451
OBS:  56237.074  z NULL   9.461e+00   7.015e+00   1.35   25.060    1.472   24.331
OBS:  56237.340  g NULL   2.030e+01   1.182e+01   1.72   24.231    0.947   55.957
OBS:  56238.051  r NULL   1.439e+00   4.313e+00   0.33   27.105  100.895   26.196
OBS:  56238.059  i NULL   1.351e+01   5.478e+00   2.47   24.674    0.565   24.534
OBS:  56238.340  g NULL  -2.544e+00   1.062e+01  -0.24  128.000    0.000   56.017
OBS:  56243.047  z NULL   1.471e+01   8.333e+00   1.77   24.581    0.907   24.590
OBS:  56243.320  g NULL   1.993e+00   4.200e+00   0.47   26.751  101.249   56.320
OBS:  56243.336  r NULL   3.410e+00   3.300e+00   1.03   26.168    3.720   26.547
OBS:  56244.039  i NULL   1.462e+01   7.041e+00   2.08   24.588    0.713   24.880
OBS:  56244.309  g NULL  -5.293e+00   4.124e+00  -1.28  128.000    0.000   56.382
OBS:  56244.320  r NULL   4.958e+00   3.227e+00   1.54   25.762    1.142   26.611
OBS:  56245.047  z NULL   1.460e+01   5.020e+00   2.91   24.589    0.457   24.700
OBS:  56245.320  g NULL  -5.314e-01   4.228e+00  -0.13  128.000    0.000   56.449
OBS:  56246.055  r NULL   1.695e+00   2.385e+00   0.71   26.927  101.073   26.766
OBS:  56246.070  i NULL   1.230e+01   3.896e+00   3.16   24.775    0.413   24.997
OBS:  56247.223  g NULL  -1.230e+00   2.979e+00  -0.41  128.000    0.000   56.578
OBS:  56247.230  z NULL   1.608e+01   4.398e+00   3.66   24.484    0.346   24.830
OBS:  56248.305  r NULL   2.304e+00   2.375e+00   0.97   26.594  101.406   26.969
OBS:  56248.316  i NULL   9.536e+00   4.235e+00   2.25   25.052    0.637   25.141
OBS:  56258.152  g NULL   7.210e+00   1.264e+01   0.57   25.355  102.645   57.446
OBS:  56258.168  z NULL   5.107e+00   5.984e+00   0.85   25.730  102.270   25.380
