SURVEY: DES   
SNID:   567928   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   1.01600 +- 0.03570  (Helio, z_best) 
REDSHIFT_FINAL:   1.01600 +- 0.03570  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16311 
HOST_GALAXY_PHOTO-Z:   1.0160  +- 0.0357  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  1.0008  
SIM_HOSTLIB_TRUEZ:  1.0000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16311  
SIM_DLMU:      44.102379  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0881   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   29.94  25.17  24.28  24.13  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56254.230469  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.452e-06   
SIM_SALT2x1:    0.2297   
SIM_SALT2c:    -0.0159   
SIM_SALT2mB:   24.6612   
SIM_STRETCH:    1.230  
SIM_MAGDIM:    1.042  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.98   days 
SIM_TRESTMAX:    48.38   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56253.742  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 123 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL  -1.533e+01   1.048e+01  -1.46   99.000    5.000   99.873
OBS:  56178.250  r NULL  -1.085e+00   7.841e+00  -0.14   99.000    5.000   99.068
OBS:  56178.266  i NULL   1.382e+01   9.315e+00   1.48   99.000    5.000   99.202
OBS:  56179.211  z NULL   1.573e+00   5.328e+00   0.30   99.000    5.000   99.151
OBS:  56180.219  g NULL   4.920e-01   3.205e+00   0.15   99.000    5.000   99.873
OBS:  56180.234  r NULL  -1.710e+00   2.425e+00  -0.71   99.000    5.000   99.068
OBS:  56180.250  i NULL  -1.157e+00   4.310e+00  -0.27   99.000    5.000   99.202
OBS:  56188.191  z NULL  -6.511e+00   2.732e+01  -0.24   99.000    5.000   99.151
OBS:  56188.340  g NULL   3.460e+01   2.558e+01   1.35   99.000    5.000   99.873
OBS:  56188.355  r NULL  -3.320e+00   4.152e+00  -0.80   99.000    5.000   99.068
OBS:  56189.195  i NULL  -1.351e+01   3.095e+01  -0.44   99.000    5.000   99.202
OBS:  56194.215  g NULL   2.624e+00   4.764e+00   0.55   99.000    5.000   99.873
OBS:  56194.223  r NULL  -6.026e+00   5.401e+00  -1.12   99.000    5.000   99.068
OBS:  56194.227  z NULL  -6.668e+00   6.542e+00  -1.02   99.000    5.000   99.151
OBS:  56200.234  i NULL  -8.557e+00   1.198e+01  -0.71   99.000    5.000   99.202
OBS:  56208.160  g NULL  -4.725e-01   2.972e+00  -0.16   99.000    5.000   99.873
OBS:  56208.176  r NULL  -5.919e+00   2.431e+00  -2.44   99.000    5.000   99.068
OBS:  56208.191  z NULL  -1.501e+00   4.938e+00  -0.30   99.000    5.000   99.151
OBS:  56210.156  i NULL   3.481e+00   7.025e+00   0.50   99.000    5.000   99.202
OBS:  56216.164  g NULL   3.195e+00   2.686e+00   1.19   99.000    5.000   99.873
OBS:  56216.176  r NULL   1.202e-01   2.036e+00   0.06   29.800   98.200   31.314
OBS:  56216.191  z NULL  -2.443e+00   4.045e+00  -0.60  128.000    0.000   30.166
OBS:  56219.211  i NULL   1.030e+00   2.987e+00   0.34   27.468  100.532   28.278
OBS:  56221.148  g NULL  -1.002e+01   1.591e+01  -0.63   99.000    5.000   99.873
OBS:  56221.160  r NULL   3.508e+00   6.048e+00   0.58   26.137  101.863   28.524
