SURVEY: DES   
SNID:   799151   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.94508 +- 0.01860  (Helio, z_best) 
REDSHIFT_FINAL:   0.94508 +- 0.01860  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18035 
HOST_GALAXY_PHOTO-Z:   0.9451  +- 0.0186  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      1   (non1a index) 
SIM_COMMENT:  SN Type = Ibc , MODEL = NUGENT1bc  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.9487  
SIM_HOSTLIB_TRUEZ:  0.9500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18035  
SIM_DLMU:      43.958870  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0072   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   28.71  26.27  24.71  24.58  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56338.316406  days 
SIM_SALT2x0:   2.609e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.63   days 
SIM_TRESTMAX:     6.56   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56338.309  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 59 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56261.098  g NULL   1.578e+01   8.832e+00   1.79   99.000    5.000   96.937
OBS:  56261.102  r NULL   8.841e-01   3.394e+00   0.26   99.000    5.000   96.913
OBS:  56261.125  i NULL  -6.689e+00   3.855e+00  -1.74   99.000    5.000   96.959
OBS:  56261.156  z NULL   6.486e-02   3.086e+00   0.02   99.000    5.000   96.947
OBS:  56273.160  g NULL  -3.216e+00   1.753e+00  -1.83   99.000    5.000   96.937
OBS:  56273.176  r NULL  -9.383e-01   1.213e+00  -0.77   99.000    5.000   96.913
OBS:  56273.188  i NULL   1.936e-02   2.023e+00   0.01   99.000    5.000   96.959
OBS:  56273.219  z NULL  -6.910e-02   2.251e+00  -0.03   99.000    5.000   96.947
OBS:  56281.160  g NULL   2.747e+00   2.074e+00   1.32   99.000    5.000   96.937
OBS:  56281.184  r NULL   8.393e-01   1.273e+00   0.66   99.000    5.000   96.913
OBS:  56281.203  i NULL   2.644e+00   1.799e+00   1.47   99.000    5.000   96.959
OBS:  56281.227  z NULL  -7.777e-02   2.290e+00  -0.03   99.000    5.000   96.947
OBS:  56288.086  g NULL   3.972e+00   4.850e+00   0.82   99.000    5.000   96.937
OBS:  56288.094  r NULL   8.608e-01   2.113e+00   0.41   99.000    5.000   96.913
OBS:  56288.109  i NULL  -3.422e+00   3.059e+00  -1.12   99.000    5.000   96.959
OBS:  56288.141  z NULL  -2.230e+00   2.584e+00  -0.86   99.000    5.000   96.947
OBS:  56289.227  g NULL  -9.285e+00   6.493e+00  -1.43   99.000    5.000   96.937
OBS:  56289.242  r NULL  -2.908e+00   2.701e+00  -1.08   99.000    5.000   96.913
OBS:  56289.258  i NULL  -4.690e+00   5.085e+00  -0.92   99.000    5.000   96.959
OBS:  56292.035  z NULL   2.994e-01   2.061e+00   0.15   99.000    5.000   96.947
OBS:  56292.141  g NULL   4.261e+00   3.054e+00   1.40   99.000    5.000   96.937
OBS:  56292.156  r NULL   2.510e+00   1.735e+00   1.45   99.000    5.000   96.913
OBS:  56292.172  i NULL   1.695e+00   2.653e+00   0.64   99.000    5.000   96.959
OBS:  56303.039  g NULL  -6.711e-01   1.371e+00  -0.49   99.000    5.000   96.937
OBS:  56303.051  r NULL   9.453e-01   8.996e-01   1.05   99.000    5.000   96.913
