SURVEY: DES   
SNID:   105837   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.84843 +- 0.01890  (Helio, z_best) 
REDSHIFT_FINAL:   0.84843 +- 0.01890  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14817 
HOST_GALAXY_PHOTO-Z:   0.8484  +- 0.0189  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.8736  
SIM_HOSTLIB_TRUEZ:  0.8700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14817  
SIM_DLMU:      43.737991  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0270   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.15  24.37  23.49  23.77  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56347.343750  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   4.194e-06   
SIM_SALT2x1:   -2.6282   
SIM_SALT2c:    -0.1824   
SIM_SALT2mB:   24.0785   
SIM_MAGDIM:    0.823  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.05   days 
SIM_TRESTMAX:     0.88   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56346.840  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 37 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56274.188  g NULL   1.066e+00   3.586e+00   0.30   99.000    5.000   99.129
OBS:  56274.195  r NULL   6.868e-01   2.730e+00   0.25   99.000    5.000   99.239
OBS:  56274.203  i NULL  -7.305e+00   4.262e+00  -1.71   99.000    5.000   99.205
OBS:  56274.219  z NULL  -1.633e+00   5.010e+00  -0.33   99.000    5.000   99.194
OBS:  56282.203  g NULL  -3.978e+00   6.353e+00  -0.63   99.000    5.000   99.129
OBS:  56283.156  r NULL  -2.308e-01   3.129e+00  -0.07   99.000    5.000   99.239
OBS:  56283.168  i NULL  -3.765e+00   5.038e+00  -0.75   99.000    5.000   99.205
OBS:  56283.184  z NULL  -1.721e+00   4.104e+00  -0.42   99.000    5.000   99.194
OBS:  56288.191  g NULL   1.507e+01   1.255e+01   1.20   99.000    5.000   99.129
OBS:  56289.066  r NULL   2.750e+00   5.047e+00   0.54   99.000    5.000   99.239
OBS:  56289.078  i NULL   1.349e+00   8.734e+00   0.15   99.000    5.000   99.205
OBS:  56289.086  z NULL  -5.567e+00   5.622e+00  -0.99   99.000    5.000   99.194
OBS:  56292.090  g NULL   1.140e+01   1.142e+01   1.00   99.000    5.000   99.129
OBS:  56298.039  r NULL   1.614e+00   2.411e+00   0.67   99.000    5.000   99.239
OBS:  56298.047  i NULL   1.684e-02   3.549e+00   0.00   99.000    5.000   99.205
OBS:  56298.055  z NULL   3.354e+00   3.959e+00   0.85   99.000    5.000   99.194
OBS:  56304.043  g NULL  -3.812e+00   2.547e+00  -1.50   99.000    5.000   99.129
OBS:  56306.102  r NULL   2.319e+00   3.208e+00   0.72   99.000    5.000   99.239
OBS:  56306.113  i NULL  -3.123e+00   4.304e+00  -0.73   99.000    5.000   99.205
OBS:  56306.121  z NULL  -7.752e-01   5.389e+00  -0.14   99.000    5.000   99.194
OBS:  56312.047  g NULL   8.231e+00   9.603e+00   0.86   99.000    5.000   99.129
OBS:  56318.066  r NULL  -1.451e-01   4.570e+00  -0.03   99.000    5.000   99.239
OBS:  56318.078  i NULL   1.408e+01   7.975e+00   1.77   99.000    5.000   99.205
OBS:  56318.086  z NULL  -4.872e+00   6.367e+00  -0.77   99.000    5.000   99.194
OBS:  56320.035  g NULL   1.055e+01   1.145e+01   0.92   99.000    5.000   99.129
