SURVEY: DES   
SNID:   269917   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.29187 +- 0.03590  (Helio, z_best) 
REDSHIFT_FINAL:   0.29187 +- 0.03590  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12619 
HOST_GALAXY_PHOTO-Z:   0.2919  +- 0.0359  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      29   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = SDSS-017548  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.3007  
SIM_HOSTLIB_TRUEZ:  0.3000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12619  
SIM_DLMU:      40.961079  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0194   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.13  23.14  22.72  22.72  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56152.453125  days 
SIM_SALT2x0:   4.126e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    19.00   days 
SIM_TRESTMAX:    69.81   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56152.094  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 72 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   1.851e+01   4.809e+00   3.85   24.332    0.326   24.623
OBS:  56177.188  r NULL   2.421e+01   5.358e+00   4.52   24.040    0.272   23.717
OBS:  56177.203  i NULL   7.137e+01   5.603e+00  12.74   22.866    0.088   23.085
OBS:  56177.234  z NULL   6.599e+01   4.854e+00  13.60   22.951    0.084   22.833
OBS:  56179.172  g NULL   1.345e+01   2.269e+00   5.93   24.678    0.200   24.756
OBS:  56179.312  r NULL   2.807e+01   3.084e+00   9.10   23.879    0.127   23.787
OBS:  56179.328  i NULL   6.068e+01   4.359e+00  13.92   23.042    0.081   23.132
OBS:  56179.359  z NULL   6.644e+01   3.734e+00  17.79   22.944    0.063   22.928
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   7.167e+00   1.724e+00   4.16   25.362    0.299   25.168
OBS:  56187.172  r NULL   2.106e+01   1.325e+00  15.89   24.192    0.071   24.122
OBS:  56187.188  i NULL   4.413e+01   2.083e+00  21.18   23.388    0.053   23.316
OBS:  56187.211  z NULL   5.265e+01   2.393e+00  22.01   23.196    0.051   23.151
OBS:  56189.148  g NULL  -1.799e+00   9.767e+00  -0.18  128.000    0.000   25.283
OBS:  56189.160  r NULL   1.979e+01   3.902e+00   5.07   24.259    0.239   24.198
OBS:  56189.176  i NULL   4.449e+01   8.124e+00   5.48   23.379    0.219   23.368
OBS:  56189.203  z NULL   5.720e+01   4.815e+00  11.88   23.107    0.095   23.220
OBS:  56194.121  g NULL   9.143e+00   3.781e+00   2.42   25.097    0.579   25.570
OBS:  56194.129  r NULL   1.930e+01   2.385e+00   8.09   24.286    0.143   24.341
OBS:  56200.156  i NULL   3.208e+01   8.090e+00   3.96   23.735    0.316   23.644
OBS:  56200.180  z NULL   3.944e+01   5.685e+00   6.94   23.510    0.169   23.482
OBS:  56207.156  g NULL   7.779e+00   2.288e+00   3.40   25.273    0.377   26.272
OBS:  56207.172  r NULL   1.195e+01   1.624e+00   7.36   24.807    0.159   24.824
OBS:  56209.191  i NULL   3.068e+01   2.223e+00  13.80   23.783    0.081   23.874
OBS:  56209.215  z NULL   3.415e+01   2.294e+00  14.88   23.666    0.076   23.668
OBS:  56215.164  g NULL   3.237e+00   1.601e+00   2.02   26.225    0.740   26.671
OBS:  56215.180  r NULL   9.405e+00   1.116e+00   8.43   25.067    0.137   25.109
OBS:  56217.152  i NULL   2.414e+01   1.478e+00  16.34   24.043    0.068   24.077
OBS:  56217.191  z NULL   2.604e+01   1.885e+00  13.82   23.961    0.082   23.855
OBS:  56221.062  g NULL   6.378e-01   4.490e+00   0.14   27.988  100.012   26.879
OBS:  56221.074  r NULL   9.856e+00   3.588e+00   2.75   25.016    0.491   25.358
OBS:  56221.195  i NULL   4.064e+01   1.348e+01   3.01   23.478    0.437   24.182
OBS:  56221.227  z NULL   2.385e+01   4.041e+00   5.90   24.056    0.202   23.948
OBS:  56222.047  g NULL  -6.112e+00   6.421e+00  -0.95  128.000    0.000   26.913
