SURVEY: DES   
SNID:   219631   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.83841 +- 0.02470  (Helio, z_best) 
REDSHIFT_FINAL:   0.83841 +- 0.02470  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19573 
HOST_GALAXY_PHOTO-Z:   0.8384  +- 0.0247  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      2   (non1a index) 
SIM_COMMENT:  SN Type = IIn , MODEL = NUGENT2n  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.8160  
SIM_HOSTLIB_TRUEZ:  0.8200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19573  
SIM_DLMU:      43.555500  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0313   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.32  23.17  23.18  23.24  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56331.433594  days 
SIM_SALT2x0:   3.783e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.77   days 
SIM_TRESTMAX:     9.67   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56329.637  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 41 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56261.035  i NULL  -8.869e+00   6.088e+00  -1.46   99.000    5.000   96.343
OBS:  56261.043  z NULL  -1.023e+01   4.619e+00  -2.22   99.000    5.000   96.319
OBS:  56261.242  g NULL  -3.231e+00   7.739e+00  -0.42   99.000    5.000   96.223
OBS:  56261.258  r NULL  -4.146e+00   3.921e+00  -1.06   99.000    5.000   96.296
OBS:  56274.188  g NULL  -9.396e+00   3.590e+00  -2.62   99.000    5.000   96.223
OBS:  56274.195  r NULL  -5.934e+00   2.732e+00  -2.17   99.000    5.000   96.296
OBS:  56274.203  i NULL   2.933e+00   4.260e+00   0.69   99.000    5.000   96.343
OBS:  56274.219  z NULL   2.131e+00   5.010e+00   0.43   99.000    5.000   96.319
OBS:  56282.203  g NULL  -5.433e+00   6.353e+00  -0.86   99.000    5.000   96.223
OBS:  56283.156  r NULL  -1.280e+00   3.129e+00  -0.41   99.000    5.000   96.296
OBS:  56283.168  i NULL   2.975e+00   5.038e+00   0.59   99.000    5.000   96.343
OBS:  56283.184  z NULL   2.043e+00   4.104e+00   0.50   99.000    5.000   96.319
OBS:  56288.191  g NULL   8.032e+00   1.255e+01   0.64   99.000    5.000   96.223
OBS:  56289.066  r NULL  -5.793e+00   5.048e+00  -1.15   99.000    5.000   96.296
OBS:  56289.078  i NULL   1.008e+01   8.735e+00   1.15   99.000    5.000   96.343
OBS:  56289.086  z NULL   5.371e+00   5.622e+00   0.96   99.000    5.000   96.319
OBS:  56292.090  g NULL   1.019e+00   1.142e+01   0.09   99.000    5.000   96.223
OBS:  56298.039  r NULL   4.660e-02   2.411e+00   0.02   99.000    5.000   96.296
OBS:  56298.047  i NULL  -3.631e+00   3.550e+00  -1.02   99.000    5.000   96.343
OBS:  56298.055  z NULL  -2.644e+00   3.958e+00  -0.67   99.000    5.000   96.319
OBS:  56304.043  g NULL   1.627e+01   2.632e+00   6.18   24.472    0.192   24.423
OBS:  56306.102  r NULL   2.367e+01   3.259e+00   7.26   24.065    0.161   23.898
OBS:  56306.113  i NULL   3.017e+01   4.351e+00   6.93   23.801    0.168   24.106
OBS:  56306.121  z NULL   1.799e+01   5.403e+00   3.33   24.362    0.388   24.295
OBS:  56312.047  g NULL   6.104e+01   9.742e+00   6.27   23.036    0.189   22.947
OBS:  56318.066  r NULL   6.602e+01   4.755e+00  13.89   22.951    0.081   23.006
OBS:  56318.078  i NULL   6.629e+01   8.076e+00   8.21   22.946    0.141   23.112
OBS:  56318.086  z NULL   5.751e+01   6.464e+00   8.90   23.101    0.129   23.233
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56320.035  g NULL   5.546e+01   1.156e+01   4.80   23.140    0.254   23.001
OBS:  56327.039  r NULL   5.541e+01   3.030e+00  18.29   23.141    0.061   23.101
OBS:  56327.047  i NULL   6.053e+01   4.350e+00  13.92   23.045    0.080   23.154
OBS:  56327.055  z NULL   5.241e+01   4.860e+00  10.78   23.202    0.106   23.237
OBS:  56328.039  g NULL   5.263e+01   3.970e+00  13.26   23.197    0.085   23.196
OBS:  56336.043  r NULL   5.001e+01   3.256e+00  15.36   23.252    0.073   23.257
OBS:  56336.055  i NULL   4.617e+01   5.103e+00   9.05   23.339    0.128   23.227
OBS:  56337.043  z NULL   5.447e+01   4.175e+00  13.05   23.160    0.086   23.260
OBS:  56338.043  g NULL   3.544e+01   3.712e+00   9.55   23.626    0.120   23.552
OBS:  56347.996  r NULL   3.527e+01   2.610e+00  13.51   23.631    0.084   23.467
OBS:  56348.004  i NULL   4.685e+01   4.965e+00   9.44   23.323    0.121   23.399
OBS:  56348.008  z NULL   4.588e+01   6.623e+00   6.93   23.346    0.169   23.401
OBS:  56348.996  g NULL   2.949e+01   5.595e+00   5.27   23.826    0.228   23.806
END: 
