SURVEY: DES   
SNID:   641621   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.70594 +- 0.02230  (Helio, z_best) 
REDSHIFT_FINAL:   0.70594 +- 0.02230  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17618 
HOST_GALAXY_PHOTO-Z:   0.7059  +- 0.0223  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.7060  
SIM_HOSTLIB_TRUEZ:  0.7100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17618  
SIM_DLMU:      43.169720  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0340   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.428  mag  (host extinction at 5510 A)
SIM_RV:         2.756   (CCM89 extinction parameter) 
SIM_PEAKMAG:   25.85  23.88  23.62  23.46  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56175.105469  days 
SIM_DELTA:     -0.276  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.276  
SIM_MAGDIM:    0.447  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     1.81   days 
SIM_TRESTMAX:    68.57   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56174.680  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL   1.105e+01   9.411e+00   1.17   24.891    2.069   25.959
OBS:  56178.195  r NULL   3.440e+01   7.210e+00   4.77   23.659    0.255   23.965
OBS:  56178.203  i NULL   2.840e+01   6.864e+00   4.14   23.867    0.301   23.631
OBS:  56178.211  z NULL   4.410e+01   7.966e+00   5.54   23.389    0.216   23.456
OBS:  56180.172  g NULL   3.553e+00   4.021e+00   0.88   26.124  101.876   26.154
OBS:  56180.188  r NULL   1.832e+01   3.210e+00   5.71   24.343    0.210   24.024
OBS:  56180.195  i NULL   3.133e+01   4.449e+00   7.04   23.760    0.167   23.662
OBS:  56180.203  z NULL   4.225e+01   5.032e+00   8.40   23.436    0.138   23.461
OBS:  56188.148  g NULL   1.458e+00   1.796e+01   0.08   27.090  100.910   26.787
OBS:  56188.289  r NULL   1.837e+01   4.025e+00   4.57   24.339    0.268   24.373
OBS:  56188.297  i NULL   2.830e+01   8.163e+00   3.47   23.871    0.370   23.881
OBS:  56188.312  z NULL   3.937e+01   5.450e+00   7.22   23.512    0.162   23.585
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56194.145  g NULL  -2.274e+00   4.681e+00  -0.49  128.000    0.000   27.253
OBS:  56194.156  r NULL   5.129e+00   2.767e+00   1.85   25.725    0.846   24.721
OBS:  56194.172  i NULL   1.328e+01   4.648e+00   2.86   24.692    0.469   24.146
OBS:  56194.188  z NULL   3.126e+01   4.508e+00   6.94   23.762    0.169   23.770
OBS:  56207.188  g NULL   5.148e+00   4.367e+00   1.18   25.721    2.046   28.406
OBS:  56207.195  r NULL   6.522e+00   3.464e+00   1.88   25.464    0.822   25.673
OBS:  56207.203  i NULL   9.005e+00   6.253e+00   1.44   25.114    1.288   24.784
OBS:  56207.219  z NULL   2.328e+01   5.971e+00   3.90   24.083    0.322   24.210
OBS:  56215.195  g NULL   3.197e+00   2.682e+00   1.19   26.238    1.982   29.067
OBS:  56215.203  r NULL   7.422e+00   2.179e+00   3.41   25.324    0.377   26.251
OBS:  56215.211  i NULL   8.266e+00   2.644e+00   3.13   25.207    0.418   25.212
OBS:  56215.227  z NULL   1.362e+01   3.440e+00   3.96   24.664    0.317   24.393
OBS:  56221.090  g NULL  -1.914e+00   6.268e+00  -0.31  128.000    0.000   29.172
