SURVEY: DES   
SNID:   237303   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.72350 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.72350 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.72350 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15622 
HOST_GALAXY_PHOTO-Z:   0.7285  +- 0.0124  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.7278  
SIM_HOSTLIB_TRUEZ:  0.7300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15622  
SIM_DLMU:      43.250587  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0092   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.79  23.53  23.23  23.31  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56161.968750  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   5.231e-06   
SIM_SALT2x1:    0.4182   
SIM_SALT2c:    -0.0004   
SIM_SALT2mB:   23.8384   
SIM_STRETCH:    1.418  
SIM_MAGDIM:    1.071  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     5.26   days 
SIM_TRESTMAX:    67.25   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56162.590  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 81 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56171.051  g NULL   2.373e+01   7.809e+01   0.30   24.062  103.938   26.464
OBS:  56172.039  r NULL   4.136e+01   1.761e+01   2.35   23.458    0.602   23.927
OBS:  56172.051  i NULL   1.759e+01   4.995e+01   0.35   24.387  103.613   23.410
OBS:  56176.160  z NULL   3.692e+01   3.656e+00  10.10   23.582    0.114   23.477
OBS:  56179.023  g NULL   8.446e+00   6.381e+00   1.32   25.183    1.528   27.038
OBS:  56179.031  r NULL   2.011e+01   4.358e+00   4.61   24.241    0.265   24.323
OBS:  56179.047  i NULL   1.805e+01   7.158e+00   2.52   24.359    0.550   23.688
OBS:  56179.062  z NULL   3.181e+01   8.164e+00   3.90   23.744    0.322   23.575
OBS:  56180.031  g NULL  -1.268e+01   5.678e+00  -2.23  128.000    0.000   27.075
OBS:  56180.047  r NULL   2.303e+01   4.523e+00   5.09   24.094    0.237   24.390
OBS:  56180.062  i NULL   3.148e+01   6.773e+00   4.65   23.755    0.263   23.739
OBS:  56180.078  z NULL   4.509e+01   1.020e+01   4.42   23.365    0.278   23.612
OBS:  56188.004  g NULL   2.725e+00   5.678e+00   0.48   26.411  101.589   27.994
OBS:  56188.016  r NULL   1.611e+01   4.384e+00   3.67   24.482    0.344   24.951
OBS:  56188.027  i NULL   2.884e+01   6.491e+00   4.44   23.850    0.276   24.174
OBS:  56188.035  z NULL   2.679e+01   6.495e+00   4.13   23.930    0.301   23.901
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.004  g NULL  -2.247e+00   5.647e+00  -0.40  128.000    0.000   28.182
OBS:  56189.016  r NULL   8.667e+00   4.339e+00   2.00   25.155    0.754   25.024
OBS:  56189.027  i NULL   1.949e+01   6.423e+00   3.03   24.276    0.434   24.232
OBS:  56189.035  z NULL   2.841e+01   6.432e+00   4.42   23.866    0.279   23.936
OBS:  56194.012  g NULL  -2.936e+00   6.200e+00  -0.47  128.000    0.000   28.644
OBS:  56194.016  r NULL   2.704e+00   3.591e+00   0.75   26.420  101.580   25.391
OBS:  56194.023  i NULL   1.235e+01   6.160e+00   2.01   24.770    0.750   24.540
OBS:  56194.031  z NULL   2.794e+01   1.510e+01   1.85   23.885    0.844   24.098
OBS:  56198.992  g NULL   1.871e+01   1.869e+01   1.00   24.320    7.045   29.102
OBS:  56199.000  r NULL  -4.835e-01   9.049e+00  -0.05  128.000    0.000   25.748
OBS:  56199.008  i NULL   2.954e+01   1.182e+01   2.50   23.824    0.554   24.823
OBS:  56199.016  z NULL   1.959e+01   7.706e+00   2.54   24.270    0.543   24.243
OBS:  56199.039  g NULL  -3.768e+01   3.349e+01  -1.13  128.000    0.000   29.113
OBS:  56208.215  g NULL   7.171e-01   2.657e+00   0.27   27.861  100.139   28.711
OBS:  56208.223  r NULL   2.096e+00   1.770e+00   1.18   26.697    2.022   26.215
OBS:  56208.238  i NULL   4.267e+00   2.961e+00   1.44   25.925    1.287   25.289
OBS:  56209.160  z NULL   1.497e+01   3.258e+00   4.59   24.562    0.267   24.538
OBS:  56216.215  g NULL   7.238e-01   2.467e+00   0.29   27.851  100.149   28.364
OBS:  56216.223  r NULL   4.062e+00   1.885e+00   2.15   25.978    0.677   26.481
OBS:  56216.230  i NULL   2.442e+00   3.018e+00   0.81   26.531  101.469   25.660
OBS:  56218.152  z NULL   8.916e+00   2.681e+00   3.33   25.125    0.389   24.855
OBS:  56221.004  g NULL  -7.314e+00   5.228e+00  -1.40  128.000    0.000   28.529
OBS:  56221.016  r NULL  -1.656e+00   3.579e+00  -0.46  128.000    0.000   26.642
OBS:  56221.027  i NULL   1.319e+01   5.477e+00   2.41   24.700    0.582   25.824
OBS:  56221.035  z NULL   1.209e+01   5.409e+00   2.24   24.794    0.644   24.956
OBS:  56222.016  g NULL  -3.649e+00   6.242e+00  -0.58  128.000    0.000   28.566
OBS:  56222.027  r NULL   5.646e+00   3.621e+00   1.56   25.621    1.113   26.674
OBS:  56222.035  i NULL   1.043e+00   4.923e+00   0.21   27.454  100.546   25.850
OBS:  56228.012  z NULL   1.244e+01   5.551e+00   2.24   24.763    0.641   25.150
OBS:  56229.012  g NULL   1.455e+01   9.821e+00   1.48   24.593    1.219   28.821
OBS:  56229.016  r NULL   2.612e+00   4.318e+00   0.60   26.458  101.542   26.887
OBS:  56229.023  i NULL   1.550e+01   7.814e+00   1.98   24.524    0.761   25.955
OBS:  56230.012  z NULL   1.649e+01   4.925e+00   3.35   24.457    0.385   25.193
OBS:  56231.012  g NULL   1.356e+00   6.915e+00   0.20   27.170  100.830   28.916
OBS:  56231.020  r NULL  -1.967e+00   2.785e+00  -0.71  128.000    0.000   26.940
OBS:  56231.027  i NULL   4.950e+00   4.074e+00   1.21   25.764    1.880   25.968
OBS:  56235.020  z NULL   6.846e+00   5.692e+00   1.20   25.411    1.933   25.307
OBS:  56236.027  g NULL   1.045e+00   5.172e+00   0.20   27.452  100.548   29.549
OBS:  56236.035  r NULL   9.042e+00   5.382e+00   1.68   25.109    0.981   27.014
OBS:  56236.039  i NULL  -6.681e-02   7.620e+00  -0.01  128.000    0.000   26.040
OBS:  56237.023  z NULL   1.021e+01   5.128e+00   1.99   24.977    0.757   25.358
OBS:  56238.023  g NULL   3.405e+00   3.613e+00   0.94   26.170  101.830   30.158
OBS:  56238.031  r NULL   3.050e-01   2.786e+00   0.11   28.789   99.211   27.023
OBS:  56238.039  i NULL   7.747e+00   4.813e+00   1.61   25.277    1.054   26.083
OBS:  56243.070  z NULL   7.163e+00   5.346e+00   1.34   25.362    1.490   25.525
OBS:  56244.047  g NULL  -1.325e+00   4.182e+00  -0.32   99.000    5.000   99.388
OBS:  56244.055  r NULL  -1.113e+00   2.824e+00  -0.39  128.000    0.000   26.995
OBS:  56244.070  i NULL   1.702e+00   4.408e+00   0.39   26.923  101.077   26.255
OBS:  56245.027  z NULL   4.459e+00   3.542e+00   1.26   25.877    1.718   25.581
OBS:  56246.082  g NULL  -6.854e-01   2.833e+00  -0.24   99.000    5.000   99.388
OBS:  56246.098  r NULL   3.256e+00   2.466e+00   1.32   26.218    1.537   26.973
OBS:  56246.109  i NULL   8.804e-01   5.435e+00   0.16   27.638  100.362   26.325
OBS:  56247.250  z NULL  -5.661e-01   6.292e+00  -0.09  128.000    0.000   25.646
OBS:  56254.199  g NULL   3.293e+00   6.130e+00   0.54   99.000    5.000   99.388
OBS:  56254.211  r NULL   1.969e+00   3.376e+00   0.58   26.764  101.236   26.967
OBS:  56254.227  i NULL  -3.913e+00   6.212e+00  -0.63  128.000    0.000   26.346
OBS:  56258.191  z NULL   9.339e+00   5.865e+00   1.59   25.074    1.073   25.630
OBS:  56261.066  g NULL   1.083e+00   6.913e+00   0.16   99.000    5.000   99.388
OBS:  56261.082  r NULL  -5.267e+00   4.058e+00  -1.30  128.000    0.000   26.967
OBS:  56261.090  i NULL   6.857e+00   8.213e+00   0.83   25.410  102.590   26.346
OBS:  56266.156  z NULL   7.937e+00   5.284e+00   1.50   25.251    1.190   25.630
OBS:  56276.152  g NULL  -5.955e-01   4.036e+00  -0.15   99.000    5.000   99.388
OBS:  56276.172  r NULL  -1.790e+00   2.885e+00  -0.62  128.000    0.000   26.967
OBS:  56277.164  i NULL   2.070e+00   3.543e+00   0.58   26.710  101.290   26.346
OBS:  56278.164  z NULL  -4.171e+00   4.286e+00  -0.97  128.000    0.000   25.630
END: 
