SURVEY: DES   
SNID:   400728   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.47783 +- 0.02530  (Helio, z_best) 
REDSHIFT_FINAL:   0.47783 +- 0.02530  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19959 
HOST_GALAXY_PHOTO-Z:   0.4778  +- 0.0253  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      10   (non1a index) 
SIM_COMMENT:  SN Type = Ibc , MODEL = SNLS-04D1la  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.5177  
SIM_HOSTLIB_TRUEZ:  0.5200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19959  
SIM_DLMU:      42.352074  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0301   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.07  24.60  24.59  24.63  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56178.558594  days 
SIM_SALT2x0:   1.146e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -0.91   days 
SIM_TRESTMAX:    68.28   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56178.711  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 102 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL  -1.401e+00   4.790e+00  -0.29  128.000    0.000   25.896
OBS:  56177.188  r NULL   1.591e+01   5.345e+00   2.98   24.496    0.444   24.545
OBS:  56177.203  i NULL   9.596e+00   5.441e+00   1.76   25.045    0.910   24.578
OBS:  56177.234  z NULL   7.480e+00   4.694e+00   1.59   25.315    1.074   24.663
OBS:  56179.172  g NULL   4.154e-01   2.243e+00   0.19   28.454   99.546   26.153
OBS:  56179.312  r NULL   1.298e+01   3.044e+00   4.26   24.717    0.290   24.633
OBS:  56179.328  i NULL   1.761e+01   4.215e+00   4.18   24.386    0.297   24.606
OBS:  56179.359  z NULL   1.554e+01   3.530e+00   4.40   24.521    0.280   24.607
OBS:  56187.156  g NULL   1.061e+00   1.704e+00   0.62   27.436  100.564   27.501
OBS:  56187.172  r NULL   9.508e+00   1.270e+00   7.49   25.055    0.156   25.093
OBS:  56187.188  i NULL   7.502e+00   1.906e+00   3.93   25.312    0.320   24.805
OBS:  56187.211  z NULL   1.811e+01   2.203e+00   8.22   24.355    0.140   24.496
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.148  g NULL   7.609e+00   9.762e+00   0.78   25.297  102.703   27.882
OBS:  56189.160  r NULL   6.871e+00   3.881e+00   1.77   25.407    0.904   25.214
OBS:  56189.176  i NULL   2.387e+01   8.085e+00   2.95   24.055    0.448   24.847
OBS:  56189.203  z NULL   1.183e+01   4.698e+00   2.52   24.818    0.550   24.498
OBS:  56194.121  g NULL   3.621e+00   3.772e+00   0.96   26.103  101.897   28.722
OBS:  56194.129  r NULL   7.876e+00   2.357e+00   3.34   25.259    0.386   25.486
OBS:  56200.156  i NULL   6.204e+00   8.067e+00   0.77   25.518  102.482   25.112
OBS:  56200.180  z NULL   1.395e+01   5.642e+00   2.47   24.639    0.563   24.746
OBS:  56207.156  g NULL   1.729e+00   2.280e+00   0.76   26.905  101.095   30.023
OBS:  56207.172  r NULL   1.385e+00   1.605e+00   0.86   27.146  100.854   26.288
OBS:  56209.191  i NULL   6.308e+00   2.145e+00   2.94   25.500    0.452   25.254
OBS:  56209.215  z NULL   9.236e+00   2.208e+00   4.18   25.086    0.297   25.108
OBS:  56215.164  g NULL   1.326e+00   1.596e+00   0.83   27.194  100.806   30.811
OBS:  56215.180  r NULL   5.465e-01   1.098e+00   0.50   28.156   99.844   26.703
OBS:  56217.152  i NULL   6.418e+00   1.404e+00   4.57   25.482    0.268   25.426
OBS:  56217.191  z NULL   1.175e+01   1.831e+00   6.42   24.825    0.183   25.354
OBS:  56221.062  g NULL  -6.935e+00   4.490e+00  -1.54  128.000    0.000   31.646
OBS:  56221.074  r NULL  -2.144e+00   3.581e+00  -0.60  128.000    0.000   26.894
OBS:  56221.195  i NULL   2.881e+00   1.346e+01   0.21   26.351  101.649   25.521
OBS:  56221.227  z NULL   1.029e+01   4.019e+00   2.56   24.969    0.537   25.495
OBS:  56222.047  g NULL   9.206e+00   6.421e+00   1.43   25.090    1.297   31.777
OBS:  56222.062  r NULL   6.919e-01   3.126e+00   0.22   27.900  100.100   26.923
