SURVEY: DES   
SNID:   710224   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.30448 +- 0.02750  (Helio, z_best) 
REDSHIFT_FINAL:   0.30448 +- 0.02750  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10734 
HOST_GALAXY_PHOTO-Z:   0.3045  +- 0.0275  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.3034  
SIM_HOSTLIB_TRUEZ:  0.3000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10734  
SIM_DLMU:      40.983501  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0097   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   22.65  22.12  21.90  22.31  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56343.335938  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.787e-05   
SIM_SALT2x1:   -1.0661   
SIM_SALT2c:     0.2404   
SIM_SALT2mB:   22.5049   
SIM_MAGDIM:    2.004  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.36   days 
SIM_TRESTMAX:     5.96   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56344.285  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56292.035  z NULL   1.437e+00   2.061e+00   0.70   99.000    5.000   99.001
OBS:  56292.141  g NULL  -4.140e+00   3.054e+00  -1.36   99.000    5.000   98.959
OBS:  56292.156  r NULL   1.912e+00   1.735e+00   1.10   99.000    5.000   99.044
OBS:  56292.172  i NULL  -2.146e+00   2.653e+00  -0.81   99.000    5.000   98.980
OBS:  56303.039  g NULL  -1.851e-02   1.371e+00  -0.01   99.000    5.000   98.959
OBS:  56303.051  r NULL  -1.109e+00   8.997e-01  -1.23   99.000    5.000   99.044
OBS:  56303.070  i NULL  -2.564e-01   1.413e+00  -0.18   99.000    5.000   98.980
OBS:  56303.094  z NULL   2.311e+00   2.209e+00   1.05   99.000    5.000   99.001
OBS:  56311.043  g NULL  -1.010e+00   2.670e+00  -0.38   99.000    5.000   98.959
OBS:  56311.055  r NULL  -1.464e+00   1.496e+00  -0.98   99.000    5.000   99.044
OBS:  56311.074  i NULL  -1.864e+00   2.388e+00  -0.78   99.000    5.000   98.980
OBS:  56311.098  z NULL   3.292e+00   2.435e+00   1.35   99.000    5.000   99.001
OBS:  56317.125  g NULL  -1.055e+00   4.216e+00  -0.25   99.000    5.000   98.959
OBS:  56317.141  r NULL  -2.176e-01   1.860e+00  -0.12   99.000    5.000   99.044
OBS:  56318.109  i NULL  -6.619e-01   2.780e+00  -0.24  128.000    0.000   29.036
OBS:  56318.141  z NULL  -3.967e-02   2.975e+00  -0.01  128.000    0.000   28.906
OBS:  56321.090  g NULL  -2.446e+00   6.629e+00  -0.37  128.000    0.000   27.260
OBS:  56321.098  r NULL   6.918e+00   2.891e+00   2.39   25.400    0.587   26.564
OBS:  56321.109  i NULL   2.468e+00   3.403e+00   0.73   26.519  101.481   26.174
OBS:  56321.141  z NULL   4.148e+00   2.959e+00   1.40   25.955    1.356   26.069
OBS:  56332.039  g NULL   4.880e+01   1.814e+00  26.89   23.279    0.041   23.346
OBS:  56332.051  r NULL   7.387e+01   1.719e+00  42.97   22.829    0.025   22.877
OBS:  56332.070  i NULL   8.827e+01   2.308e+00  38.24   22.635    0.028   22.688
OBS:  56332.094  z NULL   8.065e+01   2.991e+00  26.97   22.733    0.041   22.713
OBS:  56340.043  g NULL   9.055e+01   3.312e+00  27.34   22.608    0.040   22.639
OBS:  56340.055  r NULL   1.349e+02   3.038e+00  44.39   22.175    0.025   22.178
OBS:  56340.074  i NULL   1.611e+02   4.076e+00  39.52   21.982    0.028   21.978
OBS:  56340.098  z NULL   1.300e+02   3.848e+00  33.79   22.215    0.032   22.272
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56348.055  g NULL   6.929e+01   3.572e+00  19.40   22.898    0.058   22.878
OBS:  56348.070  r NULL   1.324e+02   3.267e+00  40.52   22.196    0.027   22.183
OBS:  56349.004  i NULL   1.676e+02   3.940e+00  42.52   21.940    0.026   21.959
OBS:  56349.027  z NULL   1.146e+02   3.242e+00  35.34   22.352    0.031   22.374
OBS:  56350.043  g NULL   6.488e+01   4.074e+00  15.93   22.970    0.070   23.016
OBS:  56350.055  r NULL   1.294e+02   3.051e+00  42.43   22.220    0.026   22.235
OBS:  56350.070  i NULL   1.630e+02   4.403e+00  37.01   21.970    0.029   21.999
OBS:  56350.098  z NULL   1.005e+02   5.213e+00  19.27   22.495    0.058   22.438
OBS:  56351.043  g NULL   6.222e+01   3.601e+00  17.28   23.015    0.064   23.095
OBS:  56351.055  r NULL   1.225e+02   2.917e+00  42.01   22.279    0.026   22.267
OBS:  56351.070  i NULL   1.508e+02   4.175e+00  36.13   22.054    0.031   22.044
OBS:  56351.098  z NULL   9.839e+01   5.125e+00  19.20   22.518    0.058   22.511
END: 
