SURVEY: DES   
SNID:   34633   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.37565 +- 0.05240  (Helio, z_best) 
REDSHIFT_FINAL:   0.37565 +- 0.05240  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10968 
HOST_GALAXY_PHOTO-Z:   0.3756  +- 0.0524  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.2847  
SIM_HOSTLIB_TRUEZ:  0.2800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10968  
SIM_DLMU:      40.825027  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0085   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   21.04  20.88  20.95  21.56  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56276.511719  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   6.032e-05   
SIM_SALT2x1:   -0.7050   
SIM_SALT2c:    -0.1105   
SIM_SALT2mB:   21.1838   
SIM_STRETCH:    0.295  
SIM_MAGDIM:    0.842  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.71   days 
SIM_TRESTMAX:    58.06   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56277.457  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56228.059  g NULL   5.386e+00   7.693e+00   0.70   99.000    5.000   98.961
OBS:  56228.066  r NULL   2.973e+00   2.391e+00   1.24   99.000    5.000   98.903
OBS:  56228.086  i NULL   6.411e+00   5.109e+00   1.25   99.000    5.000   98.889
OBS:  56228.109  z NULL   7.199e-02   4.133e+00   0.02   99.000    5.000   98.887
OBS:  56229.047  g NULL  -3.328e+01   2.392e+01  -1.39   99.000    5.000   98.961
OBS:  56229.059  r NULL  -8.818e+00   3.853e+00  -2.29   99.000    5.000   98.903
OBS:  56229.074  i NULL  -3.633e+00   5.424e+00  -0.67   99.000    5.000   98.889
OBS:  56229.102  z NULL  -8.169e+00   4.850e+00  -1.68   99.000    5.000   98.887
OBS:  56230.059  g NULL  -4.716e+00   6.571e+00  -0.72   99.000    5.000   98.961
OBS:  56230.102  r NULL   8.139e-01   2.916e+00   0.28   99.000    5.000   98.903
OBS:  56230.113  i NULL   1.232e+01   5.179e+00   2.38   99.000    5.000   98.889
OBS:  56230.145  z NULL  -3.088e+00   2.665e+00  -1.16   99.000    5.000   98.887
OBS:  56231.043  g NULL   9.073e-01   6.044e+00   0.15   99.000    5.000   98.961
OBS:  56231.059  r NULL  -4.344e+00   2.552e+00  -1.70   99.000    5.000   98.903
OBS:  56231.070  i NULL  -3.209e+00   4.240e+00  -0.76   99.000    5.000   98.889
OBS:  56231.102  z NULL  -2.962e+00   3.278e+00  -0.90   99.000    5.000   98.887
OBS:  56235.039  g NULL   4.227e+00   5.184e+00   0.82   99.000    5.000   98.961
OBS:  56235.047  r NULL   4.089e+00   3.706e+00   1.10   99.000    5.000   98.903
OBS:  56235.062  i NULL   1.422e+00   4.191e+00   0.34   99.000    5.000   98.889
OBS:  56235.090  z NULL   9.656e-01   8.232e+00   0.12   99.000    5.000   98.887
OBS:  56236.047  g NULL  -1.337e+01   4.878e+00  -2.74   99.000    5.000   98.961
OBS:  56236.062  r NULL   1.072e+00   2.660e+00   0.40   99.000    5.000   98.903
OBS:  56236.074  i NULL   7.930e-01   5.222e+00   0.15   99.000    5.000   98.889
OBS:  56236.105  z NULL  -3.918e+00   5.320e+00  -0.74   99.000    5.000   98.887
OBS:  56237.039  g NULL  -1.352e+00   3.164e+00  -0.43   99.000    5.000   98.961
