SURVEY: DES   
SNID:   549720   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.64243 +- 0.03730  (Helio, z_best) 
REDSHIFT_FINAL:   0.64243 +- 0.03730  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10085 
HOST_GALAXY_PHOTO-Z:   0.6424  +- 0.0373  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.6088  
SIM_HOSTLIB_TRUEZ:  0.6100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10085  
SIM_DLMU:      42.777496  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0233   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.067  mag  (host extinction at 5510 A)
SIM_RV:         2.220   (CCM89 extinction parameter) 
SIM_PEAKMAG:   25.04  23.43  23.35  23.37  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56357.652344  days 
SIM_DELTA:      0.849  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.151  
SIM_MAGDIM:    0.544  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.68   days 
SIM_TRESTMAX:    -4.14   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56358.602  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 27 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56297.039  g NULL  -2.297e+00   1.580e+00  -1.45   99.000    5.000   99.000
OBS:  56297.047  r NULL  -1.483e+00   1.219e+00  -1.22   99.000    5.000   99.000
OBS:  56297.062  i NULL  -1.513e+00   1.862e+00  -0.81   99.000    5.000   99.000
OBS:  56297.090  z NULL   2.520e+00   2.119e+00   1.19   99.000    5.000   99.000
OBS:  56305.094  g NULL   1.004e+00   1.644e+00   0.61   99.000    5.000   99.000
OBS:  56305.102  r NULL   4.788e-01   1.300e+00   0.37   99.000    5.000   99.000
OBS:  56305.113  i NULL   3.115e+00   2.191e+00   1.42   99.000    5.000   99.000
OBS:  56306.043  z NULL   7.047e-01   2.710e+00   0.26   99.000    5.000   99.000
OBS:  56313.047  g NULL  -1.953e+00   5.960e+00  -0.33   99.000    5.000   99.000
OBS:  56313.055  r NULL   1.082e+00   2.524e+00   0.43   99.000    5.000   99.000
OBS:  56313.090  i NULL   3.211e+00   3.079e+00   1.04   99.000    5.000   99.000
OBS:  56317.066  z NULL  -2.478e+00   4.249e+00  -0.58   99.000    5.000   99.000
OBS:  56321.035  g NULL  -4.093e+00   2.914e+00  -1.40   99.000    5.000   99.000
OBS:  56321.043  r NULL   1.672e-01   1.365e+00   0.12   99.000    5.000   99.000
OBS:  56321.066  i NULL  -2.059e+00   3.216e+00  -0.64   99.000    5.000   99.000
OBS:  56326.039  z NULL  -2.936e+00   2.607e+00  -1.13  128.000    0.000   44.584
OBS:  56333.043  g NULL   8.124e-01   1.818e+00   0.45   27.726  100.274   27.141
OBS:  56333.051  r NULL   2.173e-01   1.383e+00   0.16   29.157   98.843   29.623
OBS:  56334.043  i NULL  -1.354e+00   2.176e+00  -0.62  128.000    0.000   29.315
OBS:  56335.043  z NULL   5.483e+00   3.382e+00   1.62   25.652    1.040   27.646
OBS:  56344.992  g NULL  -1.282e+00   4.329e+00  -0.30  128.000    0.000   26.467
OBS:  56345.000  r NULL   1.865e+01   1.900e+00   9.81   24.323    0.116   24.432
OBS:  56345.016  i NULL   1.364e+01   3.464e+00   3.94   24.663    0.319   24.255
OBS:  56345.992  z NULL   1.359e+01   3.709e+00   3.66   24.667    0.348   24.081
OBS:  56349.996  g NULL   1.264e+01   3.977e+00   3.18   24.745    0.410   25.225
OBS:  56350.004  r NULL   3.093e+01   2.149e+00  14.39   23.774    0.078   23.731
OBS:  56350.996  i NULL   3.894e+01   3.115e+00  12.50   23.524    0.090   23.547
END: 
