SURVEY: DES   
SNID:   785792   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   1.11030 +- 0.01870  (Helio, z_best) 
REDSHIFT_FINAL:   1.11030 +- 0.01870  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17471 
HOST_GALAXY_PHOTO-Z:   1.1103  +- 0.0187  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      2   (non1a index) 
SIM_COMMENT:  SN Type = IIn , MODEL = NUGENT2n  
SIM_LIBID:  3  
SIM_REDSHIFT:  1.0940  
SIM_HOSTLIB_TRUEZ:  1.0900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17471  
SIM_DLMU:      44.341541  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0596   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.94  24.44  24.25  24.30  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56268.675781  days 
SIM_SALT2x0:   1.834e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.44   days 
SIM_TRESTMAX:    39.33   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56268.500  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 116 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56188.191  z NULL   1.828e+01   2.733e+01   0.67   99.000    5.000   96.809
OBS:  56188.340  g NULL   6.095e+00   2.557e+01   0.24   99.000    5.000   96.883
OBS:  56188.355  r NULL   1.274e-01   4.152e+00   0.03   99.000    5.000   96.805
OBS:  56189.195  i NULL   2.420e+01   3.096e+01   0.78   99.000    5.000   96.764
OBS:  56194.215  g NULL  -4.108e+00   4.764e+00  -0.86   99.000    5.000   96.883
OBS:  56194.223  r NULL   6.195e+00   5.401e+00   1.15   99.000    5.000   96.805
OBS:  56194.227  z NULL  -5.360e+00   6.542e+00  -0.82   99.000    5.000   96.809
OBS:  56200.234  i NULL  -6.479e+00   1.198e+01  -0.54   99.000    5.000   96.764
OBS:  56208.160  g NULL   5.647e+00   2.974e+00   1.90   99.000    5.000   96.883
OBS:  56208.176  r NULL   1.829e+00   2.428e+00   0.75   99.000    5.000   96.805
OBS:  56208.191  z NULL   1.437e+00   4.938e+00   0.29   99.000    5.000   96.809
OBS:  56210.156  i NULL  -8.669e+00   7.026e+00  -1.23   99.000    5.000   96.764
OBS:  56216.164  g NULL  -7.634e-01   2.686e+00  -0.28   99.000    5.000   96.883
OBS:  56216.176  r NULL  -9.186e-01   2.036e+00  -0.45   99.000    5.000   96.805
OBS:  56216.191  z NULL   5.003e+00   4.046e+00   1.24   99.000    5.000   96.809
OBS:  56219.211  i NULL  -2.337e+00   2.987e+00  -0.78   99.000    5.000   96.764
OBS:  56221.148  g NULL   1.888e+01   1.592e+01   1.19   99.000    5.000   96.883
OBS:  56221.160  r NULL   2.511e+00   6.048e+00   0.42   99.000    5.000   96.805
OBS:  56221.176  z NULL  -6.143e+00   1.539e+01  -0.40   99.000    5.000   96.809
OBS:  56222.105  i NULL  -1.116e+01   9.192e+00  -1.21   99.000    5.000   96.764
OBS:  56222.312  g NULL   1.427e+00   4.100e+00   0.35   99.000    5.000   96.883
OBS:  56222.324  r NULL   1.324e+00   1.516e+01   0.09   99.000    5.000   96.805
OBS:  56222.340  z NULL   4.201e+00   4.086e+01   0.10   99.000    5.000   96.809
