SURVEY: DES   
SNID:   161779   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.72421 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.72421 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.72421 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18785 
HOST_GALAXY_PHOTO-Z:   0.7124  +- 0.0130  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.7237  
SIM_HOSTLIB_TRUEZ:  0.7200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18785  
SIM_DLMU:      43.235340  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0244   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.050  mag  (host extinction at 5510 A)
SIM_RV:         2.022   (CCM89 extinction parameter) 
SIM_PEAKMAG:   25.26  23.30  22.93  23.06  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56184.179688  days 
SIM_DELTA:     -0.118  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.118  
SIM_MAGDIM:    0.184  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -3.48   days 
SIM_TRESTMAX:    69.54   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56185.168  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL   1.626e+01   9.421e+00   1.73   24.472    0.940   24.910
OBS:  56178.195  r NULL   5.011e+01   7.249e+00   6.91   23.250    0.170   23.274
OBS:  56178.203  i NULL   7.633e+01   6.998e+00  10.91   22.793    0.104   22.992
OBS:  56178.211  z NULL   4.353e+01   7.966e+00   5.46   23.403    0.220   23.160
OBS:  56180.172  g NULL   1.188e+01   4.042e+00   2.94   24.813    0.451   24.982
OBS:  56180.188  r NULL   4.580e+01   3.321e+00  13.79   23.348    0.082   23.254
OBS:  56180.195  i NULL   6.537e+01   4.588e+00  14.25   22.961    0.079   22.962
OBS:  56180.203  z NULL   5.616e+01   5.082e+00  11.05   23.126    0.103   23.112
OBS:  56188.148  g NULL  -1.278e+01   1.797e+01  -0.71  128.000    0.000   25.462
OBS:  56188.289  r NULL   4.038e+01   4.101e+00   9.84   23.485    0.117   23.431
OBS:  56188.297  i NULL   7.008e+01   8.269e+00   8.48   22.886    0.136   22.962
OBS:  56188.312  z NULL   6.855e+01   5.554e+00  12.34   22.910    0.091   23.056
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56194.145  g NULL   3.472e-01   4.686e+00   0.07   28.648   99.352   26.141
OBS:  56194.156  r NULL   2.914e+01   2.839e+00  10.27   23.839    0.112   23.716
OBS:  56194.172  i NULL   5.204e+01   4.764e+00  10.93   23.209    0.105   23.119
OBS:  56194.188  z NULL   5.735e+01   4.602e+00  12.46   23.104    0.091   23.129
OBS:  56207.188  g NULL  -2.618e+00   4.368e+00  -0.60  128.000    0.000   27.270
OBS:  56207.195  r NULL   1.134e+01   3.474e+00   3.26   24.864    0.398   24.587
OBS:  56207.203  i NULL   4.010e+01   6.302e+00   6.36   23.492    0.185   23.753
OBS:  56207.219  z NULL   2.966e+01   5.983e+00   4.96   23.820    0.245   23.559
OBS:  56215.195  g NULL   9.195e-01   2.683e+00   0.34   27.591  100.409   28.003
OBS:  56215.203  r NULL   9.309e+00   2.187e+00   4.26   25.078    0.290   25.234
OBS:  56215.211  i NULL   1.875e+01   2.672e+00   7.02   24.317    0.167   24.218
OBS:  56215.227  z NULL   2.899e+01   3.476e+00   8.34   23.844    0.139   23.836
OBS:  56221.090  g NULL   1.271e+00   6.269e+00   0.20   27.240  100.760   28.276
