SURVEY: DES   
SNID:   227854   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.66527 +- 0.02580  (Helio, z_best) 
REDSHIFT_FINAL:   0.66527 +- 0.02580  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16916 
HOST_GALAXY_PHOTO-Z:   0.6653  +- 0.0258  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      17   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-012842  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.6962  
SIM_HOSTLIB_TRUEZ:  0.7000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16916  
SIM_DLMU:      43.132309  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0731   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.69  24.79  24.95  24.98  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56156.437500  days 
SIM_SALT2x0:   5.586e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    12.85   days 
SIM_TRESTMAX:    69.99   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56155.281  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 80 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   1.503e+01   1.049e+01   1.43   24.558    1.300   25.144
OBS:  56178.250  r NULL   2.346e+01   7.864e+00   2.98   24.074    0.444   23.764
OBS:  56178.266  i NULL   2.249e+01   9.325e+00   2.41   24.120    0.581   24.241
OBS:  56179.211  z NULL   2.384e+01   5.350e+00   4.46   24.057    0.276   24.205
OBS:  56180.219  g NULL   1.226e+01   3.238e+00   3.78   24.779    0.333   25.121
OBS:  56180.234  r NULL   3.197e+01   2.527e+00  12.65   23.738    0.090   23.714
OBS:  56180.250  i NULL   1.805e+01   4.333e+00   4.17   24.359    0.298   24.202
OBS:  56188.191  z NULL  -1.017e+01   2.733e+01  -0.37  128.000    0.000   24.011
OBS:  56188.340  g NULL   2.370e+01   2.561e+01   0.93   24.063  103.937   25.059
OBS:  56188.355  r NULL   3.853e+01   4.246e+00   9.07   23.536    0.127   23.586
OBS:  56189.195  i NULL   2.150e+01   3.096e+01   0.69   24.169  103.831   24.088
OBS:  56194.215  g NULL   1.145e+01   4.790e+00   2.39   24.853    0.588   25.060
OBS:  56194.223  r NULL   3.616e+01   5.480e+00   6.60   23.605    0.178   23.588
OBS:  56194.227  z NULL   2.317e+01   6.561e+00   3.53   24.088    0.362   23.957
OBS:  56200.234  i NULL   3.664e+01   1.201e+01   3.05   23.590    0.431   24.096
OBS:  56208.160  g NULL   9.185e+00   3.001e+00   3.06   25.092    0.429   25.264
OBS:  56208.176  r NULL   2.682e+01   2.509e+00  10.69   23.929    0.107   23.775
OBS:  56208.191  z NULL   3.121e+01   4.976e+00   6.27   23.764    0.188   24.043
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56210.156  i NULL   2.203e+01   7.043e+00   3.13   24.142    0.418   24.213
OBS:  56216.164  g NULL   4.589e+00   2.709e+00   1.69   25.846    0.969   25.491
OBS:  56216.176  r NULL   2.931e+01   2.135e+00  13.73   23.832    0.082   23.946
OBS:  56216.191  z NULL   1.634e+01   4.061e+00   4.02   24.467    0.311   24.149
