SURVEY: DES   
SNID:   139845   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.54042 +- 0.02470  (Helio, z_best) 
REDSHIFT_FINAL:   0.54042 +- 0.02470  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15773 
HOST_GALAXY_PHOTO-Z:   0.5404  +- 0.0247  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      7   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = CSP-2004gv  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.5648  
SIM_HOSTLIB_TRUEZ:  0.5600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15773  
SIM_DLMU:      42.580055  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0101   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.99  25.10  24.76  24.50  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56308.281250  days 
SIM_SALT2x0:   9.289e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.75   days 
SIM_TRESTMAX:     6.23   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56306.863  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 32 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56246.082  g NULL  -2.177e+00   2.833e+00  -0.77   99.000    5.000   99.001
OBS:  56246.098  r NULL  -1.673e+00   2.463e+00  -0.68   99.000    5.000   99.036
OBS:  56246.109  i NULL  -2.481e+00   5.434e+00  -0.46   99.000    5.000   98.989
OBS:  56247.250  z NULL   1.313e+00   6.291e+00   0.21   99.000    5.000   99.023
OBS:  56254.199  g NULL  -1.849e+00   6.130e+00  -0.30   99.000    5.000   99.001
OBS:  56254.211  r NULL  -2.018e+00   3.375e+00  -0.60   99.000    5.000   99.036
OBS:  56254.227  i NULL  -1.029e+01   6.214e+00  -1.66   99.000    5.000   98.989
OBS:  56258.191  z NULL   1.391e+00   5.862e+00   0.24   99.000    5.000   99.023
OBS:  56261.066  g NULL   4.402e+00   6.914e+00   0.64   99.000    5.000   99.001
OBS:  56261.082  r NULL  -3.211e-01   4.054e+00  -0.08   99.000    5.000   99.036
OBS:  56261.090  i NULL  -1.075e+01   8.212e+00  -1.31   99.000    5.000   98.989
OBS:  56266.156  z NULL  -1.025e+01   5.285e+00  -1.94  128.000    0.000   39.713
OBS:  56276.152  g NULL  -5.869e-01   4.037e+00  -0.15  128.000    0.000   28.933
OBS:  56276.172  r NULL   3.782e+00   2.884e+00   1.31   26.056    1.560   29.296
OBS:  56277.164  i NULL  -2.050e+00   3.541e+00  -0.58  128.000    0.000   28.917
OBS:  56278.164  z NULL  -1.128e+00   4.284e+00  -0.26  128.000    0.000   28.244
OBS:  56288.035  g NULL  -1.956e+01   1.451e+01  -1.35  128.000    0.000   27.611
OBS:  56288.043  r NULL   8.740e+00   5.404e+00   1.62   25.146    1.045   26.124
OBS:  56288.051  i NULL  -1.734e-02   5.981e+00  -0.00  128.000    0.000   25.622
OBS:  56288.066  z NULL  -1.434e+00   6.735e+00  -0.21  128.000    0.000   25.525
OBS:  56292.109  g NULL   5.090e+00   7.765e+00   0.66   25.733  102.267   26.707
OBS:  56292.125  r NULL   7.494e+00   3.875e+00   1.93   25.313    0.790   25.493
OBS:  56296.039  i NULL   1.236e+01   3.488e+00   3.54   24.770    0.360   24.894
OBS:  56296.051  z NULL   1.092e+01   4.468e+00   2.44   24.905    0.572   24.812
OBS:  56305.043  g NULL   8.369e-01   2.880e+00   0.29   27.693  100.307   26.565
OBS:  56305.051  r NULL   1.227e+01   2.197e+00   5.58   24.778    0.214   24.946
OBS:  56305.055  i NULL   2.072e+01   3.079e+00   6.73   24.209    0.174   24.726
OBS:  56305.070  z NULL   1.872e+01   3.683e+00   5.08   24.319    0.238   24.511
OBS:  56317.035  g NULL   1.983e+00   1.479e+01   0.13   26.757  101.243   28.497
OBS:  56317.043  r NULL   1.645e+01   6.193e+00   2.66   24.460    0.512   25.877
OBS:  56317.051  i NULL   6.443e+00   6.915e+00   0.93   25.477  102.523   25.043
OBS:  56318.035  z NULL  -1.604e+00   1.346e+01  -0.12  128.000    0.000   24.675
END: 
