SURVEY: DES   
SNID:   760166   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.39386 +- 0.04040  (Helio, z_best) 
REDSHIFT_FINAL:   0.39386 +- 0.04040  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16231 
HOST_GALAXY_PHOTO-Z:   0.3939  +- 0.0404  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.4582  
SIM_HOSTLIB_TRUEZ:  0.4600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16231  
SIM_DLMU:      42.034180  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0719   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.82  22.56  22.67  22.77  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56330.402344  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.406e-05   
SIM_SALT2x1:   -1.1350   
SIM_SALT2c:    -0.0090   
SIM_SALT2mB:   22.7651   
SIM_MAGDIM:    1.214  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.89   days 
SIM_TRESTMAX:    14.14   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56330.266  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56275.152  g NULL  -1.382e+00   3.310e+00  -0.42   99.000    5.000   99.269
OBS:  56275.172  r NULL   7.373e-01   2.239e+00   0.33   99.000    5.000   99.168
OBS:  56275.191  i NULL  -5.064e+00   4.493e+00  -1.13   99.000    5.000   99.170
OBS:  56275.203  z NULL  -6.642e+00   5.326e+00  -1.25   99.000    5.000   99.208
OBS:  56283.203  g NULL  -4.498e+00   6.285e+00  -0.72   99.000    5.000   99.269
OBS:  56283.211  r NULL   1.843e+00   3.325e+00   0.55   99.000    5.000   99.168
OBS:  56283.215  i NULL  -4.375e+00   5.817e+00  -0.75   99.000    5.000   99.170
OBS:  56283.223  z NULL   7.934e+00   5.045e+00   1.57   99.000    5.000   99.208
OBS:  56288.199  g NULL   1.861e+01   1.179e+01   1.58   99.000    5.000   99.269
OBS:  56288.215  r NULL  -2.128e+00   6.180e+00  -0.34   99.000    5.000   99.168
OBS:  56289.109  i NULL   3.491e+00   7.080e+00   0.49   99.000    5.000   99.170
OBS:  56289.125  z NULL  -1.911e+00   5.422e+00  -0.35   99.000    5.000   99.208
OBS:  56292.098  g NULL   1.652e+00   1.165e+01   0.14   99.000    5.000   99.269
OBS:  56292.102  r NULL  -2.403e+00   4.826e+00  -0.50   99.000    5.000   99.168
OBS:  56292.191  i NULL  -3.208e+00   5.600e+00  -0.57   99.000    5.000   99.170
OBS:  56292.199  z NULL   1.570e+01   5.166e+00   3.04   99.000    5.000   99.208
OBS:  56304.051  g NULL  -2.742e-02   2.479e+00  -0.01   99.000    5.000   99.269
OBS:  56304.055  r NULL  -1.291e+00   1.658e+00  -0.78  128.000    0.000   28.083
OBS:  56304.070  i NULL  -1.702e+00   2.507e+00  -0.68  128.000    0.000   27.887
OBS:  56304.086  z NULL   5.839e+00   3.935e+00   1.48   25.584    1.216   27.969
OBS:  56312.055  g NULL  -2.255e-01   7.569e+00  -0.03  128.000    0.000   27.511
OBS:  56312.066  r NULL   1.051e+01   2.979e+00   3.53   24.946    0.362   24.779
OBS:  56312.090  i NULL   2.017e+01   5.040e+00   4.00   24.238    0.311   24.723
OBS:  56312.113  z NULL   6.743e+00   5.432e+00   1.24   25.428    1.781   24.765
OBS:  56320.043  g NULL   2.514e+01   6.224e+00   4.04   23.999    0.309   24.040
