SURVEY: DES   
SNID:   531745   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.97562 +- 0.04640  (Helio, z_best) 
REDSHIFT_FINAL:   0.97562 +- 0.04640  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13855 
HOST_GALAXY_PHOTO-Z:   0.9756  +- 0.0464  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  3  
SIM_REDSHIFT:  1.0486  
SIM_HOSTLIB_TRUEZ:  1.0500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13855  
SIM_DLMU:      44.227711  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0708   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.009  mag  (host extinction at 5510 A)
SIM_RV:         2.538   (CCM89 extinction parameter) 
SIM_PEAKMAG:   55.41  25.34  24.21  24.06  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56321.996094  days 
SIM_DELTA:     -0.106  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.106  
SIM_MAGDIM:    0.150  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.54   days 
SIM_TRESTMAX:    14.17   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56323.328  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 66 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56243.047  z NULL   3.457e+00   8.327e+00   0.42   99.000    5.000   99.000
OBS:  56243.320  g NULL   8.585e+00   4.202e+00   2.04   99.000    5.000   99.000
OBS:  56243.336  r NULL  -6.971e+00   3.300e+00  -2.11   99.000    5.000   99.000
OBS:  56244.039  i NULL  -1.173e+01   7.036e+00  -1.67   99.000    5.000   99.000
OBS:  56244.309  g NULL  -4.411e+00   4.123e+00  -1.07   99.000    5.000   99.000
OBS:  56244.320  r NULL  -4.134e+00   3.225e+00  -1.28   99.000    5.000   99.000
OBS:  56245.047  z NULL  -1.265e+00   5.010e+00  -0.25   99.000    5.000   99.000
OBS:  56245.320  g NULL  -3.538e+00   4.228e+00  -0.84   99.000    5.000   99.000
OBS:  56246.055  r NULL  -1.353e+00   2.383e+00  -0.57   99.000    5.000   99.000
OBS:  56246.070  i NULL   6.659e+00   3.885e+00   1.71   99.000    5.000   99.000
OBS:  56247.223  g NULL  -4.739e+00   2.981e+00  -1.59   99.000    5.000   99.000
OBS:  56247.230  z NULL  -6.812e+00   4.386e+00  -1.55   99.000    5.000   99.000
OBS:  56248.305  r NULL  -3.726e-01   2.373e+00  -0.16   99.000    5.000   99.000
OBS:  56248.316  i NULL  -3.569e-01   4.227e+00  -0.08   99.000    5.000   99.000
OBS:  56258.152  g NULL  -7.697e+00   1.264e+01  -0.61   99.000    5.000   99.000
OBS:  56258.168  z NULL  -2.275e+00   5.982e+00  -0.38   99.000    5.000   99.000
OBS:  56258.273  r NULL   5.091e+00   7.778e+00   0.65   99.000    5.000   99.000
OBS:  56258.281  i NULL  -2.286e+01   1.263e+01  -1.81   99.000    5.000   99.000
OBS:  56261.266  g NULL  -2.121e+00   1.009e+01  -0.21   99.000    5.000   99.000
OBS:  56261.273  r NULL  -2.166e+00   4.184e+00  -0.52   99.000    5.000   99.000
OBS:  56261.281  i NULL   6.533e+00   7.030e+00   0.93   99.000    5.000   99.000
OBS:  56261.289  z NULL   6.846e-01   4.892e+00   0.14   99.000    5.000   99.000
OBS:  56275.152  g NULL  -1.719e-01   3.310e+00  -0.05   99.000    5.000   99.000
OBS:  56275.172  r NULL   6.290e-01   2.239e+00   0.28   99.000    5.000   99.000
OBS:  56275.191  i NULL   3.090e+00   4.492e+00   0.69   99.000    5.000   99.000
OBS:  56275.203  z NULL   2.166e+00   5.325e+00   0.41   99.000    5.000   99.000
OBS:  56283.203  g NULL   6.890e+00   6.286e+00   1.10   25.404    2.641   61.423
OBS:  56283.211  r NULL  -1.003e-01   3.325e+00  -0.03  128.000    0.000   32.557
OBS:  56283.215  i NULL   5.876e-01   5.816e+00   0.10   28.077   99.923   30.024
OBS:  56283.223  z NULL   9.566e-01   5.042e+00   0.19   27.548  100.452   29.794
OBS:  56288.199  g NULL   1.507e+01   1.179e+01   1.28   24.555    1.655   58.807
OBS:  56288.215  r NULL  -5.730e+00   6.181e+00  -0.93  128.000    0.000   29.186
OBS:  56289.109  i NULL   1.561e+01   7.086e+00   2.20   24.517    0.656   27.190
OBS:  56289.125  z NULL   1.197e+00   5.422e+00   0.22   27.305  100.695   27.019
OBS:  56292.098  g NULL  -4.115e+00   1.165e+01  -0.35  128.000    0.000   57.835
OBS:  56292.102  r NULL  -4.274e+00   4.827e+00  -0.89  128.000    0.000   28.180
OBS:  56292.191  i NULL   2.247e+00   5.601e+00   0.40   26.621  101.379   26.490
OBS:  56292.199  z NULL   8.137e+00   5.160e+00   1.58   25.224    1.091   26.303
OBS:  56304.051  g NULL   2.546e+00   2.480e+00   1.03   26.485    3.961   55.970
OBS:  56304.055  r NULL   1.811e+00   1.664e+00   1.09   26.855    2.742   25.816
OBS:  56304.070  i NULL   8.559e+00   2.522e+00   3.39   25.169    0.380   24.819
OBS:  56304.086  z NULL   1.669e+01   3.949e+00   4.23   24.444    0.293   24.769
OBS:  56312.055  g NULL   1.026e+01   7.570e+00   1.36   24.972    1.452   55.401
OBS:  56312.066  r NULL   1.219e+01   2.978e+00   4.09   24.785    0.304   25.067
OBS:  56312.090  i NULL   2.435e+01   5.049e+00   4.82   24.034    0.252   24.296
OBS:  56312.113  z NULL   2.419e+01   5.451e+00   4.44   24.041    0.277   24.191
OBS:  56320.043  g NULL  -1.441e+00   6.168e+00  -0.23  128.000    0.000   55.369
OBS:  56320.051  r NULL   7.716e+00   2.501e+00   3.09   25.282    0.425   25.243
OBS:  56320.059  i NULL   1.968e+01   3.684e+00   5.34   24.265    0.225   24.189
OBS:  56320.070  z NULL   2.437e+01   4.422e+00   5.51   24.033    0.217   24.066
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56328.047  g NULL   2.012e+00   3.351e+00   0.60   26.741  101.259   55.595
OBS:  56328.055  r NULL   4.250e+00   2.410e+00   1.76   25.929    0.909   25.670
OBS:  56328.070  i NULL   1.317e+01   4.063e+00   3.24   24.701    0.401   24.352
OBS:  56328.086  z NULL   1.682e+01   6.792e+00   2.48   24.435    0.562   24.118
OBS:  56336.062  g NULL  -3.795e+00   3.701e+00  -1.03  128.000    0.000   55.970
OBS:  56336.082  r NULL  -3.451e+00   3.010e+00  -1.15  128.000    0.000   26.320
OBS:  56337.062  i NULL   1.449e+01   2.949e+00   4.92   24.597    0.247   24.708
OBS:  56337.078  z NULL   2.009e+01   3.769e+00   5.33   24.242    0.225   24.368
OBS:  56345.039  g NULL   1.752e+01   7.146e+00   2.45   24.391    0.568   56.471
OBS:  56345.055  r NULL  -2.815e+00   3.772e+00  -0.75  128.000    0.000   26.919
OBS:  56346.055  i NULL   3.598e+00   5.990e+00   0.60   26.110  101.890   25.176
OBS:  56348.027  z NULL   1.161e+01   5.026e+00   2.31   24.838    0.616   24.859
OBS:  56350.023  g NULL  -1.889e+00   6.829e+00  -0.28  128.000    0.000   56.808
OBS:  56350.027  r NULL   7.295e+00   3.938e+00   1.85   25.342    0.842   27.362
OBS:  56350.035  i NULL  -3.681e+00   6.684e+00  -0.55  128.000    0.000   25.450
OBS:  56351.023  z NULL   1.644e+01   6.106e+00   2.69   24.460    0.504   24.985
END: 
