SURVEY: DES   
SNID:   576364   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.45675 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.45675 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.45675 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15263 
HOST_GALAXY_PHOTO-Z:   0.4066  +- 0.0579  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.4580  
SIM_HOSTLIB_TRUEZ:  0.4600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15263  
SIM_DLMU:      42.033279  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0266   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.70  22.44  22.57  22.66  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56323.195312  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.230e-05   
SIM_SALT2x1:   -2.3915   
SIM_SALT2c:    -0.0065   
SIM_SALT2mB:   22.9104   
SIM_MAGDIM:    1.360  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -33.61   days 
SIM_TRESTMAX:    17.70   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56323.570  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 37 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56274.188  g NULL   9.287e-01   3.586e+00   0.26   99.000    5.000   99.041
OBS:  56274.195  r NULL   3.783e+00   2.731e+00   1.39   99.000    5.000   99.021
OBS:  56274.203  i NULL  -5.718e+00   4.261e+00  -1.34   99.000    5.000   99.012
OBS:  56274.219  z NULL  -1.792e+00   5.010e+00  -0.36   99.000    5.000   99.030
OBS:  56282.203  g NULL  -2.576e+00   6.352e+00  -0.41   99.000    5.000   99.041
OBS:  56283.156  r NULL   4.090e+00   3.130e+00   1.31   99.000    5.000   99.021
OBS:  56283.168  i NULL  -2.205e+00   5.038e+00  -0.44   99.000    5.000   99.012
OBS:  56283.184  z NULL   4.099e+00   4.104e+00   1.00   99.000    5.000   99.030
OBS:  56288.191  g NULL  -1.341e+01   1.255e+01  -1.07   99.000    5.000   99.041
OBS:  56289.066  r NULL  -4.249e+00   5.047e+00  -0.84   99.000    5.000   99.021
OBS:  56289.078  i NULL  -9.326e+00   8.735e+00  -1.07   99.000    5.000   99.012
OBS:  56289.086  z NULL  -9.076e+00   5.624e+00  -1.61   99.000    5.000   99.030
OBS:  56292.090  g NULL   2.225e+01   1.142e+01   1.95   99.000    5.000   99.041
OBS:  56298.039  r NULL   2.128e-01   2.411e+00   0.09   99.000    5.000   99.021
OBS:  56298.047  i NULL   4.256e-02   3.550e+00   0.01   30.927   97.073   29.321
OBS:  56298.055  z NULL  -6.349e+00   3.960e+00  -1.60  128.000    0.000   30.095
OBS:  56304.043  g NULL  -1.294e+00   2.546e+00  -0.51   99.000    5.000   99.041
OBS:  56306.102  r NULL   9.672e+00   3.218e+00   3.01   25.036    0.439   25.314
OBS:  56306.113  i NULL   1.918e+01   4.323e+00   4.44   24.293    0.277   25.002
OBS:  56306.121  z NULL   2.172e+01   5.406e+00   4.02   24.158    0.310   24.970
OBS:  56312.047  g NULL   1.798e+01   9.630e+00   1.87   24.363    0.833   24.251
OBS:  56318.066  r NULL   9.613e+01   4.940e+00  19.46   22.543    0.057   22.545
OBS:  56318.078  i NULL   6.973e+01   8.090e+00   8.62   22.891    0.135   22.734
OBS:  56318.086  z NULL   8.069e+01   6.553e+00  12.31   22.733    0.092   22.765
OBS:  56320.035  g NULL   4.289e+01   1.151e+01   3.73   23.419    0.339   23.656
OBS:  56327.039  r NULL   1.036e+02   3.472e+00  29.84   22.462    0.037   22.508
OBS:  56327.047  i NULL   9.069e+01   4.548e+00  19.94   22.606    0.056   22.572
OBS:  56327.055  z NULL   7.329e+01   4.959e+00  14.78   22.837    0.077   22.693
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56328.039  g NULL   1.726e+01   3.772e+00   4.58   24.408    0.268   24.220
OBS:  56336.043  r NULL   6.058e+01   3.324e+00  18.22   23.044    0.061   23.069
OBS:  56336.055  i NULL   7.120e+01   5.209e+00  13.67   22.869    0.082   22.897
OBS:  56337.043  z NULL   5.758e+01   4.191e+00  13.74   23.099    0.082   23.133
OBS:  56338.043  g NULL   5.009e+00   3.579e+00   1.40   25.751    1.363   25.050
OBS:  56347.996  r NULL   2.009e+01   2.528e+00   7.95   24.243    0.146   24.310
OBS:  56348.004  i NULL   2.774e+01   4.914e+00   5.65   23.892    0.213   23.457
OBS:  56348.008  z NULL   2.962e+01   6.592e+00   4.49   23.821    0.275   23.369
OBS:  56348.996  g NULL   5.309e+00   5.511e+00   0.96   25.688  102.312   26.276
END: 
