SURVEY: DES   
SNID:   122495   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.62047 +- 0.01530  (Helio, z_best) 
REDSHIFT_FINAL:   0.62047 +- 0.01530  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11426 
HOST_GALAXY_PHOTO-Z:   0.6205  +- 0.0153  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.6212  
SIM_HOSTLIB_TRUEZ:  0.6200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11426  
SIM_DLMU:      42.830444  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0699   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.247  mag  (host extinction at 5510 A)
SIM_RV:         1.991   (CCM89 extinction parameter) 
SIM_PEAKMAG:   24.91  23.17  23.01  22.98  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56153.656250  days 
SIM_DELTA:     -0.327  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.327  
SIM_MAGDIM:    0.225  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    15.16   days 
SIM_TRESTMAX:    66.39   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56151.539  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 79 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   1.527e+01   1.048e+01   1.46   24.540    1.258   27.014
OBS:  56178.250  r NULL   1.302e+01   7.851e+00   1.66   24.713    1.004   24.348
OBS:  56178.266  i NULL   3.401e+01   9.340e+00   3.64   23.671    0.349   23.708
OBS:  56179.211  z NULL   3.500e+01   5.374e+00   6.51   23.640    0.181   23.562
OBS:  56180.219  g NULL   5.927e-03   3.208e+00   0.00   33.068   94.932   27.224
OBS:  56180.234  r NULL   1.506e+01   2.456e+00   6.13   24.555    0.193   24.508
OBS:  56180.250  i NULL   3.141e+01   4.364e+00   7.20   23.757    0.162   23.812
OBS:  56188.191  z NULL   3.220e+01   2.734e+01   1.18   23.730    2.053   23.702
OBS:  56188.340  g NULL  -4.567e+01   2.559e+01  -1.78  128.000    0.000   27.678
OBS:  56188.355  r NULL   8.891e+00   4.164e+00   2.14   25.128    0.686   25.062
OBS:  56189.195  i NULL  -8.776e-01   3.096e+01  -0.03  128.000    0.000   24.294
OBS:  56194.215  g NULL  -6.475e+00   4.766e+00  -1.36  128.000    0.000   28.192
OBS:  56194.223  r NULL   1.145e+01   5.411e+00   2.12   24.853    0.694   25.468
OBS:  56194.227  z NULL   2.387e+01   6.563e+00   3.64   24.055    0.350   23.780
OBS:  56200.234  i NULL   2.882e+01   1.200e+01   2.40   23.851    0.584   24.790
OBS:  56208.160  g NULL   4.285e+00   2.976e+00   1.44   25.920    1.286   27.573
OBS:  56208.176  r NULL  -7.964e-01   2.432e+00  -0.33  128.000    0.000   25.986
OBS:  56208.191  z NULL   1.976e+01   4.955e+00   3.99   24.261    0.314   24.195
OBS:  56210.156  i NULL  -1.667e+00   7.027e+00  -0.24  128.000    0.000   25.188
OBS:  56216.164  g NULL  -2.363e+00   2.688e+00  -0.88  128.000    0.000   28.115
OBS:  56216.176  r NULL   2.489e+00   2.040e+00   1.22   26.510    1.860   26.164
OBS:  56216.191  z NULL   2.183e+01   4.069e+00   5.36   24.152    0.224   24.403
OBS:  56219.211  i NULL   4.376e+00   2.993e+00   1.46   25.897    1.251   25.471
OBS:  56221.148  g NULL  -8.197e-01   1.591e+01  -0.05  128.000    0.000   28.332
OBS:  56221.160  r NULL   6.989e+00   6.052e+00   1.15   25.389    2.180   26.237
OBS:  56221.176  z NULL   2.646e+01   1.540e+01   1.72   23.944    0.947   24.531
OBS:  56222.105  i NULL  -1.094e+01   9.194e+00  -1.19  128.000    0.000   25.527
OBS:  56222.312  g NULL   5.800e+00   4.103e+00   1.41   25.591    1.334   28.322
OBS:  56222.324  r NULL   1.043e+01   1.517e+01   0.69   24.954  103.046   26.249
OBS:  56222.340  z NULL  -5.088e+00   4.086e+01  -0.12  128.000    0.000   24.567
OBS:  56228.297  g NULL   1.116e+01   1.503e+01   0.74   24.881  103.119   27.887
OBS:  56228.305  r NULL  -2.314e+00   5.494e+00  -0.42  128.000    0.000   26.232
OBS:  56228.312  i NULL   8.442e+00   9.414e+00   0.90   25.184  102.816   25.611
OBS:  56228.320  z NULL   2.089e+01   5.815e+00   3.59   24.200    0.354   24.721
OBS:  56229.320  g NULL  -7.743e+00   1.406e+01  -0.55  128.000    0.000   27.884
OBS:  56229.332  r NULL  -1.041e-01   7.252e+00  -0.01  128.000    0.000   26.228
OBS:  56229.348  i NULL   1.501e+01   1.295e+01   1.16   24.559    2.154   25.605
OBS:  56230.070  z NULL   8.382e+00   7.137e+00   1.17   25.192    2.072   24.756
OBS:  56230.316  g NULL  -9.227e+00   1.368e+01  -0.67  128.000    0.000   27.960
OBS:  56230.328  r NULL  -5.740e+00   6.674e+00  -0.86  128.000    0.000   26.225
OBS:  56230.344  i NULL   1.116e-01   1.239e+01   0.01   29.881   98.119   25.587
OBS:  56231.301  g NULL  -5.822e-01   1.166e+01  -0.05  128.000    0.000   28.122
OBS:  56231.316  r NULL   4.689e+00   6.020e+00   0.78   25.822  102.178   26.226
OBS:  56231.328  i NULL   6.494e+00   1.047e+01   0.62   25.469  102.531   25.555
OBS:  56231.344  z NULL   1.118e+01   5.795e+00   1.93   24.879    0.794   24.775
OBS:  56235.297  g NULL   4.618e+00   9.637e+00   0.48   25.839  102.161   28.637
OBS:  56235.312  r NULL   2.754e+00   4.662e+00   0.59   26.400  101.600   26.175
OBS:  56235.324  i NULL   1.195e+01   6.647e+00   1.80   24.806    0.881   25.336
OBS:  56235.340  z NULL   4.816e+00   6.752e+00   0.71   25.793  102.207   24.676
OBS:  56236.312  g NULL  -4.154e+00   7.810e+00  -0.53  128.000    0.000   28.637
OBS:  56236.324  r NULL   2.320e+00   3.731e+00   0.62   26.586  101.414   26.194
OBS:  56236.340  i NULL   9.425e+00   6.085e+00   1.55   25.064    1.126   25.352
OBS:  56237.074  z NULL   1.472e+01   7.018e+00   2.10   24.580    0.703   24.711
OBS:  56237.340  g NULL  -7.857e+00   1.182e+01  -0.66  128.000    0.000   28.637
OBS:  56238.051  r NULL   3.212e+00   4.313e+00   0.74   26.233  101.767   26.227
OBS:  56238.059  i NULL   5.540e+00   5.470e+00   1.01   25.641    4.760   25.379
OBS:  56238.340  g NULL  -3.357e+00   1.062e+01  -0.32  128.000    0.000   28.637
OBS:  56243.047  z NULL   1.846e+01   8.335e+00   2.21   24.334    0.652   24.828
OBS:  56243.320  g NULL   4.614e-01   4.200e+00   0.11   28.340   99.660   28.732
OBS:  56243.336  r NULL   2.370e+00   3.300e+00   0.72   26.563  101.437   26.317
OBS:  56244.039  i NULL   1.861e+00   7.034e+00   0.26   26.826  101.174   25.484
OBS:  56244.309  g NULL  -3.375e+00   4.124e+00  -0.82  128.000    0.000   28.756
OBS:  56244.320  r NULL   4.006e+00   3.227e+00   1.24   25.993    1.778   26.333
OBS:  56245.047  z NULL   8.031e+00   5.014e+00   1.60   25.238    1.064   24.866
OBS:  56245.320  g NULL  -2.800e+00   4.229e+00  -0.66  128.000    0.000   28.782
OBS:  56246.055  r NULL   9.279e-01   2.385e+00   0.39   27.581  100.419   26.361
