SURVEY: DES   
SNID:   316134   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.39773 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.39773 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.39773 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11235 
HOST_GALAXY_PHOTO-Z:   0.3970  +- 0.0271  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.4067  
SIM_HOSTLIB_TRUEZ:  0.4100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11235  
SIM_DLMU:      41.727219  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0373   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.266  mag  (host extinction at 5510 A)
SIM_RV:         1.946   (CCM89 extinction parameter) 
SIM_PEAKMAG:   23.34  22.37  22.29  22.55  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56200.160156  days 
SIM_DELTA:      0.053  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.947  
SIM_MAGDIM:    0.505  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -15.62   days 
SIM_TRESTMAX:    69.59   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56199.781  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL  -4.708e+00   9.407e+00  -0.50  128.000    0.000   26.748
OBS:  56178.195  r NULL   2.032e+01   7.184e+00   2.83   24.230    0.473   25.464
OBS:  56178.203  i NULL   1.237e+01   6.839e+00   1.81   24.769    0.874   25.352
OBS:  56178.211  z NULL  -3.670e+00   7.920e+00  -0.46  128.000    0.000   25.512
OBS:  56180.172  g NULL   7.288e+00   4.023e+00   1.81   25.343    0.871   26.112
OBS:  56180.188  r NULL   1.218e+01   3.191e+00   3.82   24.786    0.330   24.818
OBS:  56180.195  i NULL   1.856e+01   4.414e+00   4.20   24.329    0.294   24.734
OBS:  56180.203  z NULL   1.279e+01   4.971e+00   2.57   24.733    0.534   24.859
OBS:  56188.148  g NULL   3.490e+01   1.800e+01   1.94   23.643    0.787   24.013
OBS:  56188.289  r NULL   6.322e+01   4.212e+00  15.01   22.998    0.074   23.119
OBS:  56188.297  i NULL   5.558e+01   8.228e+00   6.76   23.138    0.174   23.060
OBS:  56188.312  z NULL   7.338e+01   5.575e+00  13.16   22.836    0.085   23.152
OBS:  56194.145  g NULL   5.151e+01   4.882e+00  10.55   23.220    0.108   23.292
OBS:  56194.156  r NULL   9.867e+01   3.397e+00  29.04   22.515    0.038   22.500
OBS:  56194.172  i NULL   9.913e+01   5.042e+00  19.66   22.510    0.057   22.486
OBS:  56194.188  z NULL   8.537e+01   4.757e+00  17.95   22.672    0.062   22.653
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56207.188  g NULL   3.403e+01   4.471e+00   7.61   23.670    0.152   23.874
OBS:  56207.195  r NULL   9.423e+01   3.927e+00  23.99   22.565    0.046   22.547
OBS:  56207.203  i NULL   1.245e+02   6.699e+00  18.59   22.262    0.060   22.335
OBS:  56207.219  z NULL   8.600e+01   6.176e+00  13.92   22.664    0.081   22.658
OBS:  56215.195  g NULL   1.636e+01   2.748e+00   5.96   24.465    0.199   24.601
OBS:  56215.203  r NULL   5.783e+01   2.480e+00  23.32   23.095    0.048   23.054
OBS:  56215.211  i NULL   8.814e+01   3.158e+00  27.91   22.637    0.039   22.671
OBS:  56215.227  z NULL   6.043e+01   3.621e+00  16.69   23.047    0.067   23.063
OBS:  56221.090  g NULL   6.619e+00   6.283e+00   1.05   25.448    3.237   25.245
