SURVEY: DES   
SNID:   104795   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   1.02250 +- 0.04290  (Helio, z_best) 
REDSHIFT_FINAL:   1.02250 +- 0.04290  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11545 
HOST_GALAXY_PHOTO-Z:   1.0225  +- 0.0429  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  1.0357  
SIM_HOSTLIB_TRUEZ:  1.0400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11545  
SIM_DLMU:      44.194416  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0074   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   99.88  26.02  24.54  24.33  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56359.656250  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.463e-06   
SIM_SALT2x1:   -1.0244   
SIM_SALT2c:     0.0876   
SIM_SALT2mB:   25.2223   
SIM_MAGDIM:    1.511  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.56   days 
SIM_TRESTMAX:    -4.20   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56358.086  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 51 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56281.160  g NULL  -5.487e-01   2.074e+00  -0.26   99.000    5.000   99.876
OBS:  56281.184  r NULL   4.192e-01   1.273e+00   0.33   99.000    5.000   98.957
OBS:  56281.203  i NULL  -2.692e-01   1.798e+00  -0.15   99.000    5.000   98.992
OBS:  56281.227  z NULL  -1.047e+00   2.290e+00  -0.46   99.000    5.000   98.958
OBS:  56288.086  g NULL   1.785e+00   4.849e+00   0.37   99.000    5.000   99.876
OBS:  56288.094  r NULL  -8.045e-01   2.113e+00  -0.38   99.000    5.000   98.957
OBS:  56288.109  i NULL  -2.605e+00   3.059e+00  -0.85   99.000    5.000   98.992
OBS:  56288.141  z NULL   3.039e+00   2.584e+00   1.18   99.000    5.000   98.958
OBS:  56289.227  g NULL   9.244e+00   6.493e+00   1.42   99.000    5.000   99.876
OBS:  56289.242  r NULL  -9.099e-02   2.701e+00  -0.03   99.000    5.000   98.957
OBS:  56289.258  i NULL   1.240e+00   5.084e+00   0.24   99.000    5.000   98.992
OBS:  56292.035  z NULL  -4.929e-01   2.061e+00  -0.24   99.000    5.000   98.958
OBS:  56292.141  g NULL  -5.738e+00   3.055e+00  -1.88   99.000    5.000   99.876
OBS:  56292.156  r NULL   1.976e+00   1.735e+00   1.14   99.000    5.000   98.957
OBS:  56292.172  i NULL   2.355e+00   2.653e+00   0.89   99.000    5.000   98.992
OBS:  56303.039  g NULL   5.767e-01   1.371e+00   0.42   99.000    5.000   99.876
OBS:  56303.051  r NULL  -4.433e-01   8.995e-01  -0.49   99.000    5.000   98.957
OBS:  56303.070  i NULL  -6.899e-01   1.413e+00  -0.49   99.000    5.000   98.992
OBS:  56303.094  z NULL   9.904e-01   2.209e+00   0.45   99.000    5.000   98.958
OBS:  56311.043  g NULL   3.396e+00   2.670e+00   1.27   99.000    5.000   99.876
OBS:  56311.055  r NULL  -5.532e-01   1.496e+00  -0.37   99.000    5.000   98.957
OBS:  56311.074  i NULL   1.542e+00   2.388e+00   0.65   99.000    5.000   98.992
OBS:  56311.098  z NULL  -9.392e-01   2.434e+00  -0.39   99.000    5.000   98.958
OBS:  56317.125  g NULL   3.013e+00   4.217e+00   0.71   99.000    5.000   99.876
OBS:  56317.141  r NULL   1.080e+00   1.860e+00   0.58   99.000    5.000   98.957
