SURVEY: DES   
SNID:   244659   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  22 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.48336 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.48336 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.48336 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18421 
HOST_GALAXY_PHOTO-Z:   0.4417  +- 0.0487  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      42   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-018793  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.4793  
SIM_HOSTLIB_TRUEZ:  0.4800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18421  
SIM_DLMU:      42.151451  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0088   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.62  23.41  23.30  23.23  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56184.570312  days 
SIM_SALT2x0:   1.379e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -5.66   days 
SIM_TRESTMAX:    69.99   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56186.594  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   5.791e+01   4.922e+00  11.77   23.093    0.096   23.106
OBS:  56176.199  r NULL   4.256e+01   2.287e+00  18.61   23.428    0.061   23.346
OBS:  56176.215  i NULL   4.115e+01   3.247e+00  12.67   23.464    0.090   23.369
OBS:  56176.238  z NULL   4.178e+01   2.606e+00  16.03   23.448    0.070   23.394
OBS:  56179.188  g NULL   5.436e+01   2.833e+00  19.19   23.162    0.058   23.164
OBS:  56179.195  r NULL   4.390e+01   1.912e+00  22.96   23.394    0.049   23.333
OBS:  56179.234  i NULL   4.877e+01   2.196e+00  22.21   23.280    0.050   23.312
OBS:  56179.266  z NULL   4.889e+01   3.842e+00  12.73   23.277    0.089   23.279
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   4.903e+01   2.768e+00  17.71   23.274    0.063   23.224
OBS:  56180.281  r NULL   4.667e+01   1.588e+00  29.39   23.327    0.037   23.342
OBS:  56180.297  i NULL   4.995e+01   3.808e+00  13.12   23.254    0.086   23.303
OBS:  56180.328  z NULL   5.301e+01   4.597e+00  11.53   23.189    0.098   23.259
OBS:  56188.160  g NULL   3.161e+01   5.742e+00   5.51   23.750    0.217   24.039
OBS:  56188.176  r NULL   3.612e+01   5.627e+00   6.42   23.606    0.184   23.475
OBS:  56188.211  i NULL   4.725e+01   4.617e+00  10.23   23.314    0.112   23.321
OBS:  56188.238  z NULL   4.896e+01   3.524e+00  13.89   23.275    0.081   23.248
OBS:  56189.254  g NULL   2.094e+01   2.350e+00   8.91   24.198    0.129   24.167
OBS:  56189.270  r NULL   3.796e+01   3.362e+00  11.29   23.552    0.101   23.498
OBS:  56189.281  i NULL   4.794e+01   9.101e+00   5.27   23.298    0.229   23.329
OBS:  56189.312  z NULL   5.209e+01   3.125e+00  16.67   23.208    0.067   23.255
OBS:  56194.258  g NULL   9.724e+00   2.661e+00   3.65   25.030    0.348   24.778
OBS:  56194.270  r NULL   3.950e+01   1.680e+00  23.52   23.509    0.046   23.627
