SURVEY: DES   
SNID:   53874   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.69459 +- 0.01290  (Helio, z_best) 
REDSHIFT_FINAL:   0.69459 +- 0.01290  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19624 
HOST_GALAXY_PHOTO-Z:   0.6946  +- 0.0129  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.6945  
SIM_HOSTLIB_TRUEZ:  0.6900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19624  
SIM_DLMU:      43.125896  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0905   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.56  23.52  23.27  23.24  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56202.179688  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   6.200e-06   
SIM_SALT2x1:    0.2218   
SIM_SALT2c:    -0.0258   
SIM_SALT2mB:   23.6541   
SIM_STRETCH:    1.222  
SIM_MAGDIM:    1.011  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -14.13   days 
SIM_TRESTMAX:    69.57   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56200.414  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 107 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL  -7.100e+00   1.048e+01  -0.68  128.000    0.000   27.466
OBS:  56178.250  r NULL   2.292e+00   7.843e+00   0.29   26.599  101.401   25.648
OBS:  56178.266  i NULL   4.615e+00   9.313e+00   0.50   25.840  102.160   25.362
OBS:  56179.211  z NULL   2.096e-01   5.329e+00   0.04   29.196   98.804   25.057
OBS:  56180.219  g NULL  -1.880e-01   3.209e+00  -0.06  128.000    0.000   26.984
OBS:  56180.234  r NULL   9.832e+00   2.440e+00   4.03   25.018    0.309   25.201
OBS:  56180.250  i NULL   7.833e+00   4.318e+00   1.81   25.265    0.871   24.946
OBS:  56188.191  z NULL   2.448e+01   2.733e+01   0.90   24.028  103.972   23.785
OBS:  56188.340  g NULL   3.807e+01   2.560e+01   1.49   23.549    1.211   25.554
OBS:  56188.355  r NULL   3.141e+01   4.218e+00   7.45   23.757    0.156   23.882
OBS:  56189.195  i NULL   6.908e+01   3.099e+01   2.23   22.902    0.646   23.689
OBS:  56194.215  g NULL   7.049e+00   4.782e+00   1.47   25.380    1.232   25.341
OBS:  56194.223  r NULL   3.280e+01   5.474e+00   5.99   23.710    0.199   23.549
OBS:  56194.227  z NULL   3.860e+01   6.590e+00   5.86   23.534    0.204   23.402
OBS:  56200.234  i NULL   6.454e+01   1.205e+01   5.35   22.975    0.224   23.279
OBS:  56208.160  g NULL   3.066e-01   2.985e+00   0.10   28.784   99.216   25.942
OBS:  56208.176  r NULL   3.344e+01   2.538e+00  13.18   23.689    0.086   23.716
OBS:  56208.191  z NULL   4.993e+01   5.034e+00   9.92   23.254    0.115   23.244
OBS:  56210.156  i NULL   4.321e+01   7.084e+00   6.10   23.411    0.194   23.396
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56216.164  g NULL   6.059e+00   2.695e+00   2.25   25.544    0.638   26.657
OBS:  56216.176  r NULL   2.329e+01   2.105e+00  11.07   24.082    0.103   24.135
OBS:  56216.191  z NULL   4.881e+01   4.155e+00  11.75   23.279    0.096   23.401
OBS:  56219.211  i NULL   3.365e+01   3.074e+00  10.95   23.682    0.104   23.729
OBS:  56221.148  g NULL  -1.014e+01   1.592e+01  -0.64  128.000    0.000   26.935
OBS:  56221.160  r NULL   1.711e+01   6.070e+00   2.82   24.417    0.476   24.463
OBS:  56221.176  z NULL   4.925e+01   1.543e+01   3.19   23.269    0.408   23.581
OBS:  56222.105  i NULL   2.281e+01   9.210e+00   2.48   24.105    0.562   23.874
OBS:  56222.312  g NULL   7.212e-01   4.105e+00   0.18   27.855  100.145   27.011
OBS:  56222.324  r NULL   1.079e+01   1.518e+01   0.71   24.918  103.082   24.544
OBS:  56222.340  z NULL   2.611e+01   4.087e+01   0.64   23.958  104.042   23.625
OBS:  56228.297  g NULL  -1.009e+01   1.503e+01  -0.67  128.000    0.000   27.672
OBS:  56228.305  r NULL   1.004e+01   5.500e+00   1.83   24.995    0.861   24.978
OBS:  56228.312  i NULL   1.101e+01   9.419e+00   1.17   24.895    2.102   24.196
OBS:  56228.320  z NULL   2.366e+01   5.821e+00   4.06   24.065    0.307   23.839
OBS:  56229.320  g NULL   1.008e+01   1.406e+01   0.72   24.992  103.008   27.802
OBS:  56229.332  r NULL   8.878e+00   7.257e+00   1.22   25.129    1.846   25.057
OBS:  56229.348  i NULL   4.759e+01   1.298e+01   3.67   23.306    0.345   24.253
OBS:  56230.070  z NULL   3.411e+01   7.165e+00   4.76   23.668    0.256   23.899
OBS:  56230.316  g NULL   4.050e+00   1.368e+01   0.30   25.981  102.019   27.890
OBS:  56230.328  r NULL   1.832e+01   6.684e+00   2.74   24.343    0.492   25.129
OBS:  56230.344  i NULL   2.278e+01   1.240e+01   1.84   24.106    0.853   24.308
OBS:  56231.301  g NULL   1.372e+01   1.166e+01   1.18   24.657    2.057   27.964
OBS:  56231.316  r NULL   1.031e+01   6.024e+00   1.71   24.967    0.953   25.201
OBS:  56231.328  i NULL   2.326e+01   1.048e+01   2.22   24.083    0.650   24.364
OBS:  56231.344  z NULL   3.444e+01   5.829e+00   5.91   23.657    0.201   23.941
OBS:  56235.297  g NULL   1.720e+01   9.643e+00   1.78   24.411    0.892   28.109
OBS:  56235.312  r NULL   1.016e+01   4.667e+00   2.18   24.983    0.668   25.483
OBS:  56235.324  i NULL   3.484e+01   6.677e+00   5.22   23.645    0.230   24.592
OBS:  56235.340  z NULL   3.564e+01   6.785e+00   5.25   23.620    0.229   24.063
OBS:  56236.312  g NULL  -8.645e+00   7.811e+00  -1.11  128.000    0.000   28.210
OBS:  56236.324  r NULL   7.807e+00   3.735e+00   2.09   25.269    0.706   25.560
OBS:  56236.340  i NULL   1.333e+01   6.090e+00   2.19   24.688    0.663   24.652
OBS:  56237.074  z NULL   2.597e+01   7.030e+00   3.69   23.964    0.343   24.111
OBS:  56237.340  g NULL   1.885e+01   1.182e+01   1.59   24.312    1.071   28.381
OBS:  56238.051  r NULL   7.639e+00   4.316e+00   1.77   25.292    0.903   25.698
OBS:  56238.059  i NULL   6.497e+00   5.473e+00   1.19   25.468    2.009   24.749
OBS:  56238.340  g NULL   1.660e+01   1.063e+01   1.56   24.450    1.109   28.625
OBS:  56243.047  z NULL   2.331e+01   8.340e+00   2.80   24.081    0.481   24.262
OBS:  56243.320  g NULL  -3.491e+00   4.200e+00  -0.83  128.000    0.000   30.920
OBS:  56243.336  r NULL   1.931e+00   3.300e+00   0.58   26.786  101.214   26.096
OBS:  56244.039  i NULL   1.490e+01   7.041e+00   2.12   24.567    0.694   25.065
OBS:  56244.309  g NULL   5.201e+00   4.124e+00   1.26   25.710    1.708   30.949
OBS:  56244.320  r NULL   2.188e+00   3.227e+00   0.68   26.650  101.350   26.150
OBS:  56245.047  z NULL   1.482e+01   5.021e+00   2.95   24.573    0.450   24.317
OBS:  56245.320  g NULL   1.214e+00   4.228e+00   0.29   27.289  100.711   30.477
OBS:  56246.055  r NULL  -6.798e-01   2.386e+00  -0.28  128.000    0.000   26.223
OBS:  56246.070  i NULL   6.019e+00   3.890e+00   1.55   25.551    1.129   25.163
OBS:  56247.223  g NULL   1.539e+00   2.980e+00   0.52   27.032  100.968   29.715
OBS:  56247.230  z NULL   1.149e+01   4.394e+00   2.62   24.849    0.524   24.380
OBS:  56248.305  r NULL   3.349e+00   2.377e+00   1.41   26.188    1.343   26.293
OBS:  56248.316  i NULL   4.180e+00   4.232e+00   0.99   25.947  102.053   25.266
OBS:  56258.152  g NULL  -9.221e+00   1.264e+01  -0.73  128.000    0.000   29.295
OBS:  56258.168  z NULL   8.695e+00   5.987e+00   1.45   25.152    1.267   24.754
OBS:  56258.273  r NULL  -1.155e+00   7.778e+00  -0.15  128.000    0.000   26.604
OBS:  56258.281  i NULL  -1.611e+00   1.262e+01  -0.13  128.000    0.000   25.676
OBS:  56261.266  g NULL   5.120e+00   1.009e+01   0.51   25.727  102.273   29.415
OBS:  56261.273  r NULL  -4.950e+00   4.186e+00  -1.18  128.000    0.000   26.698
OBS:  56261.281  i NULL   4.650e+00   7.031e+00   0.66   25.831  102.169   25.764
OBS:  56261.289  z NULL   1.279e+01   4.900e+00   2.61   24.733    0.524   24.857
OBS:  56275.152  g NULL   5.570e+00   3.312e+00   1.68   25.635    0.979   30.207
OBS:  56275.172  r NULL   5.059e+00   2.243e+00   2.26   25.740    0.635   27.039
OBS:  56275.191  i NULL   2.858e+00   4.494e+00   0.64   26.360  101.640   25.980
OBS:  56275.203  z NULL   8.953e+00   5.329e+00   1.68   25.120    0.982   25.205
OBS:  56283.203  g NULL   9.884e-01   6.285e+00   0.16   99.000    5.000   99.249
OBS:  56283.211  r NULL   2.901e+00   3.327e+00   0.87   26.344  101.656   27.000
OBS:  56283.215  i NULL   2.492e+00   5.818e+00   0.43   26.509  101.491   26.258
OBS:  56283.223  z NULL   1.397e+00   5.044e+00   0.28   27.137  100.863   25.421
OBS:  56288.199  g NULL  -1.612e+01   1.179e+01  -1.37   99.000    5.000   99.249
OBS:  56288.215  r NULL   9.501e+00   6.183e+00   1.54   25.056    1.142   26.973
OBS:  56289.109  i NULL   5.496e+00   7.081e+00   0.78   25.650  102.350   26.352
OBS:  56289.125  z NULL   6.448e+00   5.425e+00   1.19   25.476    1.998   25.478
OBS:  56292.098  g NULL  -1.156e+01   1.165e+01  -0.99   99.000    5.000   99.249
OBS:  56292.102  r NULL   5.102e-01   4.828e+00   0.11   28.231   99.769   26.973
OBS:  56292.191  i NULL   5.607e-01   5.601e+00   0.10   28.128   99.872   26.352
OBS:  56292.199  z NULL   8.190e+00   5.161e+00   1.59   25.217    1.080   25.478
OBS:  56304.051  g NULL  -4.264e-01   2.479e+00  -0.17   99.000    5.000   99.249
OBS:  56304.055  r NULL   3.470e+00   1.660e+00   2.09   26.149    0.706   26.973
OBS:  56304.070  i NULL   2.802e+00   2.509e+00   1.12   26.382    2.453   26.352
OBS:  56304.086  z NULL   2.408e+00   3.935e+00   0.61   26.546  101.454   25.478
OBS:  56312.055  g NULL   4.770e+00   7.568e+00   0.63   99.000    5.000   99.249
OBS:  56312.066  r NULL   7.873e-01   2.963e+00   0.27   27.760  100.240   26.973
OBS:  56312.090  i NULL  -1.212e+00   5.021e+00  -0.24  128.000    0.000   26.352
OBS:  56312.113  z NULL   6.581e+00   5.431e+00   1.21   25.454    1.894   25.478
OBS:  56320.043  g NULL   1.217e+01   6.172e+00   1.97   99.000    5.000   99.249
OBS:  56320.051  r NULL  -1.186e+00   2.490e+00  -0.48  128.000    0.000   26.973
OBS:  56320.059  i NULL   5.785e+00   3.656e+00   1.58   25.594    1.085   26.352
OBS:  56320.070  z NULL   4.441e+00   4.396e+00   1.01   25.881    5.009   25.478
END: 
