SURVEY: DES   
SNID:   800479   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.36189 +- 0.04280  (Helio, z_best) 
REDSHIFT_FINAL:   0.36189 +- 0.04280  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10861 
HOST_GALAXY_PHOTO-Z:   0.3619  +- 0.0428  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      5   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = CSP-2004fe  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.3251  
SIM_HOSTLIB_TRUEZ:  0.3300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10861  
SIM_DLMU:      41.157330  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0145   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.58  23.85  23.37  23.38  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56321.625000  days 
SIM_SALT2x0:   3.444e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -34.32   days 
SIM_TRESTMAX:    -2.71   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56321.496  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 20 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56276.152  g NULL   2.323e+00   4.036e+00   0.58   99.000    5.000   99.009
OBS:  56276.172  r NULL   2.566e+00   2.883e+00   0.89   99.000    5.000   99.080
OBS:  56277.164  i NULL   1.224e+00   3.541e+00   0.35   99.000    5.000   99.003
OBS:  56278.164  z NULL   2.987e+00   4.284e+00   0.70   99.000    5.000   99.036
OBS:  56288.035  g NULL  -2.211e-01   1.450e+01  -0.02  128.000    0.000   36.134
OBS:  56288.043  r NULL  -8.212e-01   5.400e+00  -0.15  128.000    0.000   36.399
OBS:  56288.051  i NULL   2.712e+00   5.980e+00   0.45   26.417  101.583   36.387
OBS:  56288.066  z NULL   3.582e+00   6.735e+00   0.53   26.115  101.885   36.526
OBS:  56292.109  g NULL   4.001e+00   7.760e+00   0.52   25.994  102.006   31.875
OBS:  56292.125  r NULL   2.655e+00   3.867e+00   0.69   26.440  101.560   31.985
OBS:  56296.039  i NULL  -1.342e+00   3.473e+00  -0.39  128.000    0.000   28.615
OBS:  56296.051  z NULL   1.070e+01   4.465e+00   2.40   24.926    0.585   28.657
OBS:  56305.043  g NULL   3.776e+00   2.891e+00   1.31   26.057    1.575   25.765
OBS:  56305.051  r NULL   9.386e+00   2.191e+00   4.28   25.069    0.289   25.048
OBS:  56305.055  i NULL   1.392e+01   3.066e+00   4.54   24.641    0.270   24.699
OBS:  56305.070  z NULL   1.847e+01   3.682e+00   5.02   24.334    0.241   24.691
OBS:  56317.035  g NULL   4.603e+01   1.484e+01   3.10   23.342    0.422   24.168
OBS:  56317.043  r NULL   3.329e+01   6.227e+00   5.35   23.694    0.225   23.799
OBS:  56317.051  i NULL   4.080e+01   6.963e+00   5.86   23.473    0.203   23.438
OBS:  56318.035  z NULL   5.925e+01   1.350e+01   4.39   23.068    0.280   23.443
END: 
