SURVEY: DES   
SNID:   402982   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.50038 +- 0.02590  (Helio, z_best) 
REDSHIFT_FINAL:   0.50038 +- 0.02590  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12849 
HOST_GALAXY_PHOTO-Z:   0.5004  +- 0.0259  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      4   (non1a index) 
SIM_COMMENT:  SN Type = IIL , MODEL = NUGENT2L  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.5088  
SIM_HOSTLIB_TRUEZ:  0.5100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12849  
SIM_DLMU:      42.306564  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0114   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.45  24.67  24.31  24.16  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56304.441406  days 
SIM_SALT2x0:   1.195e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.38   days 
SIM_TRESTMAX:     9.01   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56304.621  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 33 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56245.027  z NULL   6.977e+00   3.542e+00   1.97   99.000    5.000   97.740
OBS:  56246.082  g NULL   2.133e+00   2.833e+00   0.75   99.000    5.000   97.775
OBS:  56246.098  r NULL   5.797e-02   2.463e+00   0.02   99.000    5.000   97.792
OBS:  56246.109  i NULL  -8.896e+00   5.436e+00  -1.64   99.000    5.000   97.816
OBS:  56247.250  z NULL   5.458e+00   6.292e+00   0.87   99.000    5.000   97.740
OBS:  56254.199  g NULL  -5.297e+00   6.131e+00  -0.86   99.000    5.000   97.775
OBS:  56254.211  r NULL   3.397e-01   3.374e+00   0.10   99.000    5.000   97.792
OBS:  56254.227  i NULL   4.714e+00   6.211e+00   0.76   99.000    5.000   97.816
OBS:  56258.191  z NULL   1.877e+00   5.862e+00   0.32   99.000    5.000   97.740
OBS:  56261.066  g NULL   8.092e+00   6.915e+00   1.17   99.000    5.000   97.775
OBS:  56261.082  r NULL  -3.296e+00   4.055e+00  -0.81   99.000    5.000   97.792
OBS:  56261.090  i NULL  -7.980e+00   8.211e+00  -0.97   99.000    5.000   97.816
OBS:  56266.156  z NULL   1.007e+01   5.285e+00   1.91   99.000    5.000   97.740
OBS:  56276.152  g NULL   3.381e+00   4.037e+00   0.84   99.000    5.000   97.775
OBS:  56276.172  r NULL   2.856e+00   2.883e+00   0.99   99.000    5.000   97.792
OBS:  56277.164  i NULL  -4.485e+00   3.542e+00  -1.27   99.000    5.000   97.816
OBS:  56278.164  z NULL  -1.186e+01   4.290e+00  -2.76  128.000    0.000   28.512
OBS:  56288.035  g NULL  -1.637e+01   1.451e+01  -1.13  128.000    0.000   25.844
OBS:  56288.043  r NULL   1.276e+01   5.411e+00   2.36   24.736    0.599   24.717
OBS:  56288.051  i NULL   1.258e+01   5.988e+00   2.10   24.751    0.702   24.559
OBS:  56288.066  z NULL   2.412e+01   6.751e+00   3.57   24.044    0.356   24.497
OBS:  56292.109  g NULL   5.627e-01   7.776e+00   0.07   28.124   99.876   25.386
OBS:  56292.125  r NULL   3.593e+01   3.950e+00   9.10   23.611    0.126   23.913
OBS:  56296.039  i NULL   2.408e+01   3.524e+00   6.83   24.046    0.173   23.685
OBS:  56296.051  z NULL   3.630e+01   4.519e+00   8.03   23.600    0.144   23.609
OBS:  56305.043  g NULL   3.855e+00   2.882e+00   1.34   26.035    1.494   26.537
OBS:  56305.051  r NULL   1.325e+01   2.202e+00   6.02   24.695    0.197   24.712
OBS:  56305.055  i NULL   1.735e+01   3.076e+00   5.64   24.402    0.212   24.335
OBS:  56305.070  z NULL   2.340e+01   3.694e+00   6.33   24.077    0.186   24.191
OBS:  56317.035  g NULL  -1.411e+01   1.480e+01  -0.95  128.000    0.000   29.305
OBS:  56317.043  r NULL   5.580e+00   6.187e+00   0.90   25.633  102.367   25.618
OBS:  56317.051  i NULL   7.815e-01   6.914e+00   0.11   27.768  100.232   24.919
OBS:  56318.035  z NULL  -2.602e+00   1.346e+01  -0.19  128.000    0.000   24.778
END: 
