SURVEY: DES   
SNID:   115131   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  23 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.22835 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.22835 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.22835 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17371 
HOST_GALAXY_PHOTO-Z:   0.2688  +- 0.0300  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      4   (non1a index) 
SIM_COMMENT:  SN Type = IIL , MODEL = NUGENT2L  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.2281  
SIM_HOSTLIB_TRUEZ:  0.2300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17371  
SIM_DLMU:      40.276520  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0243   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.23  22.40  22.26  22.32  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56319.445312  days 
SIM_SALT2x0:   7.752e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -36.85   days 
SIM_TRESTMAX:    24.06   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56318.684  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 37 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56274.188  g NULL   2.773e+00   3.586e+00   0.77   99.000    5.000   97.747
OBS:  56274.195  r NULL   6.399e+00   2.732e+00   2.34   99.000    5.000   97.660
OBS:  56274.203  i NULL   4.046e+00   4.260e+00   0.95   99.000    5.000   97.708
OBS:  56274.219  z NULL  -8.812e-01   5.010e+00  -0.18   99.000    5.000   97.618
OBS:  56282.203  g NULL   4.830e-01   6.352e+00   0.08   99.000    5.000   97.747
OBS:  56283.156  r NULL   1.166e+00   3.129e+00   0.37   99.000    5.000   97.660
OBS:  56283.168  i NULL   3.240e+00   5.038e+00   0.64   99.000    5.000   97.708
OBS:  56283.184  z NULL   1.811e+00   4.104e+00   0.44   99.000    5.000   97.618
OBS:  56288.191  g NULL   8.514e+00   1.255e+01   0.68   99.000    5.000   97.747
OBS:  56289.066  r NULL  -3.724e+00   5.047e+00  -0.74   99.000    5.000   97.660
OBS:  56289.078  i NULL  -1.690e+00   8.734e+00  -0.19   99.000    5.000   97.708
OBS:  56289.086  z NULL   7.418e+00   5.623e+00   1.32   99.000    5.000   97.618
OBS:  56292.090  g NULL   1.800e+00   1.142e+01   0.16   99.000    5.000   97.747
OBS:  56298.039  r NULL   3.881e+00   2.415e+00   1.61   26.028    1.056   26.570
OBS:  56298.047  i NULL  -3.577e+00   3.552e+00  -1.01  128.000    0.000   26.667
OBS:  56298.055  z NULL  -5.238e+00   3.960e+00  -1.32  128.000    0.000   26.872
OBS:  56304.043  g NULL   3.276e+01   2.739e+00  11.96   23.712    0.095   23.773
OBS:  56306.102  r NULL   8.347e+01   3.625e+00  23.03   22.696    0.049   22.659
OBS:  56306.113  i NULL   8.998e+01   4.662e+00  19.30   22.615    0.058   22.579
OBS:  56306.121  z NULL   7.833e+01   5.596e+00  14.00   22.765    0.080   22.762
OBS:  56312.047  g NULL   1.214e+02   9.984e+00  12.16   22.290    0.093   22.374
OBS:  56318.066  r NULL   1.194e+02   5.120e+00  23.32   22.308    0.048   22.318
OBS:  56318.078  i NULL   1.352e+02   8.381e+00  16.13   22.173    0.069   22.178
OBS:  56318.086  z NULL   1.309e+02   6.834e+00  19.16   22.207    0.058   22.247
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56320.035  g NULL   3.283e+01   1.152e+01   2.85   23.709    0.470   23.288
OBS:  56327.039  r NULL   7.171e+01   3.158e+00  22.71   22.861    0.049   22.859
OBS:  56327.047  i NULL   8.811e+01   4.524e+00  19.48   22.637    0.057   22.710
OBS:  56327.055  z NULL   8.434e+01   5.019e+00  16.80   22.685    0.066   22.724
OBS:  56328.039  g NULL   2.337e+01   3.785e+00   6.17   24.079    0.192   24.178
OBS:  56336.043  r NULL   5.013e+01   3.255e+00  15.40   23.250    0.073   23.300
OBS:  56336.055  i NULL   5.982e+01   5.154e+00  11.61   23.058    0.098   23.104
OBS:  56337.043  z NULL   5.162e+01   4.164e+00  12.40   23.218    0.092   23.109
OBS:  56338.043  g NULL   1.300e+01   3.593e+00   3.62   24.715    0.351   24.798
OBS:  56347.996  r NULL   3.055e+01   2.577e+00  11.85   23.787    0.096   23.797
OBS:  56348.004  i NULL   3.252e+01   4.923e+00   6.61   23.719    0.179   23.517
OBS:  56348.008  z NULL   3.702e+01   6.604e+00   5.61   23.579    0.214   23.494
OBS:  56348.996  g NULL   5.020e+00   5.518e+00   0.91   25.748  102.252   25.490
END: 
