SURVEY: DES   
SNID:   781351   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.84203 +- 0.01210  (Helio, z_best) 
REDSHIFT_FINAL:   0.84203 +- 0.01210  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12987 
HOST_GALAXY_PHOTO-Z:   0.8420  +- 0.0121  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.8421  
SIM_HOSTLIB_TRUEZ:  0.8400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12987  
SIM_DLMU:      43.639725  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0655   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   28.08  24.83  23.91  24.05  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56249.226562  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.432e-06   
SIM_SALT2x1:   -2.4482   
SIM_SALT2c:     0.0394   
SIM_SALT2mB:   24.6701   
SIM_MAGDIM:    1.513  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.54   days 
SIM_TRESTMAX:    55.26   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56249.352  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 123 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL  -9.080e+00   1.048e+01  -0.87   99.000    5.000   99.093
OBS:  56178.250  r NULL   8.537e+00   7.843e+00   1.09   99.000    5.000   98.831
OBS:  56178.266  i NULL  -1.217e+00   9.311e+00  -0.13   99.000    5.000   98.956
OBS:  56179.211  z NULL  -4.943e+00   5.329e+00  -0.93   99.000    5.000   98.903
OBS:  56180.219  g NULL  -6.782e-01   3.205e+00  -0.21   99.000    5.000   99.093
OBS:  56180.234  r NULL  -1.277e+00   2.425e+00  -0.53   99.000    5.000   98.831
OBS:  56180.250  i NULL   7.426e-01   4.310e+00   0.17   99.000    5.000   98.956
OBS:  56188.191  z NULL   2.541e+01   2.733e+01   0.93   99.000    5.000   98.903
OBS:  56188.340  g NULL  -3.040e+01   2.558e+01  -1.19   99.000    5.000   99.093
OBS:  56188.355  r NULL   2.027e+00   4.152e+00   0.49   99.000    5.000   98.831
OBS:  56189.195  i NULL   4.838e+01   3.097e+01   1.56   99.000    5.000   98.956
OBS:  56194.215  g NULL   9.860e+00   4.767e+00   2.07   99.000    5.000   99.093
OBS:  56194.223  r NULL   3.748e+00   5.400e+00   0.69   99.000    5.000   98.831
OBS:  56194.227  z NULL   3.382e+00   6.541e+00   0.52   99.000    5.000   98.903
OBS:  56200.234  i NULL   1.671e+01   1.199e+01   1.39   99.000    5.000   98.956
OBS:  56208.160  g NULL  -2.160e+00   2.972e+00  -0.73   99.000    5.000   99.093
OBS:  56208.176  r NULL  -9.370e-01   2.428e+00  -0.39   99.000    5.000   98.831
OBS:  56208.191  z NULL   4.724e-01   4.938e+00   0.10   99.000    5.000   98.903
OBS:  56210.156  i NULL  -6.375e+00   7.025e+00  -0.91   99.000    5.000   98.956
OBS:  56216.164  g NULL  -3.830e-01   2.686e+00  -0.14   99.000    5.000   99.093
OBS:  56216.176  r NULL   5.478e-01   2.036e+00   0.27   99.000    5.000   98.831
OBS:  56216.191  z NULL  -1.513e+00   4.045e+00  -0.37   99.000    5.000   98.903
OBS:  56219.211  i NULL   3.617e+00   2.988e+00   1.21   99.000    5.000   98.956
OBS:  56221.148  g NULL   1.759e+01   1.592e+01   1.11   99.000    5.000   99.093
OBS:  56221.160  r NULL   1.019e+01   6.050e+00   1.68   99.000    5.000   98.831
OBS:  56221.176  z NULL  -1.327e+00   1.539e+01  -0.09   99.000    5.000   98.903
OBS:  56222.105  i NULL  -2.112e+01   9.198e+00  -2.30   99.000    5.000   98.956
OBS:  56222.312  g NULL  -3.415e+00   4.101e+00  -0.83   99.000    5.000   99.093
OBS:  56222.324  r NULL  -1.420e+01   1.517e+01  -0.94   99.000    5.000   98.831
OBS:  56222.340  z NULL  -7.250e+00   4.086e+01  -0.18   99.000    5.000   98.903
OBS:  56228.297  g NULL   3.481e+00   1.503e+01   0.23   99.000    5.000   99.093
OBS:  56228.305  r NULL  -5.989e+00   5.494e+00  -1.09  128.000    0.000   30.153
OBS:  56228.312  i NULL   8.579e+00   9.414e+00   0.91   25.166  102.834   26.363
OBS:  56228.320  z NULL   4.593e+00   5.801e+00   0.79   25.845  102.155   26.444
OBS:  56229.320  g NULL  -1.965e+01   1.406e+01  -1.40  128.000    0.000   31.176
OBS:  56229.332  r NULL  -9.510e+00   7.254e+00  -1.31  128.000    0.000   27.752
OBS:  56229.348  i NULL   1.240e+01   1.295e+01   0.96   24.766  103.234   25.956
OBS:  56230.070  z NULL  -2.969e+00   7.134e+00  -0.42  128.000    0.000   25.785
OBS:  56230.316  g NULL  -9.846e-01   1.368e+01  -0.07  128.000    0.000   30.139
OBS:  56230.328  r NULL   2.114e+00   6.673e+00   0.32   26.687  101.313   26.943
OBS:  56230.344  i NULL   6.985e+00   1.239e+01   0.56   25.390  102.610   25.617
OBS:  56231.301  g NULL   1.887e+01   1.166e+01   1.62   24.311    1.044   29.580
OBS:  56231.316  r NULL  -1.275e+00   6.019e+00  -0.21  128.000    0.000   26.451
OBS:  56231.328  i NULL   4.196e+00   1.047e+01   0.40   25.943  102.057   25.340
OBS:  56231.344  z NULL  -7.558e-01   5.791e+00  -0.13  128.000    0.000   25.423
OBS:  56235.297  g NULL  -5.456e-01   9.637e+00  -0.06  128.000    0.000   28.492
OBS:  56235.312  r NULL   7.802e+00   4.666e+00   1.67   25.269    0.989   25.459
OBS:  56235.324  i NULL   8.113e+00   6.647e+00   1.22   25.227    1.860   24.612
OBS:  56235.340  z NULL   1.063e+01   6.754e+00   1.57   24.934    1.096   24.715
OBS:  56236.312  g NULL  -4.297e+00   7.810e+00  -0.55  128.000    0.000   28.339
OBS:  56236.324  r NULL   6.546e+00   3.735e+00   1.75   25.460    0.918   25.320
OBS:  56236.340  i NULL   1.570e+01   6.093e+00   2.58   24.511    0.533   24.490
OBS:  56237.074  z NULL   8.455e+00   7.015e+00   1.21   25.182    1.925   24.531
OBS:  56237.340  g NULL  -2.026e-01   1.182e+01  -0.02  128.000    0.000   28.211
OBS:  56238.051  r NULL   7.353e+00   4.318e+00   1.70   25.334    0.961   25.141
OBS:  56238.059  i NULL   6.458e+00   5.475e+00   1.18   25.475    2.055   24.318
OBS:  56238.340  g NULL  -2.780e+00   1.062e+01  -0.26  128.000    0.000   28.103
OBS:  56243.047  z NULL   2.104e+01   8.338e+00   2.52   24.192    0.548   24.162
OBS:  56243.320  g NULL   8.746e+00   4.204e+00   2.08   25.146    0.711   27.865
