SURVEY: DES   
SNID:   580539   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.75532 +- 0.01340  (Helio, z_best) 
REDSHIFT_FINAL:   0.75532 +- 0.01340  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12912 
HOST_GALAXY_PHOTO-Z:   0.7553  +- 0.0134  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.7750  
SIM_HOSTLIB_TRUEZ:  0.7800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12912  
SIM_DLMU:      43.417915  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0811   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.42  23.69  23.16  23.31  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56184.917969  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   4.823e-06   
SIM_SALT2x1:    1.6346   
SIM_SALT2c:     0.0168   
SIM_SALT2mB:   23.9268   
SIM_STRETCH:    2.635  
SIM_MAGDIM:    0.992  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -3.77   days 
SIM_TRESTMAX:    67.14   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56184.902  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   1.793e+01   1.049e+01   1.71   24.366    0.954   25.196
OBS:  56178.250  r NULL   3.867e+01   7.886e+00   4.90   23.532    0.248   23.589
OBS:  56178.266  i NULL   5.847e+01   9.386e+00   6.23   23.083    0.190   23.198
OBS:  56179.211  z NULL   4.818e+01   5.410e+00   8.91   23.293    0.129   23.363
OBS:  56180.219  g NULL   1.340e+00   3.228e+00   0.42   27.182  100.818   25.235
OBS:  56180.234  r NULL   3.814e+01   2.560e+00  14.90   23.547    0.075   23.601
OBS:  56180.250  i NULL   5.759e+01   4.467e+00  12.89   23.099    0.087   23.170
OBS:  56188.191  z NULL   5.088e+01   2.735e+01   1.86   23.234    0.837   23.298
OBS:  56188.340  g NULL  -5.732e+00   2.559e+01  -0.22  128.000    0.000   25.585
OBS:  56188.355  r NULL   3.170e+01   4.221e+00   7.51   23.747    0.155   23.792
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.195  i NULL  -2.385e+01   3.098e+01  -0.77  128.000    0.000   23.205
OBS:  56194.215  g NULL   1.978e+00   4.772e+00   0.41   26.759  101.241   26.051
OBS:  56194.223  r NULL   2.838e+01   5.451e+00   5.21   23.867    0.231   24.018
OBS:  56194.227  z NULL   3.622e+01   6.586e+00   5.50   23.603    0.219   23.353
OBS:  56200.234  i NULL   4.286e+01   1.202e+01   3.57   23.420    0.357   23.465
OBS:  56208.160  g NULL   1.987e+00   2.978e+00   0.67   26.754  101.246   26.900
OBS:  56208.176  r NULL   1.219e+01   2.451e+00   4.97   24.785    0.244   24.792
OBS:  56208.191  z NULL   4.521e+01   5.015e+00   9.01   23.362    0.127   23.695
OBS:  56210.156  i NULL   3.506e+01   7.063e+00   4.96   23.638    0.244   23.914
OBS:  56216.164  g NULL   2.763e+00   2.686e+00   1.03   99.000    5.000   98.548
OBS:  56216.176  r NULL   9.293e+00   2.050e+00   4.53   25.080    0.270   25.415
OBS:  56216.191  z NULL   3.247e+01   4.096e+00   7.93   23.721    0.146   23.910
OBS:  56219.211  i NULL   1.644e+01   3.014e+00   5.45   24.460    0.220   24.453
OBS:  56221.148  g NULL   4.140e+01   1.593e+01   2.60   99.000    5.000   98.548
OBS:  56221.160  r NULL  -3.902e+00   6.052e+00  -0.64  128.000    0.000   25.773
OBS:  56221.176  z NULL   4.984e+01   1.543e+01   3.23   23.256    0.401   24.037
