SURVEY: DES   
SNID:   227102   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.87585 +- 0.01580  (Helio, z_best) 
REDSHIFT_FINAL:   0.87585 +- 0.01580  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10102 
HOST_GALAXY_PHOTO-Z:   0.8759  +- 0.0158  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.8651  
SIM_HOSTLIB_TRUEZ:  0.8700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10102  
SIM_DLMU:      43.711586  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0108   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.233  mag  (host extinction at 5510 A)
SIM_RV:         2.151   (CCM89 extinction parameter) 
SIM_PEAKMAG:   26.72  24.24  23.48  23.51  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56310.242188  days 
SIM_DELTA:     -0.423  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.423  
SIM_MAGDIM:    0.130  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.79   days 
SIM_TRESTMAX:     4.18   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56309.668  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56236.027  g NULL   4.152e+00   5.172e+00   0.80   99.000    5.000   99.000
OBS:  56236.035  r NULL   1.233e+00   5.378e+00   0.23   99.000    5.000   99.000
OBS:  56236.039  i NULL   8.595e+00   7.620e+00   1.13   99.000    5.000   99.000
OBS:  56237.023  z NULL   8.018e+00   5.125e+00   1.56   99.000    5.000   99.000
OBS:  56238.023  g NULL   4.220e+00   3.613e+00   1.17   99.000    5.000   99.000
OBS:  56238.031  r NULL  -1.116e+00   2.785e+00  -0.40   99.000    5.000   99.000
OBS:  56238.039  i NULL   2.796e+00   4.809e+00   0.58   99.000    5.000   99.000
OBS:  56243.070  z NULL  -1.380e+00   5.344e+00  -0.26   99.000    5.000   99.000
OBS:  56244.047  g NULL   5.898e+00   4.184e+00   1.41   99.000    5.000   99.000
OBS:  56244.055  r NULL   4.890e+00   2.824e+00   1.73   99.000    5.000   99.000
OBS:  56244.070  i NULL  -4.912e+00   4.408e+00  -1.11   99.000    5.000   99.000
OBS:  56245.027  z NULL   3.730e+00   3.540e+00   1.05   99.000    5.000   99.000
OBS:  56246.082  g NULL   1.561e+00   2.833e+00   0.55   99.000    5.000   99.000
OBS:  56246.098  r NULL   3.144e+00   2.464e+00   1.28   99.000    5.000   99.000
OBS:  56246.109  i NULL  -4.456e+00   5.434e+00  -0.82   99.000    5.000   99.000
OBS:  56247.250  z NULL   6.073e+00   6.292e+00   0.97   99.000    5.000   99.000
OBS:  56254.199  g NULL  -1.744e+00   6.130e+00  -0.28   99.000    5.000   99.000
OBS:  56254.211  r NULL   4.385e+00   3.375e+00   1.30   99.000    5.000   99.000
OBS:  56254.227  i NULL  -4.415e-01   6.211e+00  -0.07   99.000    5.000   99.000
OBS:  56258.191  z NULL  -2.743e-01   5.862e+00  -0.05   99.000    5.000   99.000
OBS:  56261.066  g NULL  -2.386e+00   6.913e+00  -0.35   99.000    5.000   99.000
OBS:  56261.082  r NULL  -2.359e+00   4.055e+00  -0.58   99.000    5.000   99.000
OBS:  56261.090  i NULL   1.105e+01   8.213e+00   1.35   99.000    5.000   99.000
OBS:  56266.156  z NULL   7.365e+00   5.283e+00   1.39   99.000    5.000   99.000
OBS:  56276.152  g NULL   2.941e+00   4.037e+00   0.73   26.329  101.671   31.958
OBS:  56276.172  r NULL  -2.102e+00   2.884e+00  -0.73  128.000    0.000   28.552
OBS:  56277.164  i NULL  -4.722e+00   3.543e+00  -1.33  128.000    0.000   27.096
OBS:  56278.164  z NULL   1.535e+00   4.284e+00   0.36   27.035  100.965   26.784
OBS:  56288.035  g NULL   2.765e+01   1.451e+01   1.90   23.896    0.807   27.541
OBS:  56288.043  r NULL   1.084e+01   5.408e+00   2.00   24.913    0.750   25.017
OBS:  56288.051  i NULL   1.776e+01   5.993e+00   2.96   24.377    0.447   24.337
OBS:  56288.066  z NULL   3.025e+01   6.760e+00   4.47   23.798    0.274   24.445
OBS:  56292.109  g NULL   2.346e+01   7.776e+00   3.02   24.074    0.436   26.895
OBS:  56292.125  r NULL   1.439e+01   3.891e+00   3.70   24.605    0.342   24.533
OBS:  56296.039  i NULL   3.814e+01   3.567e+00  10.69   23.546    0.106   23.686
OBS:  56296.051  z NULL   3.540e+01   4.515e+00   7.84   23.627    0.148   23.794
OBS:  56305.043  g NULL   9.625e+00   2.888e+00   3.33   25.041    0.387   26.294
OBS:  56305.051  r NULL   2.092e+01   2.235e+00   9.36   24.199    0.123   24.054
OBS:  56305.055  i NULL   4.001e+01   3.166e+00  12.64   23.494    0.090   23.469
OBS:  56305.070  z NULL   4.061e+01   3.750e+00  10.83   23.478    0.105   23.530
OBS:  56317.035  g NULL  -1.346e+01   1.480e+01  -0.91  128.000    0.000   26.921
OBS:  56317.043  r NULL   2.349e+01   6.206e+00   3.79   24.073    0.333   24.461
OBS:  56317.051  i NULL   2.888e+01   6.941e+00   4.16   23.849    0.299   23.588
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56318.035  z NULL   5.463e+01   1.350e+01   4.05   23.156    0.308   23.551
END: 
