SURVEY: DES   
SNID:   522828   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  32 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.23038 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.23038 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.23038 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19709 
HOST_GALAXY_PHOTO-Z:   0.2252  +- 0.0324  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      7   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = CSP-2004gv  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.2290  
SIM_HOSTLIB_TRUEZ:  0.2300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19709  
SIM_DLMU:      40.285980  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0268   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.32  22.73  22.47  22.44  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56243.316406  days 
SIM_SALT2x0:   7.684e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.99   days 
SIM_TRESTMAX:    68.94   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56242.871  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 98 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56194.172  i NULL  -3.005e+00   4.628e+00  -0.65   99.000    5.000   99.007
OBS:  56194.188  z NULL   2.499e-01   4.462e+00   0.06   99.000    5.000   99.053
OBS:  56207.188  g NULL   3.570e-01   4.365e+00   0.08   99.000    5.000   99.026
OBS:  56207.195  r NULL   1.958e+00   3.459e+00   0.57   99.000    5.000   99.028
OBS:  56207.203  i NULL   1.997e+00   6.247e+00   0.32   99.000    5.000   99.007
OBS:  56207.219  z NULL  -1.411e+00   5.952e+00  -0.24   99.000    5.000   99.053
OBS:  56215.195  g NULL   2.020e+00   2.681e+00   0.75   26.737  101.263   29.738
OBS:  56215.203  r NULL   2.897e+00   2.172e+00   1.33   26.345    1.503   29.772
OBS:  56215.211  i NULL   1.326e+00   2.633e+00   0.50   27.194  100.806   29.662
OBS:  56215.227  z NULL   2.322e+00   3.426e+00   0.68   26.585  101.415   29.890
OBS:  56221.090  g NULL   7.197e+00   6.275e+00   1.15   25.357    2.229   26.274
OBS:  56221.105  r NULL  -1.349e+00   5.082e+00  -0.27  128.000    0.000   25.604
OBS:  56221.113  i NULL   1.400e+01   5.585e+00   2.51   24.635    0.552   25.435
OBS:  56221.117  z NULL   9.875e+00   7.708e+00   1.28   25.014    1.646   25.730
OBS:  56222.270  g NULL   8.176e+00   7.742e+00   1.06   25.219    3.183   25.925
OBS:  56222.273  r NULL   7.216e+00   5.703e+00   1.27   25.354    1.697   25.074
OBS:  56222.281  i NULL  -1.563e+01   1.699e+01  -0.92  128.000    0.000   24.921
OBS:  56222.289  z NULL   8.862e+00   8.068e+00   1.10   25.131    2.619   25.208
OBS:  56228.234  g NULL   1.803e+01   1.237e+01   1.46   24.360    1.258   24.123
OBS:  56228.242  r NULL   5.074e+01   5.670e+00   8.95   23.237    0.128   23.418
OBS:  56228.258  i NULL   4.976e+01   1.207e+01   4.12   23.258    0.301   23.367
OBS:  56228.270  z NULL   3.484e+01   6.687e+00   5.21   23.645    0.232   23.544
OBS:  56229.258  g NULL   5.358e+01   1.726e+01   3.11   23.177    0.421   23.907
