SURVEY: DES   
SNID:   369734   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.79195 +- 0.02250  (Helio, z_best) 
REDSHIFT_FINAL:   0.79195 +- 0.02250  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14896 
HOST_GALAXY_PHOTO-Z:   0.7919  +- 0.0225  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.7924  
SIM_HOSTLIB_TRUEZ:  0.7900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14896  
SIM_DLMU:      43.477242  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0110   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.55  24.21  23.52  23.70  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56344.222656  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   4.040e-06   
SIM_SALT2x1:    0.5990   
SIM_SALT2c:     0.0228   
SIM_SALT2mB:   24.1192   
SIM_STRETCH:    1.599  
SIM_MAGDIM:    1.125  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.65   days 
SIM_TRESTMAX:     3.84   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56344.555  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 55 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56273.160  g NULL  -1.095e+00   1.752e+00  -0.62   99.000    5.000   99.402
OBS:  56273.176  r NULL  -3.843e-01   1.213e+00  -0.32   99.000    5.000   99.199
OBS:  56273.188  i NULL  -2.351e+00   2.024e+00  -1.16   99.000    5.000   99.184
OBS:  56273.219  z NULL   2.007e+00   2.251e+00   0.89   99.000    5.000   99.179
OBS:  56281.160  g NULL   2.565e+00   2.074e+00   1.24   99.000    5.000   99.402
OBS:  56281.184  r NULL  -1.821e+00   1.273e+00  -1.43   99.000    5.000   99.199
OBS:  56281.203  i NULL   2.167e-01   1.798e+00   0.12   99.000    5.000   99.184
OBS:  56281.227  z NULL  -2.327e-01   2.290e+00  -0.10   99.000    5.000   99.179
OBS:  56288.086  g NULL   5.239e+00   4.850e+00   1.08   99.000    5.000   99.402
OBS:  56288.094  r NULL  -5.349e-01   2.113e+00  -0.25   99.000    5.000   99.199
OBS:  56288.109  i NULL   5.324e-01   3.059e+00   0.17   99.000    5.000   99.184
OBS:  56288.141  z NULL  -7.794e-01   2.584e+00  -0.30   99.000    5.000   99.179
OBS:  56289.227  g NULL  -9.377e-01   6.491e+00  -0.14   99.000    5.000   99.402
OBS:  56289.242  r NULL   7.653e-01   2.701e+00   0.28   99.000    5.000   99.199
OBS:  56289.258  i NULL  -1.443e+00   5.084e+00  -0.28   99.000    5.000   99.184
OBS:  56292.035  z NULL  -3.729e+00   2.062e+00  -1.81   99.000    5.000   99.179
OBS:  56292.141  g NULL   1.185e+00   3.053e+00   0.39   99.000    5.000   99.402
OBS:  56292.156  r NULL  -2.012e+00   1.735e+00  -1.16   99.000    5.000   99.199
OBS:  56292.172  i NULL   5.410e+00   2.655e+00   2.04   99.000    5.000   99.184
OBS:  56303.039  g NULL   1.093e+00   1.371e+00   0.80   99.000    5.000   99.402
OBS:  56303.051  r NULL  -2.828e-01   8.995e-01  -0.31   99.000    5.000   99.199
OBS:  56303.070  i NULL   1.069e+00   1.413e+00   0.76   99.000    5.000   99.184
OBS:  56303.094  z NULL  -4.875e+00   2.210e+00  -2.21   99.000    5.000   99.179
OBS:  56311.043  g NULL  -8.041e-01   2.670e+00  -0.30  128.000    0.000   30.959
OBS:  56311.055  r NULL   1.602e+00   1.496e+00   1.07   26.988    2.945   29.082
